idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
425,0.4918352620970451,0.1661875836213454,0.12672487271494456,0.6157822060480005,0.5510898771181054,0.31161379541966217,-2.341998525478851,0.9347191058266546,2.6032502046457915
426,0.4918352620970451,0.1660546148713454,0.12672487271494456,0.6154058542419844,0.550782203522969,0.31209287982551337,-2.3425011899628365,0.9346631492369645,2.6036150882075964
427,0.4918352620970451,0.1659213336213454,0.12672487271494456,0.6150284168504602,0.5504739954497051,0.31257273368195915,-2.343005230150534,0.9346070336757948,2.6039808007086216
428,0.4918352620970451,0.1657877398713454,0.12672487271494456,0.6146498924035062,0.5501652542454618,0.3130533545280967,-2.343510647587558,0.9345507589883637,2.6043473421763395
429,0.4918352620970451,0.16565383362134542,0.12672487271494456,0.6142702794272982,0.5498559812611017,0.3135347398973865,-2.344017443825016,0.934494325020176,2.604714712640855
430,0.4918352620970451,0.16551961487134542,0.12672487271494456,0.6138895764441095,0.5495461778512079,0.3140168873176472,-2.3445256204195175,0.9344377316170284,2.6050829121349226
431,0.4918352620970451,0.1653850836213454,0.12672487271494456,0.6135077819723117,0.5492358453740875,0.31449979431104913,-2.345035178933178,0.9343809786250141,2.605451940693953
432,0.4918352620970451,0.16525023987134543,0.12672487271494456,0.613124894526375,0.548924985191789,0.3149834583941099,-2.345546120933634,0.934324065890538,2.605821798356041
433,0.4918352620970451,0.16511508362134542,0.12672487271494456,0.6127409126168676,0.5486135986701051,0.3154678770776882,-2.3460584479940487,0.9342669932603185,2.6061924851619747
434,0.4918352620970451,0.16497961487134544,0.12672487271494456,0.6123558347504573,0.5483016871785855,0.3159530478669776,-2.346572161693124,0.9342097605814,2.6065640011552538
435,0.4918352620970451,0.16484383362134544,0.12672487271494456,0.6119696594299113,0.5479892520905416,0.3164389682615013,-2.347087263615104,0.9341523677011578,2.6069363463821023
436,0.4918352620970451,0.16470773987134546,0.12672487271494456,0.6115823851540968,0.5476762947830629,0.3169256357551061,-2.3476037553497915,0.9340948144673106,2.6073095208914934
437,0.4918352620970451,0.16457133362134546,0.12672487271494456,0.6111940104179812,0.547362816637019,0.31741304783595653,-2.348121638492551,0.9340371007279248,2.6076835247351555
438,0.4918352620970451,0.16443461487134545,0.12672487271494456,0.6108045337126334,0.547048819037073,0.31790120198652844,-2.34864091464432,0.9339792263314262,2.6080583579675958
439,0.4918352620970451,0.16429758362134544,0.12672487271494456,0.6104139535252242,0.5467343033716912,0.3183900956836031,-2.349161585411617,0.9339211911266077,2.608434020646113
440,0.4918352620970451,0.16416023987134545,0.12672487271494456,0.6100222683390266,0.5464192710331517,0.31887972639826123,-2.349683652406554,0.9338629949626384,2.6088105128308166
441,0.4918352620970451,0.16402258362134547,0.12672487271494456,0.6096294766334172,0.5461037234175521,0.3193700915958762,-2.3502071172468377,0.9338046376890696,2.6091878345846378
442,0.4918352620970451,0.16388461487134548,0.12672487271494456,0.6092355768838763,0.5457876619248223,0.31986118873610864,-2.3507319815557866,0.9337461191558482,2.609565985973352
443,0.4918352620970451,0.16374633362134547,0.12672487271494456,0.6088405675619896,0.5454710879587328,0.32035301527289906,-2.3512582469623333,0.9336874392133218,2.609944967065591
444,0.4918352620970451,0.16360773987134547,0.12672487271494456,0.6084444471354487,0.545154002926906,0.3208455686544615,-2.351785915101037,0.9336285977122507,2.610324777932862
445,0.4918352620970451,0.16346883362134548,0.12672487271494456,0.608047214068052,0.5448364082408235,0.3213388463232778,-2.352314987612092,0.9335695945038144,2.610705418649562
446,0.4918352620970451,0.16332961487134548,0.12672487271494456,0.6076488668197062,0.5445183053158367,0.32183284571609005,-2.352845466141331,0.9335104294396217,2.6110868892929937
447,0.4918352620970451,0.1631900836213455,0.12672487271494456,0.607249403846427,0.544199695571181,0.32232756426389464,-2.3533773523402437,0.9334511023717219,2.6114691899433864
448,0.4918352620970451,0.1630502398713455,0.12672487271494456,0.6068488236003408,0.5438805804299793,0.3228229993919345,-2.3539106478659737,0.93339161315261,2.611852320683905
449,0.4918352620970451,0.16291008362134551,0.12672487271494456,0.6064471245296849,0.5435609613192565,0.3233191485196935,-2.3544453543813346,0.9333319616352397,2.6122362816006732
450,0.4918352620970451,0.1627696148713455,0.12672487271494456,0.6060443050788102,0.5432408396699486,0.32381600906088914,-2.3549814735548176,0.9332721476730305,2.612621072782785
451,0.4918352620970451,0.1626288336213455,0.12672487271494456,0.6056403636881819,0.5429202169169152,0.32431357842346437,-2.3555190070605967,0.9332121711198796,2.613006694322326
452,0.4918352620970451,0.16248773987134552,0.12672487271494456,0.6052352987943806,0.5425990944989447,0.3248118540095825,-2.356057956578539,0.933152031830169,2.6133931463143836
453,0.4918352620970451,0.1623463336213455,0.12672487271494456,0.6048291088301045,0.5422774738587712,0.3253108332156187,-2.3565983237942123,0.9330917296587768,2.61378042885707
454,0.4918352620970451,0.16220461487134552,0.12672487271494456,0.6044217922241706,0.541955356443081,0.3258105134321531,-2.3571401103988956,0.933031264461087,2.614168542051535
455,0.4918352620970451,0.16206258362134554,0.12672487271494456,0.6040133474015161,0.5416327437025235,0.32631089204396396,-2.3576833180895824,0.932970636092997,2.6145574860019813
456,0.4918352620970451,0.16192023987134554,0.12672487271494456,0.6036037727832008,0.5413096370917225,0.32681196643001975,-2.358227948568993,0.9329098444109305,2.6149472608156827
457,0.4918352620970451,0.16177758362134553,0.12672487271494456,0.6031930667864083,0.5409860380692884,0.32731373396347174,-2.3587740035455798,0.9328488892718463,2.6153378666030016
458,0.4918352620970451,0.16163461487134556,0.12672487271494456,0.6027812278244481,0.5406619480978279,0.32781619201164713,-2.3593214847335386,0.9327877705332477,2.6157293034774045
459,0.4918352620970451,0.16149133362134555,0.12672487271494456,0.6023682543067573,0.5403373686439537,0.32831933793604084,-2.359870393852811,0.9327264880531938,2.6161215715554773
460,0.4918352620970451,0.16134773987134554,0.12672487271494456,0.6019541446389028,0.5400123011782973,0.32882316909230813,-2.3604207326290987,0.9326650416903081,2.616514670956942
461,0.4918352620970451,0.16120383362134555,0.12672487271494456,0.6015388972225835,0.5396867471755211,0.32932768283025665,-2.360972502793866,0.9326034313037915,2.616908601804676
462,0.4918352620970451,0.16105961487134557,0.12672487271494456,0.6011225104556317,0.5393607081143248,0.329832876493839,-2.361525706084349,0.932541656753429,2.617303364224724
463,0.4918352620970451,0.16091508362134557,0.12672487271494456,0.6007049827320161,0.5390341854774654,0.3303387474211448,-2.3620803442435667,0.9324797178996052,2.6176989583463204
464,0.4918352620970451,0.1607702398713456,0.12672487271494456,0.6002863124418439,0.5387071807517554,0.33084529294439213,-2.362636419020321,0.9324176146033065,2.618095384301897
465,0.4918352620970451,0.1606250836213456,0.12672487271494456,0.5998664979713626,0.538379695428091,0.33135251038992053,-2.3631939321692137,0.9323553467261445,2.6184926422271118
466,0.4918352620970451,0.1604796148713456,0.12672487271494456,0.5994455377029632,0.5380517310014472,0.3318603970781823,-2.3637528854506447,0.9322929141303529,2.6188907322608523
467,0.4918352620970451,0.1603338336213456,0.12672487271494456,0.5990234300151819,0.5377232889708985,0.33236895032373404,-2.364313280630826,0.9322303166788054,2.6192896545452595
468,0.4918352620970451,0.1601877398713456,0.12672487271494456,0.5986001732827033,0.5373943708396318,0.33287816743522913,-2.364875119481786,0.9321675542350292,2.6196894092257463
469,0.4918352620970451,0.1600413336213456,0.12672487271494456,0.5981757658763629,0.5370649781149517,0.33338804571540903,-2.3654384037813774,0.9321046266632099,2.6200899964510067
470,0.4918352620970451,0.1598946148713456,0.12672487271494456,0.5977502061631496,0.5367351123082971,0.33389858246109444,-2.3660031353132847,0.9320415338282052,2.620491416373039
471,0.4918352620970451,0.1597475836213456,0.12672487271494456,0.5973234925062083,0.5364047749352512,0.33440977496317803,-2.3665693158670296,0.9319782755955563,2.620893669147158
472,0.4918352620970451,0.1596002398713456,0.12672487271494456,0.5968956232648436,0.5360739675155557,0.33492162050661456,-2.3671369472379813,0.9319148518315002,2.6212967549320143
473,0.4918352620970451,0.15945258362134562,0.12672487271494456,0.5964665967945217,0.5357426915731196,0.3354341163704131,-2.3677060312273612,0.9318512624029779,2.6217006738896096
474,0.4918352620970451,0.15930461487134562,0.12672487271494456,0.5960364114468745,0.5354109486360308,0.3359472598276282,-2.368276569642247,0.931787507177646,2.6221054261853105
475,0.4918352620970451,0.15915633362134562,0.12672487271494456,0.5956050655697016,0.5350787402365746,0.3364610481453507,-2.3688485642955865,0.9317235860238938,2.6225110119878723
476,0.4918352620970451,0.15900773987134564,0.12672487271494456,0.5951725575069745,0.5347460679112395,0.33697547858469934,-2.3694220170061984,0.9316594988108473,2.622917431469447
477,0.4918352620970451,0.15885883362134565,0.12672487271494456,0.594738885598839,0.5344129332007306,0.33749054840081194,-2.3699969295987815,0.9315952454083846,2.6233246848056053
478,0.4918352620970451,0.15870961487134563,0.12672487271494456,0.5943040481816192,0.5340793376499855,0.3380062548428356,-2.3705733039039205,0.9315308256871481,2.623732772175351
479,0.4918352620970451,0.15856008362134566,0.12672487271494456,0.593868043587821,0.5337452828081837,0.33852259515391847,-2.371151141758093,0.9314662395185553,2.624141693761138
480,0.4918352620970451,0.15841023987134564,0.12672487271494456,0.5934308701461345,0.5334107702287589,0.3390395665712004,-2.371730445003675,0.93140148677481,2.624551449748887
481,0.4918352620970451,0.15826008362134567,0.12672487271494456,0.5929925261814393,0.5330758014694155,0.33955716632580346,-2.372311215488949,0.9313365673289173,2.6249620403280014
482,0.4918352620970451,0.15810961487134567,0.12672487271494456,0.5925530100148068,0.5327403780921358,0.34007539164282274,-2.372893455068109,0.9312714810546904,2.6253734656913834
483,0.4918352620970451,0.15795883362134566,0.12672487271494456,0.5921123199635047,0.532404501663196,0.3405942397413171,-2.3734771656012645,0.9312062278267669,2.6257857260354505
484,0.4918352620970451,0.15780773987134566,0.12672487271494456,0.5916704543410004,0.5320681737531814,0.3411137078342996,-2.374062348954453,0.9311408075206223,2.626198821560155
485,0.4918352620970451,0.15765633362134568,0.12672487271494456,0.5912274114569658,0.5317313959369949,0.3416337931287279,-2.3746490069996384,0.9310752200125774,2.626612752468996
486,0.4918352620970451,0.15750461487134568,0.12672487271494456,0.59078318961728,0.5313941697938702,0.3421544928254949,-2.375237141614722,0.9310094651798131,2.627027518969037
487,0.4918352620970451,0.1573525836213457,0.12672487271494456,0.5903377871240347,0.5310564969073912,0.3426758041194189,-2.375826754683547,0.9309435429003866,2.6274431212709257
488,0.4918352620970451,0.15720023987134568,0.12672487271494456,0.5898912022755378,0.5307183788654957,0.34319772419923367,-2.3764178480959033,0.9308774530532367,2.6278595595889045
489,0.4918352620970451,0.1570475836213457,0.12672487271494456,0.5894434333663178,0.5303798172604992,0.3437202502475788,-2.377010423747535,0.9308111955182039,2.6282768341408334
490,0.4918352620970451,0.1568946148713457,0.12672487271494456,0.588994478687128,0.530040813689098,0.3442433794409899,-2.3776044835401438,0.9307447701760379,2.6286949451482013
491,0.4918352620970451,0.1567413336213457,0.12672487271494456,0.5885443365249514,0.5297013697523898,0.34476710894988827,-2.378200029381396,0.9306781769084117,2.6291138928361435
492,0.4918352620970451,0.15658773987134572,0.12672487271494456,0.5880930051630053,0.529361487055886,0.3452914359385715,-2.3787970631849285,0.9306114155979383,2.6295336774334612
493,0.4918352620970451,0.15643383362134572,0.12672487271494456,0.5876404828807456,0.5290211672095229,0.3458163575652024,-2.3793955868703516,0.9305444861281786,2.629954299172635
494,0.4918352620970451,0.15627961487134573,0.12672487271494456,0.5871867679538715,0.5286804118276773,0.34634187098179914,-2.3799956023632567,0.9304773883836575,2.63037575828984
495,0.4918352620970451,0.15612508362134572,0.12672487271494456,0.5867318586543312,0.5283392225291799,0.3468679733342257,-2.380597111595219,0.9304101222498762,2.630798055024965
496,0.4918352620970451,0.15597023987134573,0.12672487271494456,0.5862757532503259,0.5279976009373293,0.3473946617621801,-2.381200116503807,0.9303426876133268,2.631221189621628
497,0.4918352620970451,0.15581508362134575,0.12672487271494456,0.5858184500063155,0.5276555486799053,0.3479219333991852,-2.38180461903258,0.9302750843615042,2.6316451623271924
498,0.4918352620970451,0.15565961487134575,0.12672487271494456,0.5853599471830235,0.5273130673891853,0.34844978537257776,-2.3824106211311014,0.9302073123829214,2.6320699733927824
499,0.4918352620970451,0.15550383362134576,0.12672487271494456,0.5849002430374424,0.5269701587019533,0.34897821480349717,-2.3830181247549365,0.9301393715671199,2.6324956230732997
500,0.4918352620970451,0.15534773987134576,0.12672487271494456,0.5844393358228387,0.5266268242595231,0.34950721880687596,-2.383627131865662,0.9300712618046905,2.6329221116274426
501,0.4918352620970451,0.15519133362134577,0.12672487271494456,0.5839772237887593,0.52628306570774,0.3500367944914281,-2.3842376444308666,0.9300029829872765,2.6333494393177155
502,0.4918352620970451,0.15503461487134576,0.12672487271494456,0.5835139051810357,0.5259388846970081,0.350566938959639,-2.384849664424159,0.9299345350075995,2.633777606410454
503,0.4918352620970451,0.15487758362134577,0.12672487271494456,0.583049378241791,0.5255942828822953,0.3510976493077532,-2.385463193825168,0.929865917759463,2.634206613175833
504,0.4918352620970451,0.15472023987134578,0.12672487271494456,0.5825836412094451,0.5252492619231521,0.35162892262576523,-2.3860782346195517,0.9297971311377742,2.6346364598878877
505,0.4918352620970451,0.15456258362134578,0.12672487271494456,0.58211669231872,0.5249038234837275,0.35216075599740704,-2.386694788798998,0.9297281750385552,2.6350671468245297
506,0.4918352620970451,0.1544046148713458,0.12672487271494456,0.5816485298006471,0.5245579692327782,0.35269314650013783,-2.3873128583612293,0.9296590493589556,2.635498674267559
507,0.4918352620970451,0.1542463336213458,0.12672487271494456,0.5811791518825722,0.52421170084369,0.35322609120513204,-2.387932445310007,0.9295897539972714,2.6359310425026856
508,0.4918352620970451,0.1540877398713458,0.12672487271494456,0.5807085567881622,0.5238650199944885,0.35375958717726896,-2.3885535516551353,0.929520288852956,2.636364251819542
509,0.4918352620970451,0.1539288336213458,0.12672487271494456,0.5802367427374114,0.5235179283678546,0.35429363147512016,-2.389176179412464,0.929450653826636,2.636798302511701
510,0.4918352620970451,0.1537696148713458,0.12672487271494456,0.5797637079466477,0.5231704276511397,0.3548282211509397,-2.3898003306038924,0.9293808488201262,2.6372331948766896
511,0.4918352620970451,0.15361008362134582,0.12672487271494456,0.5792894506285393,0.5228225195363843,0.3553633532506507,-2.3904260072573744,0.9293108737364454,2.637668929216009
512,0.4918352620970451,0.15345023987134582,0.12672487271494456,0.5788139689921014,0.5224742057203269,0.3558990248138354,-2.3910532114069176,0.9292407284798297,2.6381055058351475
513,0.4918352620970451,0.15329008362134583,0.12672487271494456,0.5783372612427028,0.5221254879044217,0.35643523287372236,-2.391681945092591,0.9291704129557466,2.638542925043594
514,0.4918352620970451,0.15312961487134583,0.12672487271494456,0.5778593255820729,0.5217763677948604,0.35697197445717554,-2.3923122103605268,0.9290999270709173,2.638981187154863
515,0.4918352620970451,0.15296883362134583,0.12672487271494456,0.5773801602083086,0.5214268471025747,0.35750924658468164,-2.3929440092629206,0.9290292707333195,2.6394202924864985
516,0.4918352620970451,0.15280773987134583,0.12672487271494456,0.5768997633158816,0.5210769275432643,0.3580470462703391,-2.3935773438580377,0.9289584438522157,2.6398602413601013
517,0.4918352620970451,0.15264633362134583,0.12672487271494456,0.5764181330956453,0.5207266108374071,0.3585853705218452,-2.3942122162102155,0.9288874463381618,2.6403010341013378
518,0.4918352620970451,0.15248461487134585,0.12672487271494456,0.5759352677348424,0.520375898710272,0.35912421634048475,-2.3948486283898616,0.9288162781030224,2.6407426710399564
519,0.4918352620970451,0.15232258362134585,0.12672487271494456,0.5754511654171122,0.5200247928919417,0.35966358072111776,-2.3954865824734637,0.928744939059991,2.6411851525098067
520,0.4918352620970451,0.15216023987134586,0.12672487271494456,0.5749658243224983,0.5196732951173226,0.3602034606521669,-2.396126080543586,0.9286734291236008,2.6416284788488524
521,0.4918352620970451,0.15199758362134586,0.12672487271494456,0.5744792426274561,0.5193214071261636,0.3607438531156055,-2.3967671246888727,0.9286017482097447,2.642072650399189
522,0.4918352620970451,0.15183461487134586,0.12672487271494456,0.5739914185048609,0.5189691306630708,0.3612847550869453,-2.397409717004051,0.928529896235688,2.642517667507056
523,0.4918352620970451,0.15167133362134588,0.12672487271494456,0.5735023501240157,0.5186164674775267,0.3618261635352237,-2.398053859589934,0.9284578731200892,2.642963530522859
524,0.4918352620970451,0.1515077398713459,0.12672487271494456,0.5730120356506592,0.5182634193239011,0.36236807542299154,-2.398699554553419,0.9283856787830114,2.643410239801178
525,0.4918352620970451,0.1513438336213459,0.12672487271494456,0.5725204732469737,0.5179099879614739,0.36291048770630063,-2.399346804007494,0.928313313145942,2.6438577957007903
526,0.4918352620970451,0.1511796148713459,0.12672487271494456,0.5720276610715944,0.5175561751544429,0.3634533973346903,-2.3999956100712323,0.9282407761318059,2.644306198584676
527,0.4918352620970451,0.1510150836213459,0.12672487271494456,0.5715335972796166,0.5172019826719501,0.36399680125117556,-2.4006459748698026,0.9281680676649872,2.6447554488200473
528,0.4918352620970451,0.1508502398713459,0.12672487271494456,0.571038280022605,0.516847412288092,0.3645406963922342,-2.401297900534463,0.9280951876713429,2.6452055467783526
529,0.4918352620970451,0.15068508362134592,0.12672487271494456,0.5705417074486026,0.516492465781937,0.365085079687793,-2.401951389202566,0.9280221360782185,2.645656492835297
530,0.4918352620970451,0.1505196148713459,0.12672487271494456,0.5700438777021386,0.5161371449375434,0.3656299480612161,-2.4026064430175573,0.9279489128144675,2.6461082873708555
531,0.4918352620970451,0.1503538336213459,0.12672487271494456,0.5695447889242382,0.5157814515439751,0.36617529842929086,-2.4032630641289776,0.9278755178104672,2.646560930769291
532,0.4918352620970451,0.15018773987134593,0.12672487271494456,0.5690444392524315,0.5154253873953216,0.3667211277022152,-2.4039212546924644,0.9278019509981378,2.64701442341917
533,0.4918352620970451,0.15002133362134593,0.12672487271494456,0.5685428268207623,0.5150689542907081,0.36726743278358454,-2.40458101686975,0.9277282123109561,2.647468765713372
534,0.4918352620970451,0.14985461487134594,0.12672487271494456,0.5680399497597981,0.5147121540343207,0.3678142105703782,-2.4052423528286635,0.9276543016839773,2.6479239580491125
535,0.4918352620970451,0.14968758362134593,0.12672487271494456,0.5675358061966389,0.514354988435417,0.3683614579529466,-2.4059052647431307,0.9275802190538482,2.648380000827953
536,0.4918352620970451,0.14952023987134594,0.12672487271494456,0.5670303942549274,0.5139974593083494,0.36890917181499705,-2.406569754793175,0.9275059643588307,2.648836894455821
537,0.4918352620970451,0.14935258362134596,0.12672487271494456,0.5665237120548586,0.5136395684725752,0.3694573490335809,-2.407235825164914,0.9274315375388121,2.6492946393430175
538,0.4918352620970451,0.14918461487134596,0.12672487271494456,0.5660157577131895,0.5132813177526812,0.37000598647907984,-2.4079034780505655,0.9273569385353307,2.6497532359042406
539,0.4918352620970451,0.14901633362134598,0.12672487271494456,0.5655065293432491,0.5129227089783956,0.37055508101519197,-2.4085727156484387,0.9272821672915876,2.650212684558594
540,0.4918352620970451,0.14884773987134597,0.12672487271494456,0.5649960250549488,0.5125637439846091,0.37110462949891854,-2.409243540162942,0.9272072237524689,2.650672985729608
541,0.4918352620970451,0.14867883362134598,0.12672487271494456,0.5644842429547932,0.512204424611391,0.3716546287805501,-2.409915953804576,0.9271321078645623,2.651134139845247
542,0.4918352620970451,0.14850961487134598,0.12672487271494456,0.563971181145889,0.5118447527040075,0.37220507570365224,-2.4105899587899366,0.927056819576177,2.651596147337932
543,0.4918352620970451,0.148340083621346,0.12672487271494456,0.5634568377279573,0.5114847301129384,0.37275596710505177,-2.411265557341711,0.9269813588373583,2.652059008644551
544,0.4918352620970451,0.148170239871346,0.12672487271494456,0.5629412107973437,0.5111243586938956,0.37330729981482313,-2.4119427516886778,0.9269057255999118,2.6525227242064724
545,0.4918352620970451,0.148000083621346,0.12672487271494456,0.5624242984470289,0.510763640307843,0.37385907065627416,-2.412621544065707,0.9268299198174185,2.6529872944695665
546,0.4918352620970451,0.14782961487134602,0.12672487271494456,0.5619060987666399,0.5104025768210132,0.37441127644593136,-2.4133019367137556,0.926753941445256,2.6534527198842133
547,0.4918352620970451,0.14765883362134602,0.12672487271494456,0.5613866098424615,0.5100411701049232,0.3749639139935266,-2.4139839318798684,0.9266777904406146,2.6539190009053195
548,0.4918352620970451,0.14748773987134603,0.12672487271494456,0.5608658297574474,0.5096794220363954,0.3755169801019821,-2.4146675318171735,0.9266014667625182,2.6543861379923332
549,0.4918352620970451,0.14731633362134602,0.12672487271494456,0.5603437565912314,0.5093173344975757,0.3760704715673965,-2.4153527387848825,0.9265249703718442,2.654854131609259
550,0.4918352620970451,0.14714461487134603,0.12672487271494456,0.5598203884201398,0.5089549093759551,0.37662438517902985,-2.416039555048289,0.9264483012313446,2.6553229822246744
551,0.4918352620970451,0.14697258362134605,0.12672487271494456,0.5592957233172025,0.508592148564377,0.37717871771928996,-2.4167279828787605,0.926371459305658,2.655792690311736
552,0.4918352620970451,0.14680023987134605,0.12672487271494456,0.558769759352165,0.5082290539610703,0.37773346596371693,-2.4174180245537435,0.9262944445613387,2.656263256348204
553,0.4918352620970451,0.14662758362134606,0.12672487271494456,0.558242494591501,0.5078656274696574,0.3782886266809692,-2.4181096823567545,0.9262172569668702,2.6567346808164505
554,0.4918352620970451,0.14645461487134606,0.12672487271494456,0.5577139270984242,0.5075018709991799,0.37884419663280844,-2.4188029585773814,0.9261398964926899,2.6572069642034766
555,0.4918352620970451,0.14628133362134607,0.12672487271494456,0.5571840549329006,0.50713778646411,0.3794001725740844,-2.419497855511276,0.9260623631112017,2.657680107000921
556,0.4918352620970451,0.14610773987134607,0.12672487271494456,0.5566528761516617,0.5067733757843786,0.3799565512527211,-2.420194375460156,0.9259846567968065,2.6581541097050847
557,0.4918352620970451,0.14593383362134607,0.12672487271494456,0.5561203888082168,0.506408640885387,0.3805133294097006,-2.4208925207317953,0.9259067775259135,2.658628972816934
558,0.4918352620970451,0.1457596148713461,0.12672487271494456,0.5555865909528658,0.5060435836980268,0.38107050377904916,-2.4215922936400243,0.9258287252769642,2.659104696842118
559,0.4918352620970451,0.1455850836213461,0.12672487271494456,0.5550514806327123,0.505678206158704,0.38162807108782115,-2.4222936965047266,0.9257505000304544,2.6595812822909877
560,0.4918352620970451,0.1454102398713461,0.12672487271494456,0.5545150558916772,0.505312510209353,0.3821860280560845,-2.422996731651831,0.9256721017689524,2.6600587296786022
561,0.4918352620970451,0.1452350836213461,0.12672487271494456,0.5539773147705114,0.5049464977974569,0.3827443713969056,-2.42370140141331,0.9255935304771205,2.660537039524746
562,0.4918352620970451,0.1450596148713461,0.12672487271494456,0.5534382553068103,0.5045801708760713,0.3833030978163331,-2.4244077081271747,0.9255147861417374,2.6610162123539447
563,0.4918352620970451,0.1448838336213461,0.12672487271494456,0.5528978755350267,0.5042135314038374,0.38386220401338367,-2.42511565413747,0.9254358687517175,2.661496248695474
564,0.4918352620970451,0.1447077398713461,0.12672487271494456,0.5523561734864848,0.5038465813450053,0.3844216866800255,-2.4258252417942683,0.9253567782981319,2.6619771490833752
565,0.4918352620970451,0.14453133362134613,0.12672487271494456,0.5518131471893946,0.5034793226694525,0.3849815425011639,-2.4265364734536665,0.9252775147742316,2.662458914056469
566,0.4918352620970451,0.14435461487134613,0.12672487271494456,0.5512687946688658,0.5031117573527055,0.3855417681546249,-2.4272493514777804,0.925198078175468,2.662941544158371
567,0.4918352620970451,0.14417758362134614,0.12672487271494456,0.5507231139469225,0.5027438873759582,0.3861023603111397,-2.427963878234737,0.9251184684995152,2.6634250399375006
568,0.4918352620970451,0.14400023987134614,0.12672487271494456,0.5501761030425175,0.5023757147260897,0.3866633156343293,-2.42868005609867,0.9250386857462891,2.663909401947095
569,0.4918352620970451,0.14382258362134615,0.12672487271494456,0.5496277599715472,0.5020072413956891,0.38722463078068814,-2.429397887449715,0.9249587299179733,2.6643946307452264
570,0.4918352620970451,0.14364461487134617,0.12672487271494456,0.5490780827468664,0.5016384693830709,0.3877863023995691,-2.4301173746739995,0.9248786010190375,2.66488072689481
571,0.4918352620970451,0.14346633362134617,0.12672487271494456,0.5485270693783034,0.5012694006922995,0.3883483271331666,-2.4308385201636424,0.9247982990562633,2.66536769096362
572,0.4918352620970451,0.14328773987134616,0.12672487271494456,0.5479747178726757,0.5009000373332047,0.38891070161650165,-2.4315613263167415,0.9247178240387625,2.6658555235243
573,0.4918352620970451,0.1431088336213462,0.12672487271494456,0.5474210262338047,0.5005303813214041,0.38947342247740446,-2.432285795537368,0.9246371759780005,2.6663442251543774
574,0.4918352620970451,0.14292961487134617,0.12672487271494456,0.546865992462532,0.5001604346783282,0.3900364863364998,-2.433011930235563,0.9245563548878241,2.6668337964362787
575,0.4918352620970451,0.1427500836213462,0.12672487271494456,0.5463096145567348,0.4997901994312324,0.3905998898071895,-2.4337397328273256,0.9244753607844763,2.667324237957335
576,0.4918352620970451,0.1425702398713462,0.12672487271494456,0.5457518905113422,0.49941967761322204,0.3911636294956373,-2.4344692057346076,0.9243941936866227,2.6678155503098
577,0.4918352620970451,0.1423900836213462,0.12672487271494456,0.5451928183183511,0.4990488712632768,0.3917277020007516,-2.4352003513853058,0.9243128536153784,2.6683077340908636
578,0.4918352620970451,0.1422096148713462,0.12672487271494456,0.5446323959668431,0.4986777824262614,0.39229210391416935,-2.435933172213251,0.9242313405943217,2.6688007899026562
579,0.4918352620970451,0.14202883362134622,0.12672487271494456,0.5440706214430003,0.49830641315295665,0.39285683182024034,-2.4366676706582044,0.9241496546495273,2.669294718352271
580,0.4918352620970451,0.14184773987134622,0.12672487271494456,0.5435074927301227,0.49793476550007654,0.3934218822960094,-2.437403849165846,0.9240677958095848,2.669789520051769
581,0.4918352620970451,0.14166633362134623,0.12672487271494456,0.5429430078086447,0.49756284153028574,0.3939872519112006,-2.438141710187765,0.9239857641056203,2.6702851956181934
582,0.4918352620970451,0.14148461487134623,0.12672487271494456,0.5423771646561526,0.4971906433122246,0.39455293722820056,-2.4388812561814537,0.9239035595713236,2.6707817456735805
583,0.4918352620970451,0.14130258362134623,0.12672487271494456,0.5418099612474018,0.4968181729205332,0.3951189348020413,-2.439622489610297,0.9238211822429735,2.671279170844975
584,0.4918352620970451,0.14112023987134625,0.12672487271494456,0.5412413955543341,0.4964454324358627,0.39568524118038406,-2.4403654129435606,0.9237386321594551,2.6717774717644343
585,0.4918352620970451,0.14093758362134626,0.12672487271494456,0.5406714655460959,0.49607242394490747,0.39625185290350196,-2.4411100286563845,0.9236559093622911,2.6722766490690484
586,0.4918352620970451,0.14075461487134625,0.12672487271494456,0.5401001691890555,0.49569914954042105,0.3968187665042634,-2.441856339229772,0.9235730138956622,2.672776703400947
587,0.4918352620970451,0.14057133362134627,0.12672487271494456,0.5395275044468217,0.49532561132123476,0.39738597850811475,-2.4426043471505765,0.92348994580643,2.6732776354073087
588,0.4918352620970451,0.14038773987134628,0.12672487271494456,0.5389534692802621,0.49495181139228794,0.39795348543306375,-2.443354054911497,0.923406705144167,2.6737794457403785
589,0.4918352620970451,0.14020383362134628,0.12672487271494456,0.5383780616475211,0.49457775186464126,0.39852128378966173,-2.444105465011061,0.9233232919611765,2.674282135057472
590,0.4918352620970451,0.1400196148713463,0.12672487271494456,0.5378012795040394,0.49420343485550156,0.3990893700809873,-2.444858579953617,0.9232397063125174,2.6747857040209913
591,0.4918352620970451,0.13983508362134628,0.12672487271494456,0.5372231208025723,0.49382886248824676,0.3996577408026287,-2.445613402249323,0.9231559482560352,2.6752901532984352
592,0.4918352620970451,0.13965023987134628,0.12672487271494456,0.5366435834932091,0.49345403689243916,0.4002263924426661,-2.4463699344141316,0.9230720178523755,2.6757954835624047
