idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
715,0.3759553404948179,0.19716621602278844,0.12755439918915779,1.0238214300542916,0.3127106454915598,0.651451803847495,-1.9876773495419868,1.1916634670882649,2.555945787649883
716,0.37617893424481785,0.19716621602278844,0.12755439918915779,1.0229920037054898,0.31318283800785274,0.65081051878076,-1.9883735157374842,1.1911625971750037,2.5559856770174703
717,0.37640284049481787,0.19716621602278844,0.12755439918915779,1.0221622584584393,0.3136562621983554,0.6501673411711053,-1.9890698315308792,1.1906612132368692,2.556025429423389
718,0.3766270592448179,0.19716621602278844,0.12755439918915779,1.0213321976981555,0.3141309194748114,0.6495222675241724,-1.9897662929554023,1.1901593152860062,2.556065043037039
719,0.37685159049481787,0.19716621602278844,0.12755439918915779,1.0205018248090523,0.3146068112469669,0.6488752943435014,-1.9904628960387174,1.1896569033276654,2.556104516020516
720,0.37707643424481785,0.19716621602278844,0.12755439918915779,1.0196711431748964,0.31508393892258635,0.6482264181305153,-1.9911596368029443,1.1891539773601791,2.5561438465286064
721,0.3773015904948178,0.19716621602278844,0.12755439918915779,1.0188401561787626,0.3155623039074733,0.6475756353845032,-1.9918565112646807,1.1886505373749348,2.5561830327087947
722,0.37752705924481783,0.19716621602278844,0.12755439918915779,1.0180088672029877,0.3160419076054879,0.6469229426026045,-1.992553515435025,1.1881465833563487,2.556222072701262
723,0.37775284049481783,0.19716621602278844,0.12755439918915779,1.0171772796291247,0.316522751418562,0.6462683362797917,-1.9932506453195993,1.1876421152818382,2.5562609646388847
724,0.37797893424481777,0.19716621602278844,0.12755439918915779,1.0163453968378988,0.31700483674672064,0.6456118129088538,-1.9939478969185707,1.1871371331217986,2.556299706647237
725,0.3782053404948178,0.19716621602278844,0.12755439918915779,1.015513222209159,0.31748816498809784,0.6449533689803778,-1.994645266226675,1.1866316368395726,2.5563382968445882
726,0.37843205924481776,0.19716621602278844,0.12755439918915779,1.0146807591218352,0.31797273753895894,0.6442930009827327,-1.9953427492332385,1.1861256263914306,2.5563767333419105
727,0.3786590904948178,0.19716621602278844,0.12755439918915779,1.0138480109538919,0.3184585557937165,0.6436307054020497,-1.9960403419222001,1.1856191017265396,2.5564150142428708
728,0.37888643424481777,0.19716621602278844,0.12755439918915779,1.0130149810822817,0.31894562114495084,0.6429664787222056,-1.9967380402721346,1.1851120627869394,2.5564531376438357
729,0.37911409049481776,0.19716621602278844,0.12755439918915779,1.0121816728829016,0.3194339349834294,0.642300317424803,-1.9974358402562733,1.1846045095075184,2.556491101633871
730,0.37934205924481773,0.19716621602278844,0.12755439918915779,1.0113480897305462,0.3199234986981292,0.6416322179891519,-1.9981337378425288,1.1840964418159878,2.556528904294744
731,0.37957034049481775,0.19716621602278844,0.12755439918915779,1.0105142349988623,0.32041431367624895,0.6409621768922505,-1.998831728993513,1.1835878596328528,2.5565665437009173
732,0.3797989342448177,0.19716621602278844,0.12755439918915779,1.0096801120603043,0.3209063813032422,0.6402901906087658,-1.9995298096665655,1.183078762871395,2.556604017919561
733,0.38002784049481775,0.19716621602278844,0.12755439918915779,1.008845724286088,0.32139970296282794,0.6396162556110129,-2.0002279758137704,1.1825691514376404,2.556641325010542
734,0.38025705924481773,0.19716621602278844,0.12755439918915779,1.008011075046146,0.3218942800370126,0.6389403683689369,-2.00092622338198,1.1820590252303378,2.556678463026427
735,0.3804865904948177,0.19716621602278844,0.12755439918915779,1.0071761677090816,0.3223901139061178,0.6382625253500898,-2.001624548312837,1.1815483841409349,2.5567154300124892
736,0.3807164342448177,0.19716621602278844,0.12755439918915779,1.0063410056421236,0.3228872059487946,0.6375827230196117,-2.0023229465427983,1.1810372280535515,2.5567522240066993
737,0.3809465904948177,0.19716621602278844,0.12755439918915779,1.0055055922110816,0.3233855575420481,0.6369009578402091,-2.0030214140031526,1.1805255568449566,2.5567888430397305
738,0.3811770592448177,0.19716621602278844,0.12755439918915779,1.0046699307803006,0.3238851700612617,0.6362172262721336,-2.003719946620047,1.180013370384545,2.556825285134962
739,0.3814078404948177,0.19716621602278844,0.12755439918915779,1.003834024712615,0.3243860448802147,0.6355315247731598,-2.0044185403145045,1.1795006685343103,2.5568615483084707
740,0.38163893424481765,0.19716621602278844,0.12755439918915779,1.0029978773693038,0.3248881833711099,0.6348438497985638,-2.00511719100245,1.1789874511488247,2.5568976305690385
741,0.38187034049481766,0.19716621602278844,0.12755439918915779,1.0021614921100463,0.3253915869045949,0.6341541978011,-2.0058158945947286,1.1784737180752132,2.556933529918152
742,0.38210205924481766,0.19716621602278844,0.12755439918915779,1.001324872292876,0.32589625684977985,0.6334625652309798,-2.006514646997128,1.1779594691531279,2.556969244349994
743,0.38233409049481765,0.19716621602278844,0.12755439918915779,1.000488021274136,0.3264021945742712,0.6327689485358474,-2.007213444110401,1.17744470421473,2.557004771851458
744,0.3825664342448176,0.19716621602278844,0.12755439918915779,0.9996509424084337,0.3269094014441851,0.6320733441607568,-2.0079122818302864,1.1769294230846605,2.5570401104021334
745,0.38279909049481764,0.19716621602278844,0.12755439918915779,0.9988136390485958,0.3274178788241784,0.6313757485481478,-2.0086111560475284,1.1764136255800208,2.557075257974315
746,0.3830320592448176,0.19716621602278844,0.12755439918915779,0.9979761145456241,0.32792762807747167,0.6306761581378232,-2.0093100626479026,1.175897311510349,2.557110212533001
747,0.3832653404948176,0.19716621602278844,0.12755439918915779,0.9971383722486494,0.32843865056586985,0.6299745693669224,-2.0100089975122324,1.1753804806775947,2.557144972035889
748,0.3834989342448176,0.19716621602278844,0.12755439918915779,0.9963004155048878,0.3289509476497905,0.629270978669899,-2.0107079565164114,1.174863132876099,2.5571795344333785
749,0.3837328404948176,0.19716621602278844,0.12755439918915779,0.9954622476595957,0.32946452068829046,0.6285653824784941,-2.0114069355314266,1.1743452678925717,2.5572138976685728
750,0.38396705924481755,0.19716621602278844,0.12755439918915779,0.9946238720560241,0.3299793710390855,0.6278577772217115,-2.0121059304233757,1.1738268855060654,2.557248059677273
751,0.38420159049481756,0.19716621602278844,0.12755439918915779,0.993785292035375,0.33049550005858386,0.6271481593257919,-2.012804937053492,1.1733079854879587,2.5572820183879834
752,0.38443643424481755,0.19716621602278844,0.12755439918915779,0.9929465109367568,0.33101290910190073,0.6264365252141874,-2.0135039512781603,1.172788567601927,2.557315771721903
753,0.38467159049481753,0.19716621602278844,0.12755439918915779,0.9921075320971391,0.3315315995228989,0.6257228713075341,-2.0142029689489416,1.1722686316039281,2.5573493175929354
754,0.38490705924481755,0.19716621602278844,0.12755439918915779,0.9912683588513083,0.3320515726742048,0.6250071940236261,-2.014901985912592,1.171748177242175,2.5573826539076814
755,0.3851428404948175,0.19716621602278844,0.12755439918915779,0.9904289945318242,0.33257282990723436,0.6242894897773886,-2.0156009980110814,1.1712272042571141,2.5574157785654332
756,0.3853789342448175,0.19716621602278844,0.12755439918915779,0.9895894424689738,0.3330953725722301,0.6235697549808492,-2.0163000010816177,1.170705712381407,2.5574486894581865
757,0.3856153404948175,0.19716621602278844,0.12755439918915779,0.9887497059907289,0.3336192020182791,0.6228479860431119,-2.016998990956663,1.1701837013399068,2.55748138447063
758,0.3858520592448175,0.19716621602278844,0.12755439918915779,0.9879097884227004,0.334144319593344,0.622124179370327,-2.017697963463956,1.1696611708496365,2.557513861480146
759,0.3860890904948175,0.19716621602278844,0.12755439918915779,0.9870696930880954,0.33467072664428876,0.6213983313656647,-2.018396914426529,1.1691381206197677,2.557546118356808
760,0.3863264342448175,0.19716621602278844,0.12755439918915779,0.9862294233076717,0.3351984245169124,0.6206704384292844,-2.0190958396627328,1.1686145503516019,2.557578152963385
761,0.3865640904948175,0.19716621602278844,0.12755439918915779,0.9853889823996951,0.3357274145559721,0.6199404969583062,-2.0197947349862515,1.1680904597385469,2.557609963155335
762,0.3868020592448175,0.19716621602278844,0.12755439918915779,0.9845483736798947,0.3362576981052099,0.6192085033467818,-2.020493596206123,1.1675658484660958,2.557641546780801
763,0.38704034049481745,0.19716621602278844,0.12755439918915779,0.9837076004614191,0.33678927650739077,0.6184744539856635,-2.0211924191267596,1.1670407162118097,2.5576729016806183
764,0.38727893424481746,0.19716621602278844,0.12755439918915779,0.9828666660547929,0.3373221511043214,0.6177383452627744,-2.0218911995479667,1.166515062645293,2.557704025688302
765,0.3875178404948174,0.19716621602278844,0.12755439918915779,0.9820255737678731,0.3378563232368883,0.6170001735627786,-2.022589933264962,1.1659888874281774,2.557734916630056
766,0.3877570592448174,0.19716621602278844,0.12755439918915779,0.9811843269058045,0.3383917942450836,0.6162599352671478,-2.023288616068394,1.1654621902140982,2.5577655723247625
767,0.38799659049481744,0.19716621602278844,0.12755439918915779,0.9803429287709771,0.3389285654680334,0.6155176267541326,-2.0239872437443602,1.1649349706486753,2.5577959905839824
768,0.3882364342448174,0.19716621602278844,0.12755439918915779,0.979501382662983,0.3394666382440299,0.614773244398729,-2.0246858120744253,1.1644072283694937,2.557826169211953
769,0.3884765904948174,0.19716621602278844,0.12755439918915779,0.9786596918785717,0.3400060139105676,0.6140267845726464,-2.0253843168356442,1.163878963006085,2.55785610600559
770,0.3887170592448174,0.19716621602278844,0.12755439918915779,0.9778178597116078,0.3405466938043622,0.6132782436442755,-2.0260827538005723,1.1633501741799044,2.557885798754476
771,0.3889578404948174,0.19716621602278844,0.12755439918915779,0.9769758894530275,0.34108867926139297,0.612527617978655,-2.0267811187372904,1.162820861504314,2.5579152452408653
772,0.3891989342448174,0.19716621602278844,0.12755439918915779,0.9761337843907953,0.3416319716169314,0.6117749039374385,-2.027479407409421,1.1622910245845646,2.557944443239681
773,0.38944034049481735,0.19716621602278844,0.12755439918915779,0.9752915478098616,0.34217657220556763,0.6110200978788604,-2.0281776155761433,1.161760663017772,2.557973390518505
774,0.38968205924481736,0.19716621602278844,0.12755439918915779,0.9744491829921189,0.3427224823612498,0.6102631961577023,-2.028875738992213,1.1612297763929023,2.558002084837583
775,0.38992409049481735,0.19716621602278844,0.12755439918915779,0.9736066932163597,0.34326970341731133,0.6095041951252581,-2.0295737734079804,1.1606983642907507,2.558030523949815
776,0.39016643424481734,0.19716621602278844,0.12755439918915779,0.9727640817582336,0.34381823670650746,0.6087430911292997,-2.0302717145694062,1.1601664262839246,2.5580587056007587
777,0.3904090904948173,0.19716621602278844,0.12755439918915779,0.9719213518902045,0.3443680835610454,0.6079798805140408,-2.0309695582180782,1.1596339619368239,2.558086627528619
778,0.39065205924481733,0.19716621602278844,0.12755439918915779,0.9710785068815077,0.3449192453126173,0.6072145596201018,-2.03166730009123,1.1591009708056204,2.5581142874642477
779,0.39089534049481733,0.19716621602278844,0.12755439918915779,0.9702355499981086,0.34547172329243914,0.6064471247844742,-2.032364935921757,1.1585674524382459,2.558141683131142
780,0.3911389342448173,0.19716621602278844,0.12755439918915779,0.9693924845026595,0.34602551883127397,0.6056775723404829,-2.0330624614382287,1.1580334063743654,2.5581688122454316
781,0.3913828404948173,0.19716621602278844,0.12755439918915779,0.9685493136544572,0.3465806332594781,0.6049058986177507,-2.033759872364913,1.1574988321453672,2.558195672515887
782,0.3916270592448173,0.19716621602278844,0.12755439918915779,0.9677060407094017,0.3471370679070276,0.60413209994216,-2.0344571644217857,1.1569637292743398,2.5582222616439045
783,0.3918715904948173,0.19716621602278844,0.12755439918915779,0.9668626689199533,0.3476948241035558,0.6033561726358153,-2.0351543333245488,1.156428097276056,2.558248577323508
784,0.3921164342448173,0.19716621602278844,0.12755439918915779,0.9660192015350917,0.3482539031783869,0.6025781130170059,-2.0358513747846447,1.1558919356569561,2.5582746172413398
785,0.3923615904948173,0.19716621602278844,0.12755439918915779,0.9651756418002732,0.34881430646057243,0.6017979174001662,-2.0365482845092737,1.1553552439151282,2.558300379076659
786,0.39260705924481726,0.19716621602278844,0.12755439918915779,0.9643319929573896,0.3493760352789277,0.6010155820958379,-2.0372450582014086,1.154818021540294,2.558325860501336
787,0.3928528404948173,0.19716621602278844,0.12755439918915779,0.9634882582447266,0.34993909096206366,0.6002311034106297,-2.0379416915598068,1.1542802680137876,2.5583510591798433
788,0.39309893424481723,0.19716621602278844,0.12755439918915779,0.9626444408969226,0.3505034748384306,0.5994444776471788,-2.03863818027903,1.1537419828085447,2.5583759727692583
789,0.39334534049481723,0.19716621602278844,0.12755439918915779,0.9618005441449263,0.3510691882363437,0.5986557011041089,-2.039334520049454,1.1532031653890777,2.5584005989192455
790,0.3935920592448172,0.19716621602278844,0.12755439918915779,0.9609565712159569,0.3516362324840312,0.5978647700759916,-2.040030706557286,1.1526638152114665,2.5584249352720625
791,0.3938390904948172,0.19716621602278844,0.12755439918915779,0.9601125253334623,0.35220460890966354,0.597071680853304,-2.040726735484577,1.1521239317233372,2.558448979462546
792,0.3940864342448172,0.19716621602278844,0.12755439918915779,0.9592684097170777,0.35277431884139254,0.5962764297223878,-2.0414226025092366,1.1515835143638466,2.5584727291181086
793,0.3943340904948172,0.19716621602278844,0.12755439918915779,0.9584242275825859,0.3533453636073922,0.5954790129654076,-2.0421183033050454,1.151042562563668,2.5584961818587324
794,0.39458205924481715,0.19716621602278844,0.12755439918915779,0.9575799821418761,0.35391774453589164,0.5946794268603084,-2.0428138335416683,1.1505010757449727,2.5585193352969595
795,0.3948303404948172,0.19716621602278844,0.12755439918915779,0.9567356766029019,0.3544914629552185,0.5938776676807725,-2.043509188884671,1.1499590533214148,2.5585421870378897
796,0.39507893424481716,0.19716621602278844,0.12755439918915779,0.9558913141696439,0.3550665201938301,0.5930737316961774,-2.044204364995525,1.149416494698115,2.558564734679167
797,0.3953278404948172,0.19716621602278844,0.12755439918915779,0.9550468980420659,0.35564291758036237,0.5922676151715504,-2.0448993575316297,1.1488733992716453,2.558586975810978
798,0.3955770592448171,0.19716621602278844,0.12755439918915779,0.9542024314160777,0.35622065644365897,0.5914593143675271,-2.045594162146316,1.1483297664300138,2.5586089080160406
799,0.39582659049481717,0.19716621602278844,0.12755439918915779,0.9533579174834925,0.3567997381128194,0.5906488255403038,-2.0462887744888647,1.1477855955526486,2.5586305288695983
800,0.39607643424481714,0.19716621602278844,0.12755439918915779,0.9525133594319894,0.35738016391723093,0.5898361449415961,-2.046983190204515,1.1472408860103827,2.55865183593941
801,0.3963262779948171,0.19716621602278844,0.12755439918915779,0.9516698149007882,0.3579612080404697,0.5890222875132222,-2.0476765383758564,1.1466963182126257,2.55867280077808
802,0.3965758092448171,0.19716621602278844,0.12755439918915779,0.9508283364556558,0.35854214157844133,0.588208274078983,-2.048367953428489,1.1461525718593684,2.558693396652691
803,0.3968250279948171,0.19716621602278844,0.12755439918915779,0.9499889196748852,0.3591229612406126,0.5873941096993309,-2.0490574390200136,1.1456096452575857,2.558713623704419
804,0.39707393424481713,0.19716621602278844,0.12755439918915779,0.9491515601420489,0.3597036637515423,0.5865797994203007,-2.049744998809145,1.1450675367232395,2.5587334820841687
805,0.3973225279948171,0.19716621602278844,0.12755439918915779,0.9483162534460643,0.3602842458507878,0.5857653482735639,-2.0504306364556304,1.144526244581268,2.558752971952485
806,0.39757080924481714,0.19716621602278844,0.12755439918915779,0.9474829951812578,0.36086470429282436,0.5849507612764825,-2.0511143556201694,1.1439857671655815,2.558772093479475
807,0.39781877799481713,0.19716621602278844,0.12755439918915779,0.9466517809474294,0.3614450358469705,0.5841360434321649,-2.051796159964343,1.143446102819061,2.558790846844739
808,0.39806643424481714,0.19716621602278844,0.12755439918915779,0.9458226063499148,0.3620252372972992,0.5833211997295181,-2.0524760531505324,1.1429072498935475,2.5588092322372855
809,0.3983137779948171,0.19716621602278844,0.12755439918915779,0.9449954669996476,0.362605305442564,0.5825062351433034,-2.053154038841846,1.142369206749841,2.5588272498554625
810,0.3985608092448171,0.19716621602278844,0.12755439918915779,0.9441703585132205,0.3631852370961157,0.5816911546341892,-2.0538301207020457,1.1418319717576904,2.558844899906878
811,0.3988075279948171,0.19716621602278844,0.12755439918915779,0.9433472765129456,0.36376502908582165,0.5808759631488062,-2.0545043023954705,1.1412955432957883,2.5588621826083235
812,0.3990539342448171,0.19716621602278844,0.12755439918915779,0.9425262166269138,0.364344678253989,0.5800606656198002,-2.0551765875869643,1.140759919751764,2.5588790981857055
813,0.3993000279948171,0.19716621602278844,0.12755439918915779,0.9417071744890533,0.3649241814572832,0.5792452669658866,-2.055846979941805,1.1402250995221745,2.558895646873966
814,0.3995458092448171,0.19716621602278844,0.12755439918915779,0.9408901457391877,0.36550353556664916,0.5784297720919039,-2.056515483125628,1.1396910810124976,2.55891182891701
815,0.3997912779948171,0.19716621602278844,0.12755439918915779,0.9400751260230926,0.3660827374672335,0.5776141858888666,-2.0571821008043614,1.1391578626371226,2.5589276445676328
816,0.4000364342448171,0.19716621602278844,0.12755439918915779,0.9392621109925523,0.3666617840583042,0.5767985132340202,-2.057846836644149,1.138625442819341,2.558943094087447
817,0.4002812779948171,0.19716621602278844,0.12755439918915779,0.9384510963054146,0.3672406722531756,0.575982758990893,-2.0585096943112857,1.1380938199913393,2.558958177746811
818,0.4005258092448171,0.19716621602278844,0.12755439918915779,0.9376420776256454,0.36781939897912785,0.5751669280093508,-2.0591706774721446,1.1375629925941864,2.558972895824757
819,0.4007700279948171,0.19716621602278844,0.12755439918915779,0.9368350506233837,0.3683979611773296,0.5743510251256488,-2.059829789793109,1.137032959077825,2.5589872486089162
820,0.4010139342448171,0.19716621602278844,0.12755439918915779,0.9360300109749923,0.36897635580275967,0.5735350551624858,-2.0604870349405062,1.1365037179010602,2.5590012363954497
821,0.4012575279948171,0.19716621602278844,0.12755439918915779,0.9352269543631125,0.3695545798241353,0.5727190229290569,-2.0611424165805396,1.1359752675315506,2.559014859488982
822,0.4015008092448171,0.19716621602278844,0.12755439918915779,0.9344258764767138,0.3701326302238286,0.5719029332211061,-2.0617959383792215,1.1354476064457948,2.5590281182025247
823,0.4017437779948171,0.19716621602278844,0.12755439918915779,0.9336267730111457,0.3707105039977936,0.5710867908209794,-2.062447604002305,1.1349207331291202,2.5590410128574077
824,0.4019864342448171,0.19716621602278844,0.12755439918915779,0.9328296396681865,0.3712881981554901,0.570270600497677,-2.0630974171152245,1.1343946460756715,2.559053543783213
825,0.4022287779948171,0.19716621602278844,0.12755439918915779,0.9320344721560943,0.3718657097198079,0.5694543670069073,-2.0637453813830247,1.1338693437883993,2.5590657113177038
826,0.4024708092448171,0.19716621602278844,0.12755439918915779,0.9312412661896532,0.3724430357269899,0.5686380950911375,-2.0643915004703004,1.1333448247790454,2.5590775158067554
827,0.4027125279948171,0.19716621602278844,0.12755439918915779,0.9304500174902229,0.3730201732265588,0.567821789479647,-2.065035778041132,1.1328210875681308,2.559088957604288
828,0.40295393424481707,0.19716621602278844,0.12755439918915779,0.9296607217857853,0.3735971192812384,0.5670054548885802,-2.065678217759021,1.1322981306849427,2.5591000370721977
829,0.4031950279948171,0.19716621602278844,0.12755439918915779,0.9288733748109894,0.37417387096688604,0.566189096020997,-2.066318823286833,1.1317759526675197,2.559110754580293
830,0.4034358092448171,0.19716621602278844,0.12755439918915779,0.9280879723071992,0.3747504253724099,0.5653727175669268,-2.066957598286727,1.1312545520626396,2.559121110506223
831,0.4036762779948171,0.19716621602278844,0.12755439918915779,0.9273045100225363,0.3753267795997006,0.5645563242034186,-2.0675945464201058,1.1307339274258021,2.559131105235413
832,0.4039164342448171,0.19716621602278844,0.12755439918915779,0.9265229837119258,0.37590293076355685,0.5637399205945941,-2.0682296713475457,1.1302140773212184,2.5591407391610024
833,0.40415627799481707,0.19716621602278844,0.12755439918915779,0.9257433891371385,0.37647887599160956,0.5629235113916992,-2.068862976728743,1.129695000321792,2.5591500126837725
834,0.4043958092448171,0.19716621602278844,0.12755439918915779,0.9249657220668343,0.3770546124242493,0.5621071012331543,-2.0694944662224515,1.1291766950091051,2.5591589262120835
835,0.4046350279948171,0.19716621602278844,0.12755439918915779,0.9241899782766044,0.37763013721455785,0.5612906947446079,-2.0701241434864266,1.1286591599734053,2.559167480161815
836,0.4048739342448171,0.19716621602278844,0.12755439918915779,0.9234161535490124,0.37820544752822816,0.560474296538986,-2.070752012177365,1.1281423938135855,2.559175674956295
837,0.4051125279948171,0.19716621602278844,0.12755439918915779,0.9226442436736348,0.37878054054349874,0.5596579112165442,-2.0713780759508484,1.127626395137171,2.5591835110262386
838,0.4053508092448171,0.19716621602278844,0.12755439918915779,0.9218742444471019,0.37935541345107815,0.5588415433649189,-2.0720023384612873,1.1271111625603019,2.5591909888096853
839,0.4055887779948171,0.19716621602278844,0.12755439918915779,0.9211061516731359,0.3799300634540739,0.5580251975591775,-2.0726248033618635,1.126596694707716,2.559198108751934
840,0.40582643424481707,0.19716621602278844,0.12755439918915779,0.9203399611625912,0.3805044877679231,0.5572088783618699,-2.0732454743044766,1.126082990212733,2.5592048713054845
841,0.4060637779948171,0.19716621602278844,0.12755439918915779,0.9195756687334914,0.38107868362031905,0.5563925903230793,-2.0738643549396865,1.1255700477172368,2.55921127692997
842,0.4063008092448171,0.19716621602278844,0.12755439918915779,0.918813270211067,0.3816526482511424,0.555576337980472,-2.074481448916661,1.1250578658716577,2.5592173260921
843,0.40653752799481707,0.19716621602278844,0.12755439918915779,0.9180527614277926,0.38222637891238875,0.5547601258593484,-2.0750967598831207,1.1245464433349543,2.559223019265594
844,0.40677393424481706,0.19716621602278844,0.12755439918915779,0.9172941382234228,0.3827998728680999,0.5539439584726934,-2.0757102914852865,1.1240357787745967,2.559228356931126
845,0.40701002799481706,0.19716621602278844,0.12755439918915779,0.9165373964450275,0.38337312739429485,0.5531278403212257,-2.076322047367826,1.1235258708665476,2.5592333395762608
846,0.40724580924481707,0.19716621602278844,0.12755439918915779,0.9157825319470275,0.3839461397788986,0.5523117758934494,-2.076932031173803,1.1230167182952435,2.5592379676953927
847,0.4074812779948171,0.19716621602278844,0.12755439918915779,0.9150295405912284,0.3845189073216737,0.5514957696657022,-2.0775402465446233,1.1225083197535761,2.5592422417896903
848,0.40771643424481707,0.19716621602278844,0.12755439918915779,0.9142784182468549,0.38509142733415125,0.5506798261022068,-2.078146697119987,1.122000673942874,2.559246162367032
849,0.40795127799481706,0.19716621602278844,0.12755439918915779,0.9135291607905827,0.38566369713956483,0.5498639496551186,-2.0787513865378355,1.1214937795728834,2.559249729941952
850,0.40818580924481707,0.19716621602278844,0.12755439918915779,0.9127817641065723,0.3862357140727788,0.549048144764577,-2.0793543184343024,1.120987635361748,2.5592529450355785
851,0.4084200279948171,0.19716621602278844,0.12755439918915779,0.9120362240865006,0.386807475480218,0.548232415858754,-2.0799554964436626,1.120482240035989,2.559255808175573
852,0.40865393424481705,0.19716621602278844,0.12755439918915779,0.9112925366295923,0.3873789787198101,0.5474167673539033,-2.0805549241982875,1.1199775923304873,2.559258319896082
853,0.4088875279948171,0.19716621602278844,0.12755439918915779,0.9105506976426498,0.38795022116090827,0.5466012036544092,-2.0811526053285916,1.1194736909884615,2.5592604807376698
854,0.4091208092448171,0.19716621602278844,0.12755439918915779,0.9098107030400855,0.3885212001842282,0.5457857291528366,-2.081748543462989,1.1189705347614485,2.5592622912472667
855,0.4093537779948171,0.19716621602278844,0.12755439918915779,0.9090725487439489,0.3890919131817814,0.5449703482299788,-2.0823427422278438,1.1184681224092825,2.5592637519781114
856,0.40958643424481705,0.19716621602278844,0.12755439918915779,0.908336230683958,0.38966235755680856,0.5441550652549059,-2.082935205247422,1.117966452700075,2.559264863489695
857,0.4098187779948171,0.19716621602278844,0.12755439918915779,0.9076017447975256,0.3902325307237131,0.5433398845850143,-2.0835259361438503,1.1174655244101939,2.559265626347705
858,0.41005080924481707,0.19716621602278844,0.12755439918915779,0.9068690870297901,0.390802430107998,0.5425248105660747,-2.084114938537066,1.1169653363242424,2.5592660411239723
859,0.41028252799481707,0.19716621602278844,0.12755439918915779,0.9061382533336397,0.3913720531461937,0.5417098475322798,-2.084702216044771,1.1164658872350361,2.5592661083964097
860,0.4105139342448171,0.19716621602278844,0.12755439918915779,0.9054092396697422,0.3919413972857999,0.5408949998062929,-2.0852877722823924,1.1159671759435845,2.559265828748964
861,0.41074502799481705,0.19716621602278844,0.12755439918915779,0.9046820420065693,0.3925104599852185,0.5400802716992961,-2.0858716108630335,1.1154692012590677,2.559265202771562
862,0.4109758092448171,0.19716621602278844,0.12755439918915779,0.9039566563204235,0.3930792387136899,0.539265667511037,-2.086453735397433,1.1149719619988159,2.5592642310600526
863,0.41120627799481707,0.19716621602278844,0.12755439918915779,0.9032330785954635,0.39364773095122274,0.5384511915298777,-2.087034149493918,1.1144754569882842,2.559262914216154
864,0.4114364342448171,0.19716621602278844,0.12755439918915779,0.9025113048237281,0.39421593418853895,0.5376368480328412,-2.087612856758368,1.1139796850610342,2.5592612528474032
865,0.4116662779948171,0.19716621602278844,0.12755439918915779,0.9017913310051612,0.394783845927007,0.5368226412856594,-2.088189860794166,1.1134846450587124,2.5592592475671045
866,0.41189580924481706,0.19716621602278844,0.12755439918915779,0.9010731531476358,0.3953514636785709,0.5360085755428198,-2.088765165202159,1.112990335831021,2.559256898994269
867,0.4121250279948171,0.19716621602278844,0.12755439918915779,0.9003567672669761,0.3959187849657031,0.5351946550476129,-2.089338773580621,1.1124967562357049,2.5592542077535763
868,0.41235393424481703,0.19716621602278844,0.12755439918915779,0.899642169386982,0.39648580732132377,0.5343808840321792,-2.089910689525204,1.112003905138521,2.559251174475308
869,0.4125825279948171,0.19716621602278844,0.12755439918915779,0.8989293555394495,0.3970525282887536,0.5335672667175547,-2.090480916628907,1.1115117814132203,2.5592477997953096
870,0.41281080924481706,0.19716621602278844,0.12755439918915779,0.8982183217641942,0.397618945421641,0.5327538073137204,-2.0910494584820274,1.1110203839415222,2.5592440843549316
871,0.41303877799481703,0.19716621602278844,0.12755439918915779,0.8975090641090714,0.3981850562839071,0.5319405100196445,-2.0916163186721297,1.1105297116130928,2.5592400288009816
872,0.41326643424481707,0.19716621602278844,0.12755439918915779,0.8968015786299969,0.39875085844968083,0.5311273790233326,-2.092181500784001,1.1100397633255206,2.559235633785676
873,0.41349377799481707,0.19716621602278844,0.12755439918915779,0.8960958613909688,0.39931634950323946,0.5303144185018716,-2.092745008399616,1.1095505379842938,2.5592308999665883
874,0.4137208092448171,0.19716621602278844,0.12755439918915779,0.8953919084640856,0.39988152703894553,0.5295016326214763,-2.0933068450980965,1.109062034502777,2.5592258280066
875,0.41394752799481704,0.19716621602278844,0.12755439918915779,0.8946897159295666,0.4004463886611873,0.5286890255375356,-2.0938670144556757,1.108574251802186,2.5592204185738505
876,0.4141739342448171,0.19716621602278844,0.12755439918915779,0.8939892798757706,0.401010931984322,0.5278766013946568,-2.094425520045662,1.1080871888115658,2.5592146723416946
877,0.41440002799481707,0.19716621602278844,0.12755439918915779,0.8932905963992145,0.4015751546326083,0.5270643643267129,-2.0949823654383994,1.1076008444677654,2.559208589988645
878,0.41462580924481707,0.19716621602278844,0.12755439918915779,0.8925936616045913,0.4021390542401537,0.5262523184568867,-2.095537554201235,1.1071152177154144,2.559202172198332
879,0.4148512779948171,0.19716621602278844,0.12755439918915779,0.8918984716047875,0.4027026284508537,0.5254404678977165,-2.096091089898482,1.1066303075069,2.559195419659455
880,0.41507643424481705,0.19716621602278844,0.12755439918915779,0.8912050225209008,0.40326587491832555,0.5246288167511408,-2.0966429760913807,1.106146112802338,2.5591883330657277
881,0.4153012779948171,0.19716621602278844,0.12755439918915779,0.8905133104822559,0.40382879130586424,0.5238173691085433,-2.097193216338073,1.105662632569556,2.559180913115846
882,0.4155258092448171,0.19716621602278844,0.12755439918915779,0.889823331626422,0.4043913752863677,0.5230061290507979,-2.0977418141935575,1.1051798657840621,2.5591731605134265
