idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
657,0.466028981122499,0.2179269970459367,0.32718098777483556,0.8120819525783468,0.35922140107796263,-0.28188033970217474,-1.5774718017913674,0.8208894887098078,1.5908422866552467
658,0.466028981122499,0.21772152829593672,0.32718098777483556,0.8116164724582148,0.3583767444465451,-0.28078635737273316,-1.5777430998395243,0.8204271134831226,1.5911873968534391
659,0.466028981122499,0.2175157470459367,0.32718098777483556,0.8111498262075669,0.3575316278263774,-0.2796923486042515,-1.5780145427674184,0.8199636501248125,1.5915322459171821
660,0.466028981122499,0.2173096532959367,0.32718098777483556,0.810682011263097,0.35668605303232326,-0.2785983167869476,-1.5782861305100069,0.8194990959657412,1.5918768328407713
661,0.466028981122499,0.21710324704593673,0.32718098777483556,0.8102130250538734,0.3558400218813276,-0.2775042653096097,-1.5785578630063455,0.819033448328071,1.592221156625983
662,0.466028981122499,0.21689652829593675,0.32718098777483556,0.8097428650013221,0.35499353619245877,-0.2764101975596419,-1.5788297401996059,0.8185667045252493,1.5925652162820936
663,0.466028981122499,0.21668949704593676,0.32718098777483556,0.809271528519211,0.3541465977869649,-0.2753161169231112,-1.5791017620371013,0.8180988618619969,1.5929090108259167
664,0.466028981122499,0.21648215329593673,0.32718098777483556,0.8087990130136335,0.35329920848831264,-0.27422202678479124,-1.5793739284703014,0.8176299176342968,1.5932525392818218
665,0.466028981122499,0.21627449704593676,0.32718098777483556,0.8083253158829927,0.3524513701222478,-0.2731279305282094,-1.579646239454864,0.8171598691293813,1.5935958006817774
666,0.466028981122499,0.21606652829593676,0.32718098777483556,0.8078504345179843,0.3516030845168334,-0.2720338315356895,-1.5799186949506492,0.8166887136257194,1.593938794065369
667,0.466028981122499,0.21585824704593676,0.32718098777483556,0.8073743663015817,0.3507543535025066,-0.2709397331883999,-1.5801912949217476,0.8162164483930053,1.594281518479839
668,0.466028981122499,0.21564965329593677,0.32718098777483556,0.8068971086090185,0.3499051789121239,-0.2698456388663971,-1.5804640393365013,0.815743070692147,1.5946239729801115
669,0.466028981122499,0.2154407470459368,0.32718098777483556,0.8064186588077741,0.349055562581011,-0.2687515519486706,-1.5807369281675274,0.8152685777752526,1.5949661566288278
670,0.466028981122499,0.21523152829593678,0.32718098777483556,0.8059390142575559,0.3482055063470124,-0.2676574758131881,-1.5810099613917437,0.8147929668856202,1.5953080684963765
671,0.466028981122499,0.2150219970459368,0.32718098777483556,0.8054581723102846,0.3473550120505422,-0.2665634138369416,-1.5812831389903907,0.8143162352577246,1.5956497076609266
672,0.466028981122499,0.2148121532959368,0.32718098777483556,0.8049761303100776,0.3465040815346345,-0.2654693693959904,-1.5815564609490622,0.8138383801172066,1.5959910732084657
673,0.466028981122499,0.2146019970459368,0.32718098777483556,0.8044928855932331,0.3456527166449863,-0.26437534586550715,-1.5818299272577199,0.8133593986808598,1.5963321642328199
674,0.466028981122499,0.21439152829593683,0.32718098777483556,0.8040084354882141,0.34480091923001766,-0.26328134661982305,-1.5821035379107296,0.8128792881566212,1.5966729798357033
675,0.466028981122499,0.21418074704593681,0.32718098777483556,0.8035227773156329,0.34394869114091264,-0.26218737503247036,-1.5823772929068805,0.812398045743557,1.5970135191267423
676,0.466028981122499,0.21396965329593684,0.32718098777483556,0.8030359083882349,0.34309603423167623,-0.2610934344762299,-1.5826511922494153,0.8119156686318515,1.5973537812235161
677,0.466028981122499,0.21375824704593685,0.32718098777483556,0.8025478260108826,0.3422429503591786,-0.2599995283231734,-1.582925235946053,0.8114321540027969,1.5976937652515864
678,0.466028981122499,0.21354652829593684,0.32718098777483556,0.8020585274805403,0.3413894413832095,-0.2589056599447088,-1.5831994240090195,0.8109474990287805,1.5980334703445382
679,0.466028981122499,0.21333449704593688,0.32718098777483556,0.8015680100862582,0.34053550916652764,-0.25781183271162444,-1.5834737564550743,0.8104617008732732,1.5983728956440162
680,0.466028981122499,0.21312215329593687,0.32718098777483556,0.801076271109156,0.33968115557491174,-0.2567180499941343,-1.5837482333055377,0.809974756690819,1.5987120402997588
681,0.466028981122499,0.21290949704593687,0.32718098777483556,0.8005833078224086,0.3388263824772082,-0.25562431516192086,-1.584022854586318,0.8094866636270227,1.5990509034696356
682,0.466028981122499,0.21269652829593688,0.32718098777483556,0.8000891174912291,0.3379711917453845,-0.2545306315841809,-1.5842976203279415,0.8089974188185389,1.5993894843196852
683,0.466028981122499,0.2124832470459369,0.32718098777483556,0.7995936973728541,0.3371155852545815,-0.25343700262966795,-1.5845725305655836,0.8085070193930609,1.5997277820241589
684,0.466028981122499,0.2122696532959369,0.32718098777483556,0.7990970447165275,0.33625956488316167,-0.2523434316667378,-1.5848475853390953,0.8080154624693093,1.6000657957655533
685,0.466028981122499,0.2120557470459369,0.32718098777483556,0.7985991567634859,0.3354031325127602,-0.2512499220633926,-1.5851227846930327,0.8075227451570213,1.6004035247346498
686,0.466028981122499,0.21184152829593692,0.32718098777483556,0.7981000307469419,0.3345462900283369,-0.2501564771873227,-1.5853981286766905,0.8070288645569388,1.600740968130558
687,0.466028981122499,0.2116269970459369,0.32718098777483556,0.7975996638920698,0.33368903931823013,-0.24906310040595456,-1.585673617344131,0.8065338177607985,1.6010781251607549
688,0.466028981122499,0.21141215329593693,0.32718098777483556,0.7970980534159898,0.33283138227420306,-0.2479697950864899,-1.585949250754215,0.80603760185132,1.6014149950411243
689,0.466028981122499,0.21119699704593692,0.32718098777483556,0.7965951965277523,0.33197332079149966,-0.24687656459595356,-1.5862250289706337,0.8055402139021955,1.601751576996
690,0.466028981122499,0.21098152829593694,0.32718098777483556,0.7960910904283236,0.3311148567688944,-0.2457834123012352,-1.5865009520619413,0.8050416509780791,1.6020878702582064
691,0.466028981122499,0.21076574704593695,0.32718098777483556,0.7955857323105695,0.3302559921087447,-0.2446903415691323,-1.5867770201015885,0.8045419101345758,1.6024238740691037
692,0.466028981122499,0.21054965329593694,0.32718098777483556,0.795079119359241,0.3293967287170414,-0.24359735576639605,-1.587053233167952,0.8040409884182308,1.6027595876786254
693,0.466028981122499,0.21033324704593698,0.32718098777483556,0.7945712487509592,0.32853706850346587,-0.2425044582597737,-1.5873295913443741,0.8035388828665195,1.6030950103453308
694,0.466028981122499,0.21011652829593697,0.32718098777483556,0.7940621176541993,0.3276770133814342,-0.24141165241605103,-1.5876060947191892,0.8030355905078362,1.6034301413364396
695,0.466028981122499,0.20989949704593697,0.32718098777483556,0.7935517232292769,0.32681656526815495,-0.24031894160209746,-1.5878827433857634,0.8025311083614848,1.6037649799278817
696,0.466028981122499,0.20968215329593698,0.32718098777483556,0.793040062628332,0.3259557260846826,-0.2392263291849092,-1.5881595374425288,0.8020254334376671,1.604099525404344
697,0.466028981122499,0.209464497045937,0.32718098777483556,0.792527132995315,0.3250944977559671,-0.23813381853165141,-1.5884364769930184,0.8015185627374739,1.6044337770593138
698,0.466028981122499,0.209246528295937,0.32718098777483556,0.7920129314659708,0.3242328822109055,-0.23704141300970313,-1.5887135621458985,0.8010104932528747,1.6047677341951214
699,0.466028981122499,0.20902824704593703,0.32718098777483556,0.7914974551678251,0.32337088138240055,-0.2359491159866984,-1.5889907930150131,0.8005012219667058,1.6051013961229985
700,0.466028981122499,0.20880965329593704,0.32718098777483556,0.7909807012201692,0.32250849720740504,-0.23485693083057166,-1.58926816971941,0.7999907458526637,1.6054347621631095
701,0.466028981122499,0.20859074704593705,0.32718098777483556,0.7904626667340453,0.32164573162698495,-0.2337648609095994,-1.5895456923833888,0.7994790618752918,1.6057678316446171
702,0.466028981122499,0.20837152829593703,0.32718098777483556,0.7899433488122319,0.3207825865863647,-0.23267290959244377,-1.5898233611365318,0.7989661669899728,1.6061006039057175
703,0.466028981122499,0.20815199704593706,0.32718098777483556,0.78942274454923,0.31991906403498405,-0.2315810802481957,-1.5901011761137436,0.7984520581429184,1.6064330782936962
704,0.466028981122499,0.20793215329593706,0.32718098777483556,0.7889008510312475,0.31905516592655125,-0.2304893762464161,-1.5903791374552934,0.7979367322711597,1.6067652541649786
705,0.466028981122499,0.20771199704593707,0.32718098777483556,0.7883776653361858,0.3181908942190965,-0.22939780095718224,-1.5906572453068495,0.7974201863025373,1.607097130885176
706,0.466028981122499,0.2074915282959371,0.32718098777483556,0.7878531845336249,0.3173262508750252,-0.22830635775112726,-1.5909354998195215,0.7969024171556928,1.6074287078291403
707,0.466028981122499,0.20727074704593706,0.32718098777483556,0.7873274056848095,0.31646123786117286,-0.22721504999948391,-1.5912139011499022,0.796383421740058,1.607759984381016
708,0.466028981122499,0.2070496532959371,0.32718098777483556,0.7868003258426352,0.3155958571488586,-0.22612388107412842,-1.5914924494601062,0.7958631969558487,1.6080909599342905
709,0.466028981122499,0.2068282470459371,0.32718098777483556,0.7862719420516331,0.3147301107139384,-0.22503285434762146,-1.591771144917811,0.7953417396940518,1.6084216338918473
710,0.466028981122499,0.20660652829593712,0.32718098777483556,0.7857422513479575,0.3138640005368618,-0.22394197319325196,-1.592049987696302,0.7948190468364186,1.608752005666022
711,0.466028981122499,0.20638449704593712,0.32718098777483556,0.7852112507593707,0.31299752860272534,-0.22285124098507894,-1.5923289779745136,0.7942951152554558,1.609082074678657
712,0.466028981122499,0.20616215329593712,0.32718098777483556,0.78467893730523,0.3121306969013249,-0.2217606610979743,-1.5926081159370709,0.7937699418144162,1.60941184036115
713,0.466028981122499,0.20593949704593711,0.32718098777483556,0.7841453079964731,0.3112635074272143,-0.220670236907665,-1.5928874017743355,0.7932435233672906,1.6097413021545188
714,0.466028981122499,0.20571652829593712,0.32718098777483556,0.7836103598356056,0.31039596217975696,-0.21957997179077623,-1.5931668356824482,0.7927158567587987,1.610070459509449
715,0.466028981122499,0.20549324704593713,0.32718098777483556,0.7830740898166859,0.3095280631631834,-0.2184898691248722,-1.5934464178633758,0.7921869388243811,1.6103993118863593
716,0.466028981122499,0.20526965329593716,0.32718098777483556,0.7825364949253131,0.30865981238664464,-0.21739993228849988,-1.5937261485249548,0.7916567663901904,1.6107278587554514
717,0.466028981122499,0.20504574704593714,0.32718098777483556,0.7819975721386127,0.3077912118642683,-0.21631016466123046,-1.5940060278809376,0.7911253362730842,1.611056099596773
718,0.466028981122499,0.20482152829593717,0.32718098777483556,0.7814573184252236,0.30692226361521513,-0.2152205696237023,-1.5942860561510412,0.7905926452806156,1.6113840339002763
719,0.466028981122499,0.20459699704593717,0.32718098777483556,0.7809157307452849,0.30605296966373174,-0.21413115055766155,-1.5945662335609911,0.7900586902110274,1.611711661165875
720,0.466028981122499,0.2043721532959372,0.32718098777483556,0.7803728060504225,0.3051833320392081,-0.21304191084600535,-1.5948465603425712,0.7895234678532411,1.6120389809035058
721,0.466028981122499,0.2041469970459372,0.32718098777483556,0.7798285412837364,0.3043133527762345,-0.2119528538728234,-1.5951270367336723,0.788986974986852,1.6123659926331921
722,0.466028981122499,0.20392152829593718,0.32718098777483556,0.7792829333797874,0.30344303391465743,-0.21086398302344087,-1.5954076629783418,0.7884492083821211,1.6126926958851038
723,0.466028981122499,0.2036957470459372,0.32718098777483556,0.7787359792645847,0.30257237749963384,-0.2097753016844591,-1.5956884393268314,0.7879101647999671,1.613019090199618
724,0.466028981122499,0.20346965329593722,0.32718098777483556,0.7781876758555722,0.3017013855816879,-0.20868681324379726,-1.595969366035648,0.7873698409919582,1.613345175127384
725,0.466028981122499,0.20324324704593721,0.32718098777483556,0.7776380200616173,0.3008300602167697,-0.20759852109073537,-1.5962504433676066,0.7868282337003082,1.6136709502293878
726,0.466028981122499,0.20301652829593725,0.32718098777483556,0.777087008782997,0.29995840346630764,-0.20651042861595523,-1.5965316715918774,0.786285339657866,1.6139964150770123
727,0.466028981122499,0.20278949704593724,0.32718098777483556,0.7765346389113859,0.29908641739727315,-0.20542253921158235,-1.5968130509840466,0.7857411555881104,1.614321569252113
728,0.466028981122499,0.20256215329593724,0.32718098777483556,0.7759809073298441,0.2982141040822288,-0.20433485627122713,-1.59709458182616,0.7851956782051435,1.6146464123470723
729,0.466028981122499,0.20233449704593726,0.32718098777483556,0.7754258109128052,0.29734146559938956,-0.20324738319002786,-1.5973762644067808,0.784648904213684,1.6149709439648712
730,0.466028981122499,0.20210652829593728,0.32718098777483556,0.7748693465260629,0.2964685040326813,-0.2021601233646905,-1.5976580990210454,0.7841008303090605,1.6152951637191593
731,0.466028981122499,0.20187824704593726,0.32718098777483556,0.7743115110267604,0.2955952214717925,-0.20107308019353057,-1.5979400859707127,0.783551453177205,1.6156190712343161
732,0.466028981122499,0.2016496532959373,0.32718098777483556,0.773752301263378,0.29472162001224333,-0.1999862570765156,-1.5982222255642307,0.783000769494648,1.615942666145534
733,0.466028981122499,0.2014207470459373,0.32718098777483556,0.773191714075721,0.2938477017554284,-0.1988996574153061,-1.598504518116778,0.782448775928511,1.6162659480988684
734,0.466028981122499,0.20119152829593728,0.32718098777483556,0.7726297462949083,0.2929734688086869,-0.19781328461329536,-1.598786963950335,0.7818954691365024,1.6165889167513265
735,0.466028981122499,0.2009619970459373,0.32718098777483556,0.772066394743361,0.2920989232853559,-0.19672714207565425,-1.5990695633937322,0.7813408457669099,1.6169115717709293
736,0.466028981122499,0.2007321532959373,0.32718098777483556,0.7715016562347906,0.2912240673048263,-0.19564123320936785,-1.5993523167827126,0.780784902458597,1.617233912836785
737,0.466028981122499,0.20050199704593732,0.32718098777483556,0.7709355275741882,0.29034890299260674,-0.19455556142328104,-1.5996352244599914,0.780227635840997,1.617555939639165
738,0.466028981122499,0.20027152829593733,0.32718098777483556,0.7703680055578126,0.28947343248037516,-0.19347013012813616,-1.5999182867753121,0.7796690425341062,1.6178776518795723
739,0.466028981122499,0.20004074704593733,0.32718098777483556,0.7697990869731799,0.2885976579060454,-0.1923849427366169,-1.600201504085513,0.7791091191484824,1.618199049270824
740,0.466028981122499,0.19980965329593736,0.32718098777483556,0.7692287685990524,0.2877215814138214,-0.19130000266338767,-1.6004848767545858,0.7785478622852371,1.618520131537122
741,0.466028981122499,0.19957824704593735,0.32718098777483556,0.7686570472054277,0.28684520515425405,-0.1902153133251344,-1.6007684051537348,0.7779852685360324,1.6188408984141274
742,0.466028981122499,0.19934652829593735,0.32718098777483556,0.768083919553528,0.2859685312843059,-0.1891308781406066,-1.601052089661445,0.7774213344830762,1.619161349649043
743,0.466028981122499,0.19911449704593737,0.32718098777483556,0.7675093823957897,0.28509156196740726,-0.18804670053065828,-1.6013359306635437,0.7768560566991174,1.6194814850006878
744,0.466028981122499,0.1988821532959374,0.32718098777483556,0.766933432475853,0.2842142993735157,-0.18696278391828783,-1.6016199285532642,0.776289431747443,1.619801304239577
745,0.466028981122499,0.1986494970459374,0.32718098777483556,0.7663560665285515,0.2833367456791773,-0.18587913172867873,-1.6019040837313139,0.7757214561818738,1.6201208071480038
746,0.466028981122499,0.19841652829593742,0.32718098777483556,0.7657772812799025,0.28245890306758525,-0.18479574738924245,-1.6021883966059363,0.7751521265467604,1.6204399935201157
747,0.466028981122499,0.19818324704593743,0.32718098777483556,0.7651970734470965,0.2815807737286402,-0.1837126343296562,-1.602472867592983,0.774581439376979,1.6207588631620011
748,0.466028981122499,0.19794965329593742,0.32718098777483556,0.7646154397384877,0.28070235985900993,-0.18262979598190568,-1.6027574971159768,0.7740093911979306,1.6210774158917676
749,0.466028981122499,0.19771574704593742,0.32718098777483556,0.7640323768535843,0.27982366366219136,-0.18154723578032542,-1.6030422856061843,0.7734359785255351,1.6213956515396288
750,0.466028981122499,0.19748152829593746,0.32718098777483556,0.763447881483039,0.27894468734856837,-0.18046495716163838,-1.6033272335026818,0.7728611978662301,1.6217135699479852
751,0.466028981122499,0.19724699704593746,0.32718098777483556,0.7628619503086396,0.2780654331354757,-0.17938296356499764,-1.6036123412524295,0.7722850457169681,1.6220311709715136
752,0.466028981122499,0.19701215329593746,0.32718098777483556,0.7622745800032996,0.2771859032472559,-0.17830125843202585,-1.603897609310338,0.7717075185652126,1.6223484544772486
753,0.466028981122499,0.19677699704593749,0.32718098777483556,0.7616857672310497,0.27630609991532573,-0.17721984520685705,-1.6041830381393467,0.7711286128889383,1.6226654203446753
754,0.466028981122499,0.19654152829593746,0.32718098777483556,0.7610955086470281,0.27542602537823235,-0.17613872733617572,-1.6044686282104905,0.7705483251566262,1.6229820684658125
755,0.466028981122499,0.19630574704593748,0.32718098777483556,0.7605038008974726,0.27454568188171713,-0.17505790826925785,-1.6047543800029778,0.769966651827265,1.6232983987453042
756,0.466028981122499,0.1960696532959375,0.32718098777483556,0.7599106406197116,0.2736650716787752,-0.17397739145801092,-1.6050402940042614,0.7693835893503462,1.6236144111005069
757,0.466028981122499,0.19583324704593752,0.32718098777483556,0.7593160244421553,0.27278419702972023,-0.1728971803570146,-1.6053263707101189,0.7687991341658645,1.623930105461585
758,0.466028981122499,0.1955965282959375,0.32718098777483556,0.7587199489842884,0.27190306020224675,-0.1718172784235603,-1.6056126106247288,0.7682132827043172,1.6242454817716037
759,0.466028981122499,0.19535949704593752,0.32718098777483556,0.7581224108566618,0.27102166347148504,-0.17073768911769258,-1.6058990142607406,0.7676260313867015,1.6245605399866103
760,0.466028981122499,0.19512215329593752,0.32718098777483556,0.7575234066608836,0.2701400091200732,-0.16965841590224753,-1.606185582139364,0.7670373766245145,1.624875280075745
761,0.466028981122499,0.19488449704593752,0.32718098777483556,0.7569229329896131,0.269258099438213,-0.16857946224289463,-1.6064723147904412,0.766447314819754,1.6251897020213242
762,0.466028981122499,0.19464652829593754,0.32718098777483556,0.7563209864265521,0.2683759367237357,-0.1675008316081756,-1.6067592127525305,0.7658558423649167,1.625503805818941
763,0.466028981122499,0.19440824704593757,0.32718098777483556,0.755717563546438,0.2674935232821616,-0.1664225274695447,-1.6070462765729845,0.765262955642998,1.6258175914775603
764,0.466028981122499,0.19416965329593755,0.32718098777483556,0.7551126609150365,0.2666108614267664,-0.1653445533014087,-1.6073335068080363,0.7646686510274933,1.6261310590196194
765,0.466028981122499,0.19393074704593757,0.32718098777483556,0.7545062750891347,0.26572795347864187,-0.1642669125811674,-1.60762090402288,0.7640729248823982,1.6264442084811241
766,0.466028981122499,0.19369152829593758,0.32718098777483556,0.7538984026165342,0.2648448017667624,-0.1631896087892529,-1.6079084687917573,0.7634757735622094,1.626757039911754
767,0.466028981122499,0.19345199704593757,0.32718098777483556,0.7532890400360447,0.2639614086280444,-0.16211264540916923,-1.6081962016980411,0.7628771934119251,1.6270695533749584
768,0.466028981122499,0.1932121532959376,0.32718098777483556,0.7526781838774775,0.26307777640741214,-0.16103602592753283,-1.6084841033343218,0.7622771807670462,1.6273817489480609
769,0.466028981122499,0.1929719970459376,0.32718098777483556,0.7520658306616393,0.26219390745786164,-0.15995975383411157,-1.6087721743024967,0.761675731953579,1.6276936267223643
770,0.466028981122499,0.1927315282959376,0.32718098777483556,0.7514519769003263,0.26130980414052374,-0.1588838326218647,-1.6090604152138568,0.7610728432880349,1.6280051868032532
771,0.466028981122499,0.1924907470459376,0.32718098777483556,0.7508366190963179,0.2604254688247316,-0.15780826578698368,-1.609348826689178,0.7604685110774352,1.6283164293103034
772,0.466028981122499,0.19224965329593763,0.32718098777483556,0.7502197537433721,0.2595409038880794,-0.15673305682892927,-1.6096374093588093,0.7598627316193105,1.628627354377384
773,0.466028981122499,0.19200824704593764,0.32718098777483556,0.749601377326219,0.2586561117164905,-0.15565820925047338,-1.6099261638627662,0.7592555012017057,1.6289379621527664
774,0.466028981122499,0.19176652829593765,0.32718098777483556,0.7489814863205566,0.2577710947042835,-0.15458372655773836,-1.6102150908508244,0.7586468161031812,1.6292482527992387
775,0.466028981122499,0.19152449704593766,0.32718098777483556,0.748360077193045,0.256885855254235,-0.15350961226023488,-1.6105041909826132,0.7580366725928164,1.6295582264942123
776,0.466028981122499,0.19128215329593767,0.32718098777483556,0.7477371464013022,0.2560003957776429,-0.15243586987090282,-1.6107934649277078,0.7574250669302139,1.62986788342983
777,0.466028981122499,0.19103949704593767,0.32718098777483556,0.7471126903938997,0.25511471869439717,-0.15136250290615091,-1.6110829133657312,0.7568119953655029,1.6301772238130872
778,0.466028981122499,0.19079652829593768,0.32718098777483556,0.7464867056103577,0.25422882643304057,-0.150289514885895,-1.6113725369864464,0.756197454139342,1.6304862478659392
779,0.466028981122499,0.19055324704593768,0.32718098777483556,0.7458591884811412,0.253342721430835,-0.14921690933359774,-1.6116623364898577,0.7555814394829258,1.6307949558254187
780,0.466028981122499,0.1903096532959377,0.32718098777483556,0.7452301354276565,0.252456406133831,-0.14814468977630893,-1.6119523125863107,0.7549639476179865,1.6311033479437538
781,0.466028981122499,0.1900657470459377,0.32718098777483556,0.7445995428622469,0.25156988299692884,-0.14707285974470266,-1.6122424659965915,0.7543449747568018,1.631411424488484
782,0.466028981122499,0.18982152829593774,0.32718098777483556,0.7439674071881904,0.25068315448394785,-0.14600142277311892,-1.6125327974520305,0.7537245171021986,1.631719185742579
783,0.466028981122499,0.18957699704593772,0.32718098777483556,0.7433337247996953,0.2497962230676931,-0.14493038239960046,-1.6128233076946068,0.7531025708475578,1.632026632004563
784,0.466028981122499,0.18933215329593772,0.32718098777483556,0.742698492081898,0.24890909123001936,-0.14385974216593425,-1.6131139974770485,0.7524791321768222,1.6323337635886288
785,0.466028981122499,0.18908699704593773,0.32718098777483556,0.7420617054108606,0.24802176146190114,-0.1427895056176884,-1.6134048675629449,0.7518541972645005,1.632640580824769
786,0.466028981122499,0.18884152829593776,0.32718098777483556,0.7414233611535678,0.24713423626349673,-0.14171967630425256,-1.6136959187268478,0.7512277622756748,1.6329470840588944
787,0.466028981122499,0.18859574704593776,0.32718098777483556,0.7407834556679251,0.24624651814421838,-0.1406502577788766,-1.613987151754385,0.750599823366008,1.6332532736529635
788,0.466028981122499,0.18834965329593778,0.32718098777483556,0.7401419853027572,0.2453586096227962,-0.13958125359870935,-1.6142785674423654,0.74997037668175,1.633559149985105
789,0.466028981122499,0.18810324704593778,0.32718098777483556,0.7394989463978058,0.24447051322735014,-0.13851266732483772,-1.6145701665988959,0.749339418359744,1.633864713449753
790,0.466028981122499,0.1878565282959378,0.32718098777483556,0.7388543352837283,0.24358223149545388,-0.13744450252232546,-1.6148619500434882,0.748706944527438,1.6341699644577705
791,0.466028981122499,0.18760949704593782,0.32718098777483556,0.7382081482820974,0.24269376697420242,-0.13637676276025215,-1.6151539186071742,0.7480729513028891,1.63447490343658
792,0.466028981122499,0.1873621532959378,0.32718098777483556,0.7375603817053988,0.2418051222202866,-0.1353094516117518,-1.6154460731326263,0.7474374347947733,1.6347795308303055
793,0.466028981122499,0.1871144970459378,0.32718098777483556,0.7369110318570324,0.2409162998000518,-0.13424257265405184,-1.6157384144742648,0.7468003911023955,1.635083847099893
794,0.466028981122499,0.18686652829593783,0.32718098777483556,0.7362600950313106,0.24002730228957514,-0.133176129468512,-1.6160309434983842,0.7461618163156976,1.6353878527232564
795,0.466028981122499,0.18661824704593782,0.32718098777483556,0.7356075675134587,0.23913813227472946,-0.13211012564066202,-1.616323661083269,0.7455217065152667,1.6356915481954113
796,0.466028981122499,0.18636965329593785,0.32718098777483556,0.7349534455796155,0.2382487923512535,-0.13104456476024187,-1.616616568119314,0.7448800577723484,1.6359949340286104
797,0.466028981122499,0.18612074704593784,0.32718098777483556,0.734297725496833,0.2373592851248194,-0.12997945042123835,-1.6169096655091473,0.7442368661488541,1.636298010752486
798,0.466028981122499,0.18587152829593787,0.32718098777483556,0.7336404035230785,0.23646961321110638,-0.128914786221926,-1.6172029541677553,0.7435921276973724,1.6366007789141934
799,0.466028981122499,0.18562199704593788,0.32718098777483556,0.7329814759072342,0.23557977923586648,-0.12785057576490336,-1.6174964350226084,0.7429458384611817,1.6369032390785512
800,0.466028981122499,0.18537215329593787,0.32718098777483556,0.7323209388890995,0.23468978583499123,-0.1267868226571329,-1.6177901090137805,0.7422979944742584,1.63720539182818
801,0.466028981122499,0.1851221532959379,0.32718098777483556,0.7316592025307214,0.23380019135245966,-0.1257241940936377,-1.6180837935950274,0.7416489976184519,1.6375070494409754
802,0.466028981122499,0.1848721532959379,0.32718098777483556,0.7309966788562342,0.23291155175423128,-0.12466335280536109,-1.6183773066601412,0.7409992516423575,1.6378080259133991
803,0.466028981122499,0.1846221532959379,0.32718098777483556,0.7303333670423626,0.23202386612636872,-0.12360429572080026,-1.6186706498200745,0.7403487553753928,1.638108324417593
804,0.466028981122499,0.18437215329593792,0.32718098777483556,0.7296692662666451,0.23113713356760002,-0.12254701978749452,-1.6189638246875397,0.7396975076500221,1.6384079481233982
805,0.466028981122499,0.1841221532959379,0.32718098777483556,0.7290043757074463,0.23025135318925294,-0.12149152197189791,-1.6192568328770836,0.7390455073017582,1.6387069001984615
806,0.466028981122499,0.18387215329593792,0.32718098777483556,0.7283386945439686,0.2293665241151892,-0.12043779925925321,-1.6195496760051589,0.7383927531691677,1.6390051838083386
807,0.466028981122499,0.18362215329593792,0.32718098777483556,0.727672221956264,0.2284826454817379,-0.11938584865346616,-1.619842355690198,0.737739244093873,1.639302802116598
808,0.466028981122499,0.18337215329593792,0.32718098777483556,0.7270049571252459,0.22759971643763421,-0.1183356671769816,-1.6201348735526881,0.7370849789205519,1.639599758284929
809,0.466028981122499,0.18312215329593795,0.32718098777483556,0.7263368992327013,0.22671773614395008,-0.11728725187066055,-1.620427231215239,0.7364299564969449,1.6398960554732378
810,0.466028981122499,0.18287215329593792,0.32718098777483556,0.7256680474613023,0.22583670377403564,-0.11624059979365745,-1.6207194303026633,0.7357741756738563,1.6401916968397587
811,0.466028981122499,0.18262215329593795,0.32718098777483556,0.7249984009946191,0.22495661851345083,-0.11519570802330023,-1.6210114724420415,0.7351176353051575,1.6404866855411488
812,0.466028981122499,0.18237215329593795,0.32718098777483556,0.7243279590171312,0.22407747955990942,-0.11415257365496959,-1.6213033592628046,0.7344603342477916,1.6407810247326013
813,0.466028981122499,0.18212215329593795,0.32718098777483556,0.72365672071424,0.22319928612320972,-0.11311119380197995,-1.6215950923967988,0.733802271361775,1.641074717567938
814,0.466028981122499,0.18187215329593798,0.32718098777483556,0.7229846852722811,0.22232203742517775,-0.11207156559546208,-1.6218866734783648,0.733143445510204,1.6413677671997173
815,0.466028981122499,0.18162215329593795,0.32718098777483556,0.7223118518785363,0.22144573269960333,-0.11103368618424572,-1.6221781041444074,0.7324838555592562,1.6416601767793335
816,0.466028981122499,0.18137215329593798,0.32718098777483556,0.7216382197212465,0.22057037119218403,-0.10999755273474413,-1.6224693860344739,0.7318235003781977,1.641951949457124
817,0.466028981122499,0.18112215329593798,0.32718098777483556,0.7209637879896235,0.21969595216046045,-0.10896316243083812,-1.622760520790825,0.7311623788393837,1.6422430883824664
818,0.466028981122499,0.18087215329593798,0.32718098777483556,0.7202885558738628,0.2188224748737584,-0.10793051247376298,-1.623051510058508,0.7305004898182668,1.642533596703881
819,0.466028981122499,0.180622153295938,0.32718098777483556,0.7196125225651562,0.21794993861313117,-0.10689960008199509,-1.6233423554854334,0.7298378321933988,1.6428234775691353
820,0.466028981122499,0.18037215329593798,0.32718098777483556,0.718935687255704,0.21707834267129655,-0.10587042249113945,-1.6236330587224455,0.7291744048464365,1.643112734125338
821,0.466028981122499,0.180122153295938,0.32718098777483556,0.7182580491387286,0.2162076863525879,-0.10484297695381975,-1.6239236214234039,0.7285102066621488,1.6434013695190535
822,0.466028981122499,0.179872153295938,0.32718098777483556,0.7175796074084858,0.21533796897288404,-0.10381726073956596,-1.6242140452452472,0.7278452365284183,1.6436893868963867
823,0.466028981122499,0.179622153295938,0.32718098777483556,0.7169003612602787,0.21446918985956387,-0.10279327113470696,-1.6245043318480792,0.7271794933362481,1.6439767894030988
