idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
795,0.39054113344624947,0.1933729196225683,0.13859555717448865,0.9684130411762207,0.31630938589130153,0.6143154349904497,-2.031389212387553,1.1701534528465165,2.5437733162761544
796,0.39078972719624944,0.1933729196225683,0.13859555717448865,0.9675464157085832,0.3168893594526274,0.6135319379266481,-2.032104536447496,1.1695992268888438,2.54382545739755
797,0.39103863344624945,0.1933729196225683,0.13859555717448865,0.9666797363565028,0.31747069706182884,0.6127462744011162,-2.0328197257112466,1.1690445222771022,2.543877345118564
798,0.3912878521962494,0.1933729196225683,0.13859555717448865,0.9658130064664113,0.318053399942718,0.6119584407187278,-2.033534775813877,1.1684893385632682,2.5439289769305344
799,0.39153738344624944,0.1933729196225683,0.13859555717448865,0.9649462293805361,0.3186374693184373,0.6111684331807063,-2.034249682386291,1.167933675289761,2.543980350317203
800,0.3917872271962494,0.1933729196225683,0.13859555717448865,0.9640794084368586,0.3192229064115164,0.6103762480845855,-2.0349644410552474,1.1673775319894373,2.5440314627547354
801,0.3920370709462494,0.1933729196225683,0.13859555717448865,0.9632136292178477,0.3198089789975649,0.6095828748046717,-2.035678155396629,1.166821603396985,2.544082248395129
802,0.3922866021962494,0.1933729196225683,0.13859555717448865,0.9623499720908734,0.3203949516789226,0.6087893086542219,-2.0363899342137968,1.1662665831722723,2.5441326430286257
803,0.3925358209462494,0.1933729196225683,0.13859555717448865,0.9614884325713983,0.32098082093037483,0.6079955548251473,-2.0370997809736164,1.1657124692360186,2.544182646592003
804,0.3927847271962494,0.1933729196225683,0.13859555717448865,0.9606290061794035,0.3215665832434542,0.6072016184943955,-2.0378076991455436,1.1651592595186657,2.5442322590338917
805,0.3930333209462494,0.1933729196225683,0.13859555717448865,0.9597716884394646,0.32215223512635394,0.6064075048240045,-2.038513692201539,1.1646069519603839,2.544281480314686
806,0.3932816021962494,0.1933729196225683,0.13859555717448865,0.9589164748808261,0.3227377731038361,0.6056132189611569,-2.039217763615983,1.164055544511074,2.544330310406451
807,0.3935295709462494,0.1933729196225683,0.13859555717448865,0.9580633610374766,0.3233231937171457,0.604818766038234,-2.0399199168655904,1.163505035130374,2.544378749292833
808,0.3937772271962494,0.1933729196225683,0.13859555717448865,0.9572123424482213,0.32390849352392337,0.6040241511728689,-2.0406201554293277,1.1629554217876592,2.544426796968968
809,0.3940245709462494,0.1933729196225683,0.13859555717448865,0.9563634146567548,0.3244936690981124,0.603229379468001,-2.041318482788328,1.1624067024620452,2.5444744534413886
810,0.3942716021962494,0.1933729196225683,0.13859555717448865,0.9555165732117314,0.3250787170298821,0.6024344560119288,-2.0420149024258123,1.1618588751423924,2.5445217187279434
811,0.3945183209462494,0.1933729196225683,0.13859555717448865,0.9546718136668375,0.32566363392552944,0.6016393858783649,-2.042709417827004,1.1613119378273036,2.5445685928576993
812,0.3947647271962494,0.1933729196225683,0.13859555717448865,0.9538291315808587,0.32624841640739444,0.6008441741264884,-2.0434020324790496,1.160765888525124,2.544615075870851
813,0.3950108209462494,0.1933729196225683,0.13859555717448865,0.9529885225177501,0.3268330611137804,0.6000488258009987,-2.0440927498709374,1.1602207252539458,2.544661167818642
814,0.39525660219624936,0.1933729196225683,0.13859555717448865,0.9521499820467036,0.3274175646988615,0.5992533459321698,-2.0447815734934194,1.1596764460416042,2.544706868763272
815,0.3955020709462494,0.1933729196225683,0.13859555717448865,0.9513135057422141,0.3280019238325984,0.5984577395359021,-2.0454685068389304,1.1591330489256766,2.5447521787778085
816,0.3957472271962494,0.1933729196225683,0.13859555717448865,0.9504790891841458,0.32858613520065116,0.5976620116137771,-2.0461535534015107,1.158590531953481,2.544797097946099
817,0.3959920709462494,0.1933729196225683,0.13859555717448865,0.9496467279577975,0.3291701955042967,0.5968661671531101,-2.0468367166767276,1.1580488931820745,2.54484162636269
818,0.3962366021962494,0.1933729196225683,0.13859555717448865,0.948816417653966,0.3297541014603418,0.5960702111270033,-2.047518000161599,1.1575081306782498,2.5448857641327356
819,0.39648082094624937,0.1933729196225683,0.13859555717448865,0.9479881538690099,0.33033784980103764,0.595274148494399,-2.0481974073545164,1.1569682425185315,2.5449295113719144
820,0.3967247271962494,0.1933729196225683,0.13859555717448865,0.9471619322049116,0.33092143727399836,0.5944779842001325,-2.04887494175517,1.1564292267891745,2.544972868206346
821,0.3969683209462494,0.1933729196225683,0.13859555717448865,0.9463377482693396,0.33150486064211115,0.5936817231749852,-2.0495506068644715,1.1558910815861556,2.5450158347725007
822,0.3972116021962494,0.1933729196225683,0.13859555717448865,0.9455155976757078,0.33208811668345994,0.5928853703357376,-2.050224406184483,1.1553538050151733,2.545058411217125
823,0.39745457094624936,0.1933729196225683,0.13859555717448865,0.9446954760432369,0.3326712021912339,0.5920889305852217,-2.050896343218339,1.1548173951916385,2.545100597697148
824,0.3976972271962494,0.1933729196225683,0.13859555717448865,0.9438773789970119,0.333254113973652,0.5912924088123731,-2.051566421470177,1.1542818502406715,2.5451423943796065
825,0.3979395709462494,0.1933729196225683,0.13859555717448865,0.9430613021680417,0.33383684885387055,0.5904958098922855,-2.052234644445062,1.1537471682970928,2.5451838014415546
826,0.3981816021962494,0.1933729196225683,0.13859555717448865,0.9422472411933154,0.3344194036699104,0.589699138686261,-2.052901015648917,1.1532133475054196,2.5452248190699898
827,0.3984233209462494,0.1933729196225683,0.13859555717448865,0.9414351917158592,0.3350017752745682,0.5889024000418639,-2.0535655385884497,1.152680386019856,2.545265447461765
828,0.39866472719624935,0.1933729196225683,0.13859555717448865,0.9406251493847924,0.33558396053533635,0.5881055987929729,-2.0542282167710835,1.1521482820042868,2.545305686823511
829,0.3989058209462494,0.1933729196225683,0.13859555717448865,0.9398171098553815,0.33616595633431956,0.5873087397598319,-2.0548890537048856,1.1516170336322664,2.5453455373715514
830,0.39914660219624937,0.1933729196225683,0.13859555717448865,0.9390110687890958,0.33674775956815495,0.5865118277491049,-2.055548052898498,1.151086639087014,2.5453849993318274
831,0.39938707094624937,0.1933729196225683,0.13859555717448865,0.938207021853659,0.3373293671479338,0.5857148675539249,-2.0562052178610717,1.1505570965614034,2.545424072939817
832,0.3996272271962494,0.1933729196225683,0.13859555717448865,0.9374049647231032,0.3379107759991129,0.584917863953948,-2.0568605521021937,1.1500284042579507,2.5454627584404514
833,0.39986707094624935,0.1933729196225683,0.13859555717448865,0.9366048930778199,0.3384919830614397,0.5841208217154045,-2.057514059131822,1.1495005603888069,2.5455010560880402
834,0.4001066021962494,0.1933729196225683,0.13859555717448865,0.9358068026046111,0.33907298528887253,0.5833237455911503,-2.0581657424602193,1.1489735631757474,2.545538966146192
835,0.4003458209462494,0.1933729196225683,0.13859555717448865,0.9350106889967404,0.33965377964949983,0.5825266403207192,-2.058815605597886,1.1484474108501623,2.545576488887739
836,0.4005847271962494,0.1933729196225683,0.13859555717448865,0.9342165479539811,0.34023436312545385,0.581729510630374,-2.0594636520554923,1.1479221016530392,2.5456136245946497
837,0.4008233209462494,0.1933729196225683,0.13859555717448865,0.9334243751826662,0.3408147327128441,0.5809323612331578,-2.0601098853438162,1.1473976338349599,2.545650373557967
838,0.40106160219624937,0.1933729196225683,0.13859555717448865,0.9326341663957359,0.34139488542166774,0.580135196828946,-2.060754308973678,1.1468740056560829,2.54568673607772
839,0.40129957094624935,0.1933729196225683,0.13859555717448865,0.931845917312785,0.3419748182757356,0.579338022104496,-2.0613969264558745,1.146351215386132,2.545722712462851
840,0.40153722719624935,0.1933729196225683,0.13859555717448865,0.9310596236601092,0.3425545283125935,0.5785408417335001,-2.0620377413011184,1.1458292613043846,2.5457583030311426
841,0.40177457094624935,0.1933729196225683,0.13859555717448865,0.9302752811707516,0.343134012583441,0.5777436603766353,-2.0626767570199736,1.1453081416996573,2.545793508109138
842,0.4020116021962494,0.1933729196225683,0.13859555717448865,0.9294928855845476,0.343713268153059,0.5769464826816143,-2.0633139771227933,1.1447878548702928,2.54582832803207
843,0.40224832094624935,0.1933729196225683,0.13859555717448865,0.9287124326481687,0.34429229209972867,0.576149313283237,-2.063949405119659,1.1442683991241465,2.5458627631437865
844,0.40248472719624934,0.1933729196225683,0.13859555717448865,0.927933918115167,0.344871081515155,0.5753521568034399,-2.0645830445203197,1.1437497727785706,2.5458968137966735
845,0.40272082094624934,0.1933729196225683,0.13859555717448865,0.9271573377460182,0.3454496335043906,0.5745550178513472,-2.0652148988341295,1.1432319741604018,2.545930480351586
846,0.40295660219624935,0.1933729196225683,0.13859555717448865,0.9263826873081632,0.3460279451857593,0.5737579010233218,-2.0658449715699905,1.1427150016059444,2.545963763177772
847,0.40319207094624937,0.1933729196225683,0.13859555717448865,0.925609962576051,0.3466060136907796,0.5729608109030145,-2.066473266236291,1.1421988534609548,2.545996662652802
848,0.40342722719624935,0.1933729196225683,0.13859555717448865,0.9248391593311788,0.34718383616408754,0.572163752061415,-2.067099786340848,1.1416835280806277,2.5460291791624945
849,0.40366207094624934,0.1933729196225683,0.13859555717448865,0.9240702733621321,0.34776140976336567,0.5713667290569012,-2.067724535390849,1.1411690238295784,2.546061313100849
850,0.40389660219624934,0.1933729196225683,0.13859555717448865,0.9233033004646253,0.348338731659263,0.5705697464352895,-2.0683475168927954,1.1406553390818273,2.546093064869971
851,0.40413082094624936,0.1933729196225683,0.13859555717448865,0.92253823644154,0.34891579903532133,0.5697728087298845,-2.0689687343524406,1.1401424722207816,2.5461244348800007
852,0.40436472719624933,0.1933729196225683,0.13859555717448865,0.9217750771029639,0.34949260908790336,0.5689759204615292,-2.069588191274741,1.1396304216392215,2.5461554235490476
853,0.40459832094624937,0.1933729196225683,0.13859555717448865,0.9210138182662275,0.3500691590261171,0.5681790861386532,-2.070205891163795,1.13911918573928,2.546186031303119
854,0.40483160219624936,0.1933729196225683,0.13859555717448865,0.9202544557559427,0.35064544607173964,0.5673823102573237,-2.070821837522787,1.1386087629324266,2.5462162585760457
855,0.40506457094624937,0.1933729196225683,0.13859555717448865,0.9194969854040377,0.3512214674591476,0.5665855973012933,-2.0714360338539364,1.1380991516394499,2.546246105809422
856,0.40529722719624933,0.1933729196225683,0.13859555717448865,0.918741403049794,0.3517972204352393,0.5657889517420504,-2.0720484836584396,1.137590350290437,2.546275573452528
857,0.40552957094624936,0.1933729196225683,0.13859555717448865,0.9179877045398805,0.3523727022593688,0.5649923780388667,-2.0726591904364193,1.1370823573247586,2.5463046619622722
858,0.40576160219624935,0.1933729196225683,0.13859555717448865,0.9172358857283894,0.3529479102032642,0.5641958806388484,-2.0732681576868677,1.1365751711910466,2.5463333718031125
859,0.40599332094624935,0.1933729196225683,0.13859555717448865,0.9164859424768689,0.3535228415509648,0.5633994639769822,-2.0738753889075974,1.1360687903471787,2.546361703447
860,0.40622472719624936,0.1933729196225683,0.13859555717448865,0.9157378706543571,0.35409749359874,0.5626031324761859,-2.074480887595186,1.135563213260255,2.5463896573733025
861,0.4064558209462493,0.1933729196225683,0.13859555717448865,0.9149916661374151,0.3546718636550281,0.5618068905473562,-2.0750846572449286,1.135058438406584,2.546417234068749
862,0.40668660219624936,0.1933729196225683,0.13859555717448865,0.9142473248101582,0.35524594904035656,0.5610107425894169,-2.0756867013507816,1.134554464271657,2.546444434027356
863,0.40691707094624935,0.1933729196225683,0.13859555717448865,0.913504842564289,0.3558197470872715,0.5602146929893672,-2.0762870234053143,1.13405128935013,2.5464712577503623
864,0.40714722719624935,0.1933729196225683,0.13859555717448865,0.9127642152991265,0.356393255140274,0.5594187461223302,-2.076885626899661,1.133548912145806,2.54649770574617
865,0.40737707094624936,0.1933729196225683,0.13859555717448865,0.9120254389216382,0.3569664705557418,0.5586229063516002,-2.0774825153234677,1.1330473311716105,2.546523778530275
866,0.40760660219624933,0.1933729196225683,0.13859555717448865,0.9112885093464691,0.35753939070186647,0.5578271780286908,-2.078077692164846,1.132546544949574,2.5465494766252066
867,0.40783582094624937,0.1933729196225683,0.13859555717448865,0.9105534224959708,0.35811201295857664,0.5570315654933818,-2.078671160910322,1.132046552010808,2.5465748005604594
868,0.4080647271962493,0.1933729196225683,0.13859555717448865,0.9098201743002313,0.3586843347174753,0.5562360730737691,-2.0792629250447896,1.1315473508954865,2.5465997508724363
869,0.40829332094624937,0.1933729196225683,0.13859555717448865,0.9090887606971013,0.35925635338176587,0.5554407050863083,-2.079852988051464,1.1310489401528212,2.5466243281043806
870,0.40852160219624933,0.1933729196225683,0.13859555717448865,0.9083591776322244,0.3598280663661857,0.5546454658358659,-2.0804413534118322,1.1305513183410438,2.5466485328063166
871,0.4087495709462493,0.1933729196225683,0.13859555717448865,0.9076314210590618,0.36039947109694026,0.5538503596157631,-2.0810280246056085,1.1300544840273812,2.5466723655349877
872,0.40897722719624935,0.1933729196225683,0.13859555717448865,0.9069054869389197,0.3609705650116286,0.5530553907078245,-2.0816130051106865,1.1295584357880326,2.5466958268537927
873,0.40920457094624935,0.1933729196225683,0.13859555717448865,0.9061813712409762,0.36154134555918294,0.5522605633824249,-2.082196298403095,1.129063172208151,2.546718917332729
874,0.40943160219624936,0.1933729196225683,0.13859555717448865,0.9054590699423054,0.36211181019979577,0.5514658818985351,-2.0827779079569524,1.1285686918818165,2.546741637548328
875,0.4096583209462493,0.1933729196225683,0.13859555717448865,0.9047385790279031,0.362681956404856,0.5506713505037693,-2.083357837244422,1.1280749934120156,2.5467639880835975
876,0.40988472719624935,0.1933729196225683,0.13859555717448865,0.9040198944907109,0.36325178165688143,0.54987697343443,-2.0839360897356687,1.1275820754106176,2.5467859695279618
877,0.41011082094624934,0.1933729196225683,0.13859555717448865,0.9033030123316408,0.3638212834494512,0.5490827549155567,-2.0845126688988125,1.1270899364983522,2.5468075824772005
878,0.41033660219624934,0.1933729196225683,0.13859555717448865,0.9025879285595978,0.36439045928714187,0.5482886991609693,-2.0850875781998885,1.1265985753047847,2.5468288275333917
879,0.41056207094624936,0.1933729196225683,0.13859555717448865,0.9018746391915031,0.3649593066854617,0.5474948103733157,-2.0856608211028043,1.1261079904682945,2.5468497053048553
880,0.4107872271962493,0.1933729196225683,0.13859555717448865,0.901163140252317,0.36552782317078325,0.546701092744117,-2.0862324010692945,1.12561818063605,2.546870216406091
881,0.41101207094624936,0.1933729196225683,0.13859555717448865,0.90045342777506,0.3660960062802756,0.5459075504538129,-2.0868023215588796,1.1251291444639826,2.546890361457719
882,0.41123660219624936,0.1933729196225683,0.13859555717448865,0.899745497800835,0.3666638535618496,0.545114187671808,-2.087370586028829,1.1246408806167683,2.5469101410864328
883,0.41146082094624936,0.1933729196225683,0.13859555717448865,0.8990393463788476,0.36723136257408306,0.5443210085565158,-2.087937197934115,1.1241533877677974,2.5469295559249314
884,0.4116847271962493,0.1933729196225683,0.13859555717448865,0.8983349695664277,0.36779853088616044,0.5435280172554053,-2.0885021607273733,1.123666664599154,2.546948606611868
885,0.41190832094624935,0.1933729196225683,0.13859555717448865,0.8976323634290474,0.3683653560778133,0.5427352179050445,-2.0890654778588664,1.1231807098015905,2.5469672937917958
886,0.41213160219624934,0.1933729196225683,0.13859555717448865,0.8969315240403435,0.3689318357392466,0.5419426146311472,-2.0896271527764387,1.1226955220745014,2.5469856181151065
887,0.41235457094624933,0.1933729196225683,0.13859555717448865,0.8962324474821337,0.3694979674710872,0.5411502115486153,-2.090187188925483,1.1222111001259003,2.547003580237981
888,0.41257722719624934,0.1933729196225683,0.13859555717448865,0.8955351298444372,0.3700637488843128,0.5403580127615855,-2.090745589748897,1.1217274426723938,2.5470211808223326
889,0.4127995709462493,0.1933729196225683,0.13859555717448865,0.8948395672254921,0.3706291776001924,0.5395660223634725,-2.0913023586870474,1.121244548439157,2.54703842053575
890,0.41302160219624934,0.1933729196225683,0.13859555717448865,0.8941457557317728,0.3711942512502251,0.5387742444370132,-2.091857499177733,1.120762416159908,2.5470553000514484
891,0.4132433209462493,0.1933729196225683,0.13859555717448865,0.8934536914780083,0.37175896747607595,0.5379826830543117,-2.0924110146561454,1.1202810445768816,2.5470718200482114
892,0.4134647271962493,0.1933729196225683,0.13859555717448865,0.8927633705871982,0.37232332392951495,0.5371913422768825,-2.0929629085548322,1.1198004324408046,2.5470879812103395
893,0.41368582094624934,0.1933729196225683,0.13859555717448865,0.8920747891906291,0.3728873182723582,0.5364002261556943,-2.0935131843036627,1.1193205785108706,2.547103784227599
894,0.4139066021962493,0.1933729196225683,0.13859555717448865,0.8913879434278914,0.37345094817640323,0.5356093387312134,-2.094061845329788,1.1188414815547125,2.547119229795165
895,0.41412707094624934,0.1933729196225683,0.13859555717448865,0.8907028294468934,0.3740142113233711,0.534818684033448,-2.09460889505761,1.1183631403483776,2.547134318613575
896,0.41434722719624933,0.1933729196225683,0.13859555717448865,0.8900194434038783,0.37457710540484523,0.5340282660819912,-2.0951543369087413,1.1178855536763024,2.547149051388673
897,0.41456707094624934,0.1933729196225683,0.13859555717448865,0.8893377814634372,0.375139628122211,0.5332380888860632,-2.0956981743019747,1.1174087203312846,2.54716342883156
898,0.41478660219624935,0.1933729196225683,0.13859555717448865,0.8886578397985245,0.37570177718659714,0.5324481564445553,-2.096240410653245,1.116932639114457,2.5471774516585426
899,0.4150058209462493,0.1933729196225683,0.13859555717448865,0.8879796145904714,0.3762635503188161,0.5316584727460729,-2.096781049375599,1.1164573088352627,2.5471911205910835
900,0.4152247271962493,0.1933729196225683,0.13859555717448865,0.8873031020289991,0.376824945249302,0.5308690417689771,-2.0973200938791576,1.1159827283114268,2.5472044363557487
901,0.41544332094624936,0.1933729196225683,0.13859555717448865,0.8866282983122323,0.3773859597180582,0.5300798674814279,-2.0978575475710852,1.1155088963689301,2.547217399684161
902,0.4156616021962493,0.1933729196225683,0.13859555717448865,0.8859551996467125,0.37794659147459164,0.5292909538414273,-2.098393413855556,1.1150358118419832,2.5472300113129482
903,0.41587957094624933,0.1933729196225683,0.13859555717448865,0.8852838022474085,0.3785068382778629,0.5285023047968591,-2.0989276961337233,1.1145634735730001,2.5472422719836962
904,0.4160972271962493,0.1933729196225683,0.13859555717448865,0.8846141023377303,0.37906669789621894,0.5277139242855339,-2.099460397803684,1.1140918804125681,2.547254182442898
905,0.41631457094624935,0.1933729196225683,0.13859555717448865,0.8839460961495389,0.3796261681073432,0.5269258162352288,-2.09999152226045,1.1136210312194244,2.547265743441905
906,0.41653160219624935,0.1933729196225683,0.13859555717448865,0.8832797799231593,0.3801852466981961,0.5261379845637302,-2.100521072895917,1.1131509248604279,2.5472769557368844
907,0.41674832094624936,0.1933729196225683,0.13859555717448865,0.8826151499073895,0.3807439314649548,0.5253504331788748,-2.1010490530988295,1.1126815602105293,2.5472878200887634
908,0.41696472719624933,0.1933729196225683,0.13859555717448865,0.8819522023595124,0.3813022202129632,0.5245631659785912,-2.1015754662547557,1.112212936152749,2.547298337263189
909,0.4171808209462493,0.1933729196225683,0.13859555717448865,0.8812909335453045,0.38186011075667015,0.5237761868509412,-2.1021003157460543,1.111745051578145,2.547308508030477
910,0.4173966021962493,0.1933729196225683,0.13859555717448865,0.8806313397390466,0.38241760091957566,0.5229894996741605,-2.102623604951846,1.1112779053857882,2.547318333165568
911,0.4176120709462493,0.1933729196225683,0.13859555717448865,0.8799734172235325,0.3829746885341745,0.5222031083167002,-2.103145337247982,1.1108114964827327,2.5473278134479784
912,0.4178272271962493,0.1933729196225683,0.13859555717448865,0.8793171622900786,0.38353137144190264,0.5214170166372669,-2.103665516007018,1.1103458237839905,2.5473369496617573
913,0.41804207094624934,0.1933729196225683,0.13859555717448865,0.8786625712385319,0.38408764749308055,0.5206312284848637,-2.1041841445981833,1.109880886212503,2.5473457425954407
914,0.4182566021962493,0.1933729196225683,0.13859555717448865,0.8780096403772788,0.3846435145468563,0.5198457476988305,-2.104701226387353,1.1094166826991116,2.5473541930420023
915,0.4184708209462493,0.1933729196225683,0.13859555717448865,0.8773583660232525,0.3851989704711585,0.5190605781088841,-2.1052167647370212,1.1089532121825327,2.547362301798817
916,0.41868472719624933,0.1933729196225683,0.13859555717448865,0.8767087445019407,0.385754013142634,0.5182757235351584,-2.1057307630062727,1.108490473609328,2.547370069667608
917,0.41889832094624935,0.1933729196225683,0.13859555717448865,0.8760607721473935,0.38630864044659674,0.5174911877882444,-2.1062432245507545,1.1080284659338764,2.5473774974544066
918,0.4191116021962493,0.1933729196225683,0.13859555717448865,0.8754144453022298,0.38686285027697664,0.5167069746692299,-2.1067541527226505,1.107567188118347,2.547384585969508
919,0.4193245709462493,0.1933729196225683,0.13859555717448865,0.8747697603176434,0.3874166405362649,0.5159230879697387,-2.1072635508706554,1.1071066391326716,2.5473913360274296
920,0.4195372271962493,0.1933729196225683,0.13859555717448865,0.8741267135534104,0.38797000913545965,0.5151395314719708,-2.1077714223399466,1.1066468179545146,2.5473977484468646
921,0.4197495709462493,0.1933729196225683,0.13859555717448865,0.8734853013778942,0.3885229539940136,0.5143563089487407,-2.1082777704721596,1.1061877235692452,2.5474038240506403
922,0.41996160219624934,0.1933729196225683,0.13859555717448865,0.8728455201680517,0.3890754730397843,0.5135734241635175,-2.1087825986053637,1.1057293549699116,2.5474095636656777
923,0.4201733209462493,0.1933729196225683,0.13859555717448865,0.8722073663094386,0.38962756420897904,0.5127908808704637,-2.1092859100740338,1.1052717111572106,2.547414968122947
924,0.4203847271962493,0.1933729196225683,0.13859555717448865,0.871570836196214,0.39017922544610517,0.5120086828144724,-2.1097877082090277,1.1048147911394592,2.5474200382574277
925,0.42059582094624937,0.1933729196225683,0.13859555717448865,0.8709359262311451,0.39073045470391676,0.5112268337312083,-2.1102879963375627,1.1043585939325675,2.5474247749080643
926,0.4208066021962493,0.1933729196225683,0.13859555717448865,0.8703026328256129,0.3912812499433631,0.5104453373471445,-2.110786777783187,1.1039031185600088,2.5474291789177266
927,0.42101707094624935,0.1933729196225683,0.13859555717448865,0.8696709523996142,0.3918316091335443,0.5096641973796009,-2.1112840558657617,1.1034483640527937,2.5474332511331736
928,0.42122722719624933,0.1933729196225683,0.13859555717448865,0.869040881381767,0.3923815302516491,0.5088834175367833,-2.1117798339014326,1.1029943294494384,2.547436992405004
929,0.4214370709462493,0.1933729196225683,0.13859555717448865,0.8684124162093136,0.39293101128291674,0.5081030015178202,-2.1122741152026103,1.1025410137959397,2.547440403587624
930,0.42164660219624933,0.1933729196225683,0.13859555717448865,0.8677855533281235,0.39348005022057553,0.5073229530128012,-2.1127669030779437,1.1020884161457427,2.5474434855392007
931,0.42185582094624935,0.1933729196225683,0.13859555717448865,0.8671602891926965,0.39402864506580304,0.5065432757028145,-2.113258200832301,1.1016365355597155,2.5474462391216286
932,0.4220647271962493,0.1933729196225683,0.13859555717448865,0.8665366202661663,0.39457679382767097,0.5057639732599842,-2.1137480117667464,1.10118537110612,2.5474486652004864
933,0.42227332094624936,0.1933729196225683,0.13859555717448865,0.8659145430203008,0.39512449452309895,0.5049850493475075,-2.1142363391785173,1.1007349218605813,2.547450764645002
934,0.4224816021962493,0.1933729196225683,0.13859555717448865,0.865294053935507,0.39567174517680126,0.5042065076196929,-2.114723186361002,1.1002851869060626,2.5474525383280078
935,0.42268957094624937,0.1933729196225683,0.13859555717448865,0.8646751495008295,0.39621854382124244,0.5034283517219942,-2.1152085566037204,1.0998361653328315,2.5474539871259063
936,0.42289722719624934,0.1933729196225683,0.13859555717448865,0.8640578262139558,0.3967648884965893,0.5026505852910521,-2.1156924531923034,1.0993878562384383,2.5474551119186346
937,0.4231045709462493,0.1933729196225683,0.13859555717448865,0.8634420805812143,0.39731077725065944,0.5018732119547255,-2.1161748794084683,1.0989402587276802,2.54745591358962
938,0.42331160219624936,0.1933729196225683,0.13859555717448865,0.8628279091175772,0.397856208138875,0.5010962353321317,-2.1166558385300025,1.0984933719125771,2.5474563930257483
939,0.42351832094624936,0.1933729196225683,0.13859555717448865,0.8622153083466612,0.39840117922421747,0.5003196590336815,-2.117135333830742,1.098047194912342,2.5474565511173237
940,0.4237247271962493,0.1933729196225683,0.13859555717448865,0.8616042748007273,0.39894568857717694,0.49954348666111503,-2.1176133685805496,1.0976017268533527,2.5474563887580333
941,0.42393082094624934,0.1933729196225683,0.13859555717448865,0.8609948050206812,0.39948973427570955,0.4987677218075376,-2.1180899460452998,1.0971569668691215,2.5474559068449114
942,0.4241366021962493,0.1933729196225683,0.13859555717448865,0.8603868955560741,0.4000333144051833,0.4979923680574565,-2.1185650694868534,1.0967129141002663,2.5474551062782975
943,0.4243420709462493,0.1933729196225683,0.13859555717448865,0.8597805429651016,0.4005764270583434,0.4972174289868151,-2.1190387421630454,1.0962695676944865,2.547453987961811
944,0.4245472271962493,0.1933729196225683,0.13859555717448865,0.8591757438146038,0.40111907033525185,0.49644290816302994,-2.1195109673276593,1.0958269268065266,2.5474525528023024
945,0.42475207094624934,0.1933729196225683,0.13859555717448865,0.8585724946800642,0.4016612423432564,0.49566880914502465,-2.119981748230416,1.0953849905981554,2.5474508017098314
946,0.4249566021962493,0.1933729196225683,0.13859555717448865,0.8579707921456092,0.4022029411969328,0.49489513548326614,-2.1204510881169476,1.0949437582381314,2.5474487355976203
947,0.42516082094624935,0.1933729196225683,0.13859555717448865,0.8573706328040062,0.40274416501804655,0.49412189071979795,-2.120918990228787,1.0945032289021768,2.547446355382025
948,0.42536472719624935,0.1933729196225683,0.13859555717448865,0.8567720132566631,0.403284911935506,0.4933490783882777,-2.121385457803345,1.0940634017729485,2.5474436619825003
949,0.42556832094624936,0.1933729196225683,0.13859555717448865,0.856174930113626,0.40382518008531854,0.49257670201400894,-2.1218504940738967,1.0936242760400092,2.5474406563215655
950,0.4257716021962493,0.1933729196225683,0.13859555717448865,0.8555793799935779,0.40436496761054386,0.4918047651139773,-2.122314102269561,1.0931858508997994,2.5474373393247673
951,0.42597457094624935,0.1933729196225683,0.13859555717448865,0.8549853595238355,0.40490427266125195,0.4910332711968838,-2.1227762856152865,1.0927481255556057,2.5474337119206494
952,0.42617722719624934,0.1933729196225683,0.13859555717448865,0.8543928653403484,0.4054430933944779,0.4902622237631802,-2.1232370473318327,1.0923110992175367,2.5474297750407175
953,0.42637957094624934,0.1933729196225683,0.13859555717448865,0.8538018940876956,0.40598142797417847,0.48949162630510146,-2.1236963906357555,1.0918747711024896,2.547425529619406
954,0.42658160219624935,0.1933729196225683,0.13859555717448865,0.8532124424190828,0.40651927457119186,0.48872148230670065,-2.1241543187393916,1.0914391404341273,2.5474209765940485
955,0.4267833209462494,0.1933729196225683,0.13859555717448865,0.8526245069963397,0.40705663136318915,0.4879517952438822,-2.1246108348508406,1.0910042064428436,2.5474161169048384
956,0.42698472719624936,0.1933729196225683,0.13859555717448865,0.8520380844899171,0.40759349653463417,0.4871825685844354,-2.1250659421739497,1.0905699683657382,2.547410951494801
957,0.42718582094624935,0.1933729196225683,0.13859555717448865,0.8514531715788829,0.4081298682767436,0.48641380578806725,-2.125519643908301,1.0901364254465873,2.5474054813097626
958,0.42738660219624935,0.1933729196225683,0.13859555717448865,0.8508697649509187,0.4086657447874398,0.48564551030643643,-2.1259719432491933,1.0897035769358154,2.547399707298315
959,0.42758707094624937,0.1933729196225683,0.13859555717448865,0.8502878613023164,0.40920112427131095,0.48487768558318556,-2.1264228433876293,1.0892714220904647,2.547393630411785
960,0.42778722719624934,0.1933729196225683,0.13859555717448865,0.8497074573379738,0.4097360049395711,0.4841103350539745,-2.1268723475102997,1.0888399601741703,2.5473872516042046
961,0.4279870709462493,0.1933729196225683,0.13859555717448865,0.849128549771391,0.41027038501001467,0.4833434621465126,-2.1273204587995704,1.0884091904571267,2.5473805718322766
962,0.4281866021962494,0.1933729196225683,0.13859555717448865,0.8485511353246646,0.41080426270698034,0.4825770702805908,-2.1277671804334677,1.087979112216065,2.547373592055349
