idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
552,0.34496827305959965,0.0003134761274312921,0.3347700207242682,-0.00035404276360423935,-0.7418796634878753,0.5833728238052455,0.007287563879435461,0.23445817218992518,-0.005952207154549851
553,0.3451409293095996,0.0003134761274312921,0.3347700207242682,-0.0003533527009764946,-0.7409911631219002,0.5830180650015288,0.00730091784607417,0.23392443985615358,-0.005966047675138877
554,0.3453138980595996,0.0003134761274312921,0.3347700207242682,-0.00035266408141137833,-0.740101009826128,0.5826620219744175,0.0073143514197160815,0.2333903388788802,-0.005979967658649543
555,0.3454871793095996,0.0003134761274312921,0.3347700207242682,-0.00035197690374804064,-0.7392092039429925,0.5823046914771954,0.007327865095997974,0.23285587284761655,-0.005993967598517117
556,0.3456607730595996,0.0003134761274312921,0.3347700207242682,-0.00035129116680431157,-0.7383157458191771,0.5819460702592922,0.007341459374674142,0.23232104535998077,-0.0060080479922944765
557,0.3458346793095996,0.0003134761274312921,0.3347700207242682,-0.000350606869376949,-0.7374206358056146,0.5815861550662886,0.007355134759658139,0.2317858600216924,-0.006022209341693789
558,0.34600889805959956,0.0003134761274312921,0.3347700207242682,-0.00034992401024188616,-0.7365238742574824,0.5812249426399244,0.007368891759065144,0.2312503204465589,-0.006036452152628847
559,0.34618342930959956,0.0003134761274312921,0.3347700207242682,-0.00034924258815447487,-0.7356254615342013,0.5808624297181045,0.007382730885254744,0.2307144302564705,-0.006050776935257787
560,0.3463582730595996,0.0003134761274312921,0.3347700207242682,-0.00034856260184972963,-0.7347253979994295,0.5804986130349051,0.007396652654874229,0.23017819308138418,-0.006065184204026348
561,0.34653342930959957,0.0003134761274312921,0.3347700207242682,-0.0003478840500425692,-0.7338236840210643,0.5801334893205811,0.0074106575889023,0.22964161255932541,-0.0060796744777115354
562,0.3467088980595996,0.0003134761274312921,0.3347700207242682,-0.00034720693142805407,-0.7329203199712349,0.5797670553015708,0.007424746212693425,0.22910469233636535,-0.006094248279465919
563,0.34688467930959954,0.0003134761274312921,0.3347700207242682,-0.0003465312446816266,-0.7320153062262986,0.579399307700504,0.007438919056022619,0.22856743606661928,-0.006108906136862386
564,0.34706077305959954,0.0003134761274312921,0.3347700207242682,-0.0003458569884593447,-0.7311086431668383,0.5790302432362066,0.007453176653130778,0.22802984741223384,-0.006123648581939416
565,0.3472371793095995,0.0003134761274312921,0.3347700207242682,-0.00034518416139811775,-0.7302003311776581,0.5786598586237078,0.007467519542770475,0.22749193004337523,-0.00613847615124684
566,0.3474138671353925,0.0003134761274312921,0.3347700207242682,-0.00034451287937634995,-0.729290529886188,0.5782882156782564,0.007481945738049832,0.22695378177085573,-0.006153386770994791
567,0.3475903892759858,0.0003134761274312921,0.3347700207242682,-0.0003438448290012671,-0.7283815428903795,0.577916254755979,0.007496419006298763,0.22641676581118433,-0.006168342984490032
568,0.347766598916579,0.0003134761274312921,0.3347700207242682,-0.00034318054027258275,-0.7274741269550882,0.5775442881740083,0.007510927290619748,0.22588132660360596,-0.006183332340534353
569,0.3479424960571723,0.0003134761274312921,0.3347700207242682,-0.0003425199846155519,-0.7265682828739868,0.5771723197095899,0.007525470495876563,0.22534746116441878,-0.006198354752571929
570,0.3481180806977656,0.0003134761274312921,0.3347700207242682,-0.00034186313375165366,-0.7256640114323334,0.5768003531309083,0.007540048526729671,0.22481516651057087,-0.006213410133776151
571,0.3482933528383589,0.0003134761274312921,0.3347700207242682,-0.00034120995969478776,-0.7247613134070279,0.576428392197098,0.007554661287625411,0.22428443965970038,-0.006228498397039623
572,0.34846831247895216,0.0003134761274312921,0.3347700207242682,-0.0003405604347475289,-0.7238601895666696,0.5760564406582559,0.007569308682785277,0.22375527763018285,-0.00624361945496427
573,0.3486429596195454,0.0003134761274312921,0.3347700207242682,-0.00033991453149744065,-0.7229606406716163,0.5756845022554541,0.007583990616195281,0.22322767744117883,-0.0062587732198514535
574,0.3488172942601387,0.0003134761274312921,0.3347700207242682,-0.0003392722228134438,-0.7220626674740407,0.5753125807207505,0.007598706991595367,0.22270163611267685,-0.006273959603692193
575,0.34899131640073194,0.0003134761274312921,0.3347700207242682,-0.00033863348184224207,-0.7211662707179887,0.5749406797772024,0.007613457712469039,0.22217715066554264,-0.006289178518157539
576,0.3491650260413252,0.0003134761274312921,0.3347700207242682,-0.00033799828200480015,-0.7202714511394364,0.5745688031388778,0.007628242682032994,0.22165421812155828,-0.006304429874588968
577,0.3493384231819185,0.0003134761274312921,0.3347700207242682,-0.00033736659699287725,-0.7193782094663455,0.5741969545108679,0.007643061803226947,0.2211328355034703,-0.006319713583988953
578,0.3495115078225118,0.0003134761274312921,0.3347700207242682,-0.000336738400765612,-0.7184865464187205,0.5738251375892991,0.00765791497870346,0.2206129998350332,-0.00633502955701151
579,0.349684279963105,0.0003134761274312921,0.3347700207242682,-0.0003361136675461596,-0.7175964627086655,0.5734533560613454,0.007672802110817938,0.22009470814105384,-0.006350377703952921
580,0.34985673960369834,0.0003134761274312921,0.3347700207242682,-0.0003354923718183787,-0.7167079590404399,0.5730816136052406,0.007687723101618646,0.21957795744743377,-0.006365757934742466
581,0.3500288867442916,0.0003134761274312921,0.3347700207242682,-0.0003348744883235704,-0.7158210361105133,0.5727099138902905,0.007702677852836932,0.21906274478121643,-0.006381170158933321
582,0.3502007213848849,0.0003134761274312921,0.3347700207242682,-0.00033425999205726305,-0.7149356946076222,0.5723382605768851,0.007717666265877412,0.21854906717062297,-0.006396614285693457
583,0.35037224352547813,0.0003134761274312921,0.3347700207242682,-0.00033364885826604794,-0.7140519352128241,0.5719666573165113,0.007732688241808375,0.21803692164510333,-0.006412090223796705
584,0.3505434531660714,0.0003134761274312921,0.3347700207242682,-0.0003330410624444604,-0.7131697585995531,0.5715951077517648,0.007747743681352168,0.21752630523537544,-0.006427597881613801
585,0.3507143503066647,0.0003134761274312921,0.3347700207242682,-0.00033243658033190864,-0.7122891654336732,0.5712236155163622,0.007762832484875764,0.21701721497346296,-0.0064431371671036354
586,0.350884934947258,0.0003134761274312921,0.3347700207242682,-0.00033183538790964776,-0.7114101563735371,0.5708521842351549,0.007777954552381265,0.21650964789274593,-0.0064587079878043714
587,0.3510552070878512,0.0003134761274312921,0.3347700207242682,-0.00033123746139779824,-0.7105327320700336,0.5704808175241393,0.007793109783496761,0.2160036010279978,-0.006474310250824961
588,0.3512251667284445,0.0003134761274312921,0.3347700207242682,-0.0003306427772524084,-0.7096568931666476,0.5701095189904704,0.007808298077466953,0.21549907141542557,-0.006489943862836394
589,0.35139481386903776,0.0003134761274312921,0.3347700207242682,-0.0003300513121625621,-0.7087826402995101,0.5697382922324743,0.007823519333144104,0.21499605609271427,-0.0065056087300632524
590,0.351564148509631,0.0003134761274312921,0.3347700207242682,-0.0003294630430475259,-0.7079099740974533,0.5693671408396603,0.007838773448978978,0.2144945520990669,-0.00652130475827527
591,0.3517331706502243,0.0003134761274312921,0.3347700207242682,-0.00032887794705394074,-0.7070388951820634,0.5689960683927334,0.00785406032301182,0.21399455647524218,-0.006537031852778913
592,0.3519018802908176,0.0003134761274312921,0.3347700207242682,-0.00032829600155305364,-0.7061694041677331,0.5686250784636065,0.007869379852863522,0.21349606626360304,-0.006552789918409127
593,0.35207027743141084,0.0003134761274312921,0.3347700207242682,-0.0003277171841379898,-0.7053015016617143,0.5682541746154137,0.007884731935726813,0.21299907850814578,-0.006568578859521119
594,0.35223836207200415,0.0003134761274312921,0.3347700207242682,-0.0003271414726210642,-0.704435188264172,0.5678833604025215,0.00790011646835744,0.21250359025454812,-0.0065843985799821
595,0.3524061342125974,0.0003134761274312921,0.3347700207242682,-0.00032656884503113405,-0.7035704645682346,0.5675126393705425,0.007915533347065604,0.21200959855020715,-0.006600248983163303
596,0.3525735938531907,0.0003134761274312921,0.3347700207242682,-0.00032599927961098665,-0.7027073311600454,0.5671420150563472,0.007930982467707397,0.2115171004442778,-0.006616129971931949
597,0.35274074099378394,0.0003134761274312921,0.3347700207242682,-0.00032543275481476794,-0.7018457886188165,0.5667714909880766,0.007946463725676199,0.21102609298770916,-0.006632041448643229
598,0.35290757563437725,0.0003134761274312921,0.3347700207242682,-0.00032486924930544584,-0.7009858375168787,0.5664010706851546,0.007961977015894335,0.21053657323329028,-0.006647983315132469
599,0.3530740977749705,0.0003134761274312921,0.3347700207242682,-0.00032430874195231267,-0.7001274784197338,0.5660307576583015,0.00797752223280468,0.21004853823568237,-0.006663955472707283
600,0.3532403074155638,0.0003134761274312921,0.3347700207242682,-0.00032375121182852043,-0.6992707118861032,0.5656605554095447,0.007993099270362408,0.20956198505146195,-0.006679957822139842
601,0.35340620455615707,0.0003134761274312921,0.3347700207242682,-0.00032319663820865393,-0.6984155384679798,0.5652904674322331,0.00800870802202682,0.2090769107391524,-0.006695990263659224
602,0.3535717891967503,0.0003134761274312921,0.3347700207242682,-0.0003226450005663376,-0.69756195871068,0.5649204972110484,0.008024348380753098,0.20859331235927037,-0.006712052696943673
603,0.3537370613373436,0.0003134761274312921,0.3347700207242682,-0.0003220962785718756,-0.6967099731528918,0.5645506482220182,0.008040020238984313,0.20811118697435663,-0.006728145021113117
604,0.3539020209779369,0.0003134761274312921,0.3347700207242682,-0.0003215504520899279,-0.6958595823267255,0.5641809239325285,0.008055723488643453,0.20763053164901651,-0.0067442671347216765
605,0.35406666811853016,0.0003134761274312921,0.3347700207242682,-0.0003210075011772165,-0.695010786757762,0.5638113278013359,0.008071458021125496,0.20715134344995453,-0.006760418935750236
606,0.3542310027591234,0.0003134761274312921,0.3347700207242682,-0.0003204674060802662,-0.694163586965105,0.5634418632785808,0.008087223727289464,0.20667361944601717,-0.006776600321598977
607,0.3543950248997167,0.0003134761274312921,0.3347700207242682,-0.00031993014723317596,-0.6933179834614274,0.5630725338057992,0.008103020497450767,0.206197356708221,-0.006792811189080199
608,0.35455873454030995,0.0003134761274312921,0.3347700207242682,-0.0003193957052554235,-0.6924739767530226,0.5627033428159363,0.008118848221373341,0.20572255230979533,-0.006809051434410921
609,0.3547221316809032,0.0003134761274312921,0.3347700207242682,-0.0003188640609496982,-0.6916315673398494,0.5623342937333576,0.008134706788262194,0.20524920332621371,-0.006825320953205883
610,0.3548852163214965,0.0003134761274312921,0.3347700207242682,-0.00031833519529976664,-0.690790755715585,0.561965389973863,0.008150596086755606,0.20477730683523718,-0.00684161964047022
611,0.3550479884620898,0.0003134761274312921,0.3347700207242682,-0.0003178090894683669,-0.689951542367671,0.5615966349446984,0.008166516004917704,0.20430685991693828,-0.006857947390592459
612,0.35521044810268304,0.0003134761274312921,0.3347700207242682,-0.00031728572479513276,-0.6891139277773601,0.5612280320445686,0.008182466430231058,0.20383785965374887,-0.006874304097337572
613,0.3553725952432763,0.0003134761274312921,0.3347700207242682,-0.00031676508279454606,-0.6882779124197658,0.5608595846636495,0.008198447249589189,0.2033703031304857,-0.006890689653839915
614,0.35553442988386963,0.0003134761274312921,0.3347700207242682,-0.00031624714515391853,-0.6874434967639091,0.5604912961836015,0.008214458349289307,0.20290418743439081,-0.006907103952596395
615,0.35569595202446286,0.0003134761274312921,0.3347700207242682,-0.00031573189373140174,-0.6866106812727653,0.5601231699775814,0.008230499615025035,0.20243950965516305,-0.006923546885459626
616,0.35585716166505615,0.0003134761274312921,0.3347700207242682,-0.00031521931055402227,-0.6857794664033108,0.5597552094102547,0.0082465709318792,0.20197626688499404,-0.006940018343631121
617,0.3560180588056494,0.0003134761274312921,0.3347700207242682,-0.0003147093778157478,-0.6849498526065716,0.5593874178378091,0.008262672184316661,0.20151445621860092,-0.006956518217654536
618,0.35617864344624267,0.0003134761274312921,0.3347700207242682,-0.0003142020778755762,-0.6841218403276668,0.5590197986079662,0.008278803256177334,0.20105407475326456,-0.006973046397409109
619,0.35633891558683595,0.0003134761274312921,0.3347700207242682,-0.0003136973932556534,-0.6832954300058574,0.5586523550599944,0.008294964030669044,0.2005951195888549,-0.006989602772102915
620,0.35649887522742923,0.0003134761274312921,0.3347700207242682,-0.00031319530663941574,-0.6824706220745909,0.5582850905247215,0.008311154390360663,0.20013758782787297,-0.007006187230266376
621,0.35665852236802253,0.0003134761274312921,0.3347700207242682,-0.0003126958008697584,-0.681647416961547,0.5579180083245472,0.008327374217175216,0.19968147657547813,-0.007022799659745775
622,0.3568178570086158,0.0003134761274312921,0.3347700207242682,-0.00031219885894722863,-0.6808258150886846,0.5575511117734555,0.008343623392382959,0.19922678293952567,-0.007039439947696718
623,0.35697687914920906,0.0003134761274312921,0.3347700207242682,-0.0003117044640282429,-0.6800058168722849,0.5571844041770273,0.008359901796594696,0.19877350403059363,-0.007056107980577824
624,0.35713558878980234,0.0003134761274312921,0.3347700207242682,-0.0003112125994233297,-0.6791874227229968,0.5568178888324529,0.00837620930975508,0.1983216369620221,-0.007072803644144385
625,0.35729398593039563,0.0003134761274312921,0.3347700207242682,-0.0003107232485953951,-0.6783706330458834,0.5564515690285448,0.008392545811135856,0.19787117884994,-0.007089526823442014
626,0.3574520705709889,0.0003134761274312921,0.3347700207242682,-0.0003102363951580121,-0.6775554482404647,0.5560854480457497,0.00840891117932934,0.19742212681330004,-0.007106277402800446
627,0.35760984271158214,0.0003134761274312921,0.3347700207242682,-0.0003097520228737328,-0.6767418687007631,0.5557195291561614,0.008425305292241841,0.19697447797390766,-0.007123055265827349
628,0.3577673023521754,0.0003134761274312921,0.3347700207242682,-0.0003092701156524239,-0.6759298948153463,0.5553538156235331,0.008441728027087234,0.1965282294564582,-0.007139860295402223
629,0.3579244494927687,0.0003134761274312921,0.3347700207242682,-0.00030879065754962394,-0.6751195269673715,0.5549883107032899,0.008458179260380486,0.19608337838856027,-0.007156692373670308
630,0.358081284133362,0.0003134761274312921,0.3347700207242682,-0.0003083136327649232,-0.6743107655346297,0.5546230176425413,0.00847465886793131,0.1956399219007757,-0.007173551382036545
631,0.35823780627395524,0.0003134761274312921,0.3347700207242682,-0.00030783902564036463,-0.6735036108895884,0.5542579396800938,0.008491166724837844,0.19519785712664142,-0.00719043720115962
632,0.3583940159145485,0.0003134761274312921,0.3347700207242682,-0.0003073668206588664,-0.6726980633994342,0.5538930800464632,0.008507702705480453,0.19475718120270577,-0.007207349710946092
633,0.3585499130551418,0.0003134761274312921,0.3347700207242682,-0.0003068970024426655,-0.6718941234261164,0.5535284419638866,0.008524266683515436,0.19431789126856025,-0.00722428879054443
634,0.35870549769573506,0.0003134761274312921,0.3347700207242682,-0.00030642955575178237,-0.6710917913263903,0.5531640286463356,0.008540858531868962,0.19387998446686372,-0.007241254318339271
635,0.3588607698363283,0.0003134761274312921,0.3347700207242682,-0.0003059644654825052,-0.6702910674518581,0.5527998432995288,0.00855747812273097,0.1934434579433771,-0.007258246171945646
636,0.3590157294769216,0.0003134761274312921,0.3347700207242682,-0.0003055017166658943,-0.6694919521490101,0.5524358891209429,0.00857412532754921,0.19300830884699172,-0.007275264228203339
637,0.3591703766175149,0.0003134761274312921,0.3347700207242682,-0.0003050412944663076,-0.6686944457592712,0.5520721692998264,0.008590800017023082,0.19257453432975824,-0.007292308363171032
638,0.35932471125810816,0.0003134761274312921,0.3347700207242682,-0.00030458318417994347,-0.6678985486190374,0.5517086870172118,0.008607502061097925,0.1921421315469177,-0.007309378452120916
639,0.3594787333987014,0.0003134761274312921,0.3347700207242682,-0.0003041273712334043,-0.6671042610597206,0.551345445445927,0.00862423132895904,0.19171109765693023,-0.007326474369532991
640,0.3596324430392947,0.0003134761274312921,0.3347700207242682,-0.00030367384118227804,-0.6663115834077882,0.5509824477506089,0.008640987689025933,0.1912814298215001,-0.007343595989089644
641,0.35978584017988796,0.0003134761274312921,0.3347700207242682,-0.00030322257970973927,-0.6655205159848046,0.5506196970877151,0.008657771008946567,0.190853125205611,-0.007360743183670173
642,0.35993892482048123,0.0003134761274312921,0.3347700207242682,-0.0003027735726251671,-0.664731059107472,0.550257196605536,0.008674581155591625,0.1904261809775464,-0.007377915825345351
643,0.3600916969610745,0.0003134761274312921,0.3347700207242682,-0.0003023268058627827,-0.6639432130876703,0.5498949494442071,0.00869141799504894,0.19000059430892807,-0.007395113785372145
644,0.3602441566016678,0.0003134761274312921,0.3347700207242682,-0.0003018822654803032,-0.6631569782325002,0.5495329587357225,0.008708281392617784,0.1895763623747359,-0.007412336934188282
645,0.36039630374226106,0.0003134761274312921,0.3347700207242682,-0.0003014399376576141,-0.6623723548443179,0.5491712276039453,0.008725171212803536,0.189153482353337,-0.007429585141407218
646,0.3605481383828544,0.0003134761274312921,0.3347700207242682,-0.00030099980869545764,-0.6615893432207809,0.5488097591646209,0.00874208731931197,0.1887319514265156,-0.00744685827581268
647,0.3606996605234476,0.0003134761274312921,0.3347700207242682,-0.0003005618650141402,-0.6608079436548842,0.5484485565253896,0.00875902957504402,0.1883117667795014,-0.007464156205353712
648,0.3608508701640409,0.0003134761274312921,0.3347700207242682,-0.00030012609315225344,-0.6600281564349988,0.5480876227857974,0.008775997842090365,0.18789292560099077,-0.007481478797139542
649,0.3610017673046342,0.0003134761274312921,0.3347700207242682,-0.00029969247976541474,-0.6592499818449142,0.5477269610373097,0.008792991981726046,0.18747542508318057,-0.00749882591743445
650,0.36115235194522743,0.0003134761274312921,0.3347700207242682,-0.0002992610116250224,-0.658473420163876,0.5473665743633227,0.00881001185440523,0.18705926242179147,-0.007516197431652807
651,0.3613026240858207,0.0003134761274312921,0.3347700207242682,-0.0002988316756170264,-0.6576984716666225,0.5470064658391756,0.00882705731975611,0.18664443481609486,-0.00753359320435423
652,0.361452583726414,0.0003134761274312921,0.3347700207242682,-0.00029840445874071604,-0.6569251366234266,0.5466466385321627,0.008844128236575597,0.18623093946893982,-0.00755101309923852
653,0.36160223086700727,0.0003134761274312921,0.3347700207242682,-0.00029797934810752217,-0.6561534153001314,0.5462870955015456,0.008861224462824318,0.185818773586779,-0.007568456979140936
654,0.3617515655076005,0.0003134761274312921,0.3347700207242682,-0.0002975563309398355,-0.6553833079581901,0.545927839798566,0.008878345855621575,0.1854079343796966,-0.007585924706027388
655,0.36190058764819377,0.0003134761274312921,0.3347700207242682,-0.0002971353945698386,-0.6546148148547033,0.545568874466456,0.008895492271240254,0.18499841906142508,-0.0076034161409895985
656,0.3620492972887871,0.0003134761274312921,0.3347700207242682,-0.0002967165264383538,-0.6538479362424545,0.5452102025404517,0.008912663565102077,0.18459022484938725,-0.007620931144240589
657,0.3621976944293803,0.0003134761274312921,0.3347700207242682,-0.00029629971409370634,-0.6530826723699525,0.5448518270478052,0.00892985959177247,0.1841833489647077,-0.007638469575109795
658,0.3623457790699736,0.0003134761274312921,0.3347700207242682,-0.00029588494519059924,-0.6523190234814638,0.5444937510077956,0.008947080204955946,0.18377778863223987,-0.007656031292038704
659,0.3624935512105669,0.0003134761274312921,0.3347700207242682,-0.0002954722074890055,-0.6515569898170503,0.5441359774317415,0.008964325257491265,0.18337354108059753,-0.00767361615257621
660,0.3626410108511602,0.0003134761274312921,0.3347700207242682,-0.0002950614888530722,-0.650796571612609,0.5437785093230131,0.008981594601346652,0.18297060354217531,-0.007691224013374099
661,0.36278815799175346,0.0003134761274312921,0.3347700207242682,-0.0002946527772500387,-0.6500377690999062,0.5434213496770445,0.008998888087615162,0.18256897325317117,-0.00770885473018263
662,0.36293499263234674,0.0003134761274312921,0.3347700207242682,-0.0002942460607491691,-0.6492805825066132,0.5430645014813443,0.009016205566510132,0.18216864745361658,-0.007726508157846209
663,0.36308151477294,0.0003134761274312921,0.3347700207242682,-0.0002938413275206974,-0.6485250120563442,0.542707967715509,0.009033546887360569,0.1817696233873955,-0.007744184150299
664,0.36322772441353324,0.0003134761274312921,0.3347700207242682,-0.0002934385658347857,-0.6477710579686913,0.5423517513512338,0.009050911898606582,0.18137189830226963,-0.007761882560560583
665,0.36337362155412656,0.0003134761274312921,0.3347700207242682,-0.00029303776406049587,-0.6470187204592603,0.5419958553523248,0.009068300447795028,0.18097546944990556,-0.007779603240731815
666,0.3635192061947198,0.0003134761274312921,0.3347700207242682,-0.0002926389106647746,-0.6462679997397065,0.5416402826747114,0.00908571238157511,0.18058033408589302,-0.007797346041990643
667,0.3636644783353131,0.0003134761274312921,0.3347700207242682,-0.0002922419942114482,-0.6455188960177685,0.5412850362664566,0.009103147545693947,0.18018648946977217,-0.007815110814587876
668,0.36380943797590637,0.0003134761274312921,0.3347700207242682,-0.0002918470033602344,-0.6447714094973058,0.5409301190677706,0.009120605784992353,0.17979393286505801,-0.007832897407843192
669,0.3639540851164996,0.0003134761274312921,0.3347700207242682,-0.0002914539268657616,-0.6440255403783315,0.5405755340110213,0.009138086943400623,0.17940266153925888,-0.007850705670141117
670,0.3640984197570929,0.0003134761274312921,0.3347700207242682,-0.00029106275357660376,-0.6432812888570476,0.540221284020746,0.009155590863934278,0.1790126727639011,-0.007868535448926971
671,0.3642424418976862,0.0003134761274312921,0.3347700207242682,-0.0002906734724343252,-0.6425386551258794,0.539867372013664,0.00917311738869,0.17862396381455448,-0.007886386590703023
672,0.36438615153827947,0.0003134761274312921,0.3347700207242682,-0.00029028607247253807,-0.6417976393735092,0.5395138008986868,0.009190666358841531,0.17823653197085285,-0.007904258941024568
673,0.3645295486788727,0.0003134761274312921,0.3347700207242682,-0.0002899005428159711,-0.6410582417849131,0.5391605735769321,0.009208237614635652,0.1778503745165138,-0.007922152344496116
674,0.364672633319466,0.0003134761274312921,0.3347700207242682,-0.0002895168726795492,-0.6403204625413896,0.5388076929417326,0.009225830995388276,0.17746548873936602,-0.007940066644767672
675,0.3648154054600593,0.0003134761274312921,0.3347700207242682,-0.0002891350513674849,-0.6395843018205971,0.538455161878649,0.009243446339480479,0.17708187193136826,-0.007958001684530962
676,0.36495786510065253,0.0003134761274312921,0.3347700207242682,-0.0002887550682723818,-0.6388497597965879,0.5381029832654822,0.00926108348435463,0.1766995213886303,-0.007975957305515754
677,0.36510001224124583,0.0003134761274312921,0.3347700207242682,-0.0002883769128743457,-0.6381168366398375,0.5377511599722835,0.009278742266510688,0.17631843441143624,-0.007993933348486335
678,0.3652418468818391,0.0003134761274312921,0.3347700207242682,-0.00028800057474011087,-0.6373855325172819,0.5373996948613672,0.009296422521502354,0.1759386083042679,-0.008011929653237864
679,0.3653833690224324,0.0003134761274312921,0.3347700207242682,-0.000287626043522173,-0.6366558475923454,0.5370485907873204,0.009314124083933535,0.17556004037582104,-0.008029946058592995
680,0.3655245786630257,0.0003134761274312921,0.3347700207242682,-0.0002872533089579356,-0.6359277820249791,0.5366978505970167,0.009331846787454509,0.17518272793902961,-0.008047982402398245
681,0.3656654758036189,0.0003134761274312921,0.3347700207242682,-0.00028688236086886433,-0.635201335971689,0.5363474771296263,0.009349590464758513,0.17480666831108727,-0.00806603852152074
682,0.36580606044421216,0.0003134761274312921,0.3347700207242682,-0.0002865131891596532,-0.6344765095855696,0.5359974732166269,0.009367354947578135,0.17443185881346682,-0.008084114251844807
683,0.36594633258480547,0.0003134761274312921,0.3347700207242682,-0.0002861457838173997,-0.6337533030163347,0.535647841681816,0.009385140066681934,0.17405829677194345,-0.008102209428268737
684,0.36608629222539874,0.0003134761274312921,0.3347700207242682,-0.00028578013491079105,-0.6330317164103514,0.5352985853413225,0.009402945651870977,0.1736859795166097,-0.00812032388470153
685,0.366225939365992,0.0003134761274312921,0.3347700207242682,-0.00028541623258929866,-0.6323117499106692,0.5349497070036162,0.009420771531975503,0.17331490438189817,-0.008138457454059696
686,0.3663652740065853,0.0003134761274312921,0.3347700207242682,-0.0002850540670823831,-0.6315934036570536,0.5346012094695214,0.009438617534851612,0.1729450687066087,-0.008156609968264126
687,0.36650429614717855,0.0003134761274312921,0.3347700207242682,-0.0002846936286987088,-0.6308766777860164,0.5342530955322264,0.009456483487378028,0.17257646983391614,-0.008174781258237031
688,0.36664300578777187,0.0003134761274312921,0.3347700207242682,-0.000284334907825367,-0.6301615724308451,0.5339053679772953,0.009474369215452985,0.17220910511139717,-0.00819297115389897
689,0.36678140292836514,0.0003134761274312921,0.3347700207242682,-0.00028397789492710956,-0.6294480877216366,0.5335580295826792,0.009492274543991042,0.17184297189105205,-0.008211179484165844
690,0.3669194875689584,0.0003134761274312921,0.3347700207242682,-0.00028362258054559004,-0.6287362237853245,0.5332110831187271,0.00951019929692006,0.17147806752931757,-0.008229406076946024
691,0.36705725970955166,0.0003134761274312921,0.3347700207242682,-0.0002832689552986152,-0.6280259807457131,0.5328645313481974,0.0095281432971781,0.17111438938708873,-0.008247650759137413
692,0.3671947193501449,0.0003134761274312921,0.3347700207242682,-0.00028291700987940425,-0.6273173587235048,0.5325183770262688,0.009546106366710628,0.1707519348297436,-0.0082659133566248
693,0.36733186649073823,0.0003134761274312921,0.3347700207242682,-0.0002825667350558576,-0.6266103578363307,0.5321726229005507,0.009564088326467516,0.17039070122715233,-0.008284193694277018
694,0.36746870113133145,0.0003134761274312921,0.3347700207242682,-0.0002822181216698347,-0.6259049781987818,0.5318272717110953,0.0095820889964002,0.17003068595370457,-0.00830249159594426
695,0.36760522327192474,0.0003134761274312921,0.3347700207242682,-0.00028187116063643774,-0.6252012199224364,0.5314823261904079,0.009600108195458996,0.1696718863883219,-0.008320806884455545
696,0.36774143291251804,0.0003134761274312921,0.3347700207242682,-0.0002815258429433077,-0.6244990831158912,0.5311377890634578,0.009618145741590341,0.16931429991448096,-0.00833913938161609
697,0.3678773300531113,0.0003134761274312921,0.3347700207242682,-0.0002811821596499252,-0.6237985678847906,0.5307936630476897,0.009636201451734055,0.1689579239202305,-0.008357488908204747
698,0.36801291469370456,0.0003134761274312921,0.3347700207242682,-0.0002808401018869213,-0.6230996743318551,0.5304499508530343,0.009654275141820863,0.16860275579820339,-0.008375855283971648
699,0.36814818683429784,0.0003134761274312921,0.3347700207242682,-0.0002804996608553956,-0.6224024025569093,0.5301066551819181,0.009672366626769801,0.1682487929456511,-0.008394238327635773
700,0.36828314647489113,0.0003134761274312921,0.3347700207242682,-0.0002801608278262431,-0.621706752656912,0.5297637787292768,0.009690475720485803,0.1678960327644378,-0.008412637856882661
701,0.36841779361548443,0.0003134761274312921,0.3347700207242682,-0.00027982359413948767,-0.6210127247259845,0.5294213241825632,0.009708602235857157,0.16754447266107958,-0.008431053688362018
702,0.3685521282560777,0.0003134761274312921,0.3347700207242682,-0.0002794879512036245,-0.6203203188554389,0.5290792942217598,0.009726745984753237,0.1671941100467523,-0.008449485637685581
703,0.36868615039667096,0.0003134761274312921,0.3347700207242682,-0.00027915389049496897,-0.6196295351338055,0.5287376915193887,0.009744906778022182,0.16684494233730704,-0.008467933519424948
704,0.3688198600372642,0.0003134761274312921,0.3347700207242682,-0.00027882140355701393,-0.6189403736468613,0.5283965187405227,0.009763084425488686,0.16649696695329086,-0.008486397147109484
705,0.3689532571778575,0.0003134761274312921,0.3347700207242682,-0.00027849048199979386,-0.6182528344776572,0.5280557785427952,0.009781278735951774,0.16615018131996684,-0.00850487633322424
706,0.3690863418184508,0.0003134761274312921,0.3347700207242682,-0.0002781611174992569,-0.6175669177065473,0.5277154735764118,0.009799489517182706,0.16580458286732278,-0.008523370889208
707,0.36921911395904405,0.0003134761274312921,0.3347700207242682,-0.0002778333017966434,-0.6168826234112137,0.5273756064841605,0.009817716575922956,0.16546016903009567,-0.008541880625451371
708,0.36935157359963733,0.0003134761274312921,0.3347700207242682,-0.0002775070266978721,-0.6161999516666956,0.5270361799014215,0.00983595971788216,0.16511693724778878,-0.00856040535129488
709,0.3694837207402306,0.0003134761274312921,0.3347700207242682,-0.0002771822840729328,-0.615518902545416,0.5266971964561791,0.009854218747736246,0.1647748849646768,-0.008578944875027208
