idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
452,0.4728759431229071,0.015800635106556837,0.328381347484944,0.07934601011134637,-0.09523938935391696,0.20993807711367274,-2.186779146059434,0.10365946657677445,2.1908737860751484
453,0.4727943021864045,0.015882276043059435,0.32829970654844143,0.07975168037137087,-0.09565084728620743,0.2106635206955737,-2.186956984468838,0.10416980624553338,2.191099332294502
454,0.4727124808279428,0.015964097401521146,0.32821788518997974,0.08015852868543374,-0.09606291795868893,0.2113901453045865,-2.1871306513463926,0.10468142152135076,2.19132095964256
455,0.472630479047522,0.016046099181941983,0.3281358834095589,0.08056655707696922,-0.09647559942466621,0.2121179485140205,-2.1873001831363545,0.10519431346067148,2.191538705633457
456,0.472548296845142,0.01612828138432194,0.3280537012071789,0.08097576757546908,-0.09688888973228593,0.21284692789457482,-2.1874656158309667,0.10570848312913281,2.1917526073330342
457,0.4724659342208029,0.016210644008661023,0.32797133858283983,0.08138616221648995,-0.0973027869245211,0.21357708101433898,-2.1876269849773546,0.10622393160151387,2.1919627013657412
458,0.47238339117450473,0.016293187054959222,0.32788879553654166,0.08179774304166038,-0.09771728903914711,0.2143084054387962,-2.187784325684379,0.10674065996174675,2.1921690239215046
459,0.4723006677062474,0.016375910523216543,0.3278060720682843,0.08221051209868789,-0.0981323941087231,0.2150408987308231,-2.1879376726292974,0.10725866930288536,2.192371610762406
460,0.472217763816031,0.01645881441343299,0.3277231681780679,0.08262447144136603,-0.09854810016056881,0.2157745584506902,-2.1880870600643503,0.10777796072709125,2.1925704972292817
461,0.4721346795038554,0.01654189872560856,0.32764008386589233,0.08303962312958117,-0.0989644052167451,0.21650938215606338,-2.1882325218232097,0.10829853534561547,2.1927657182481823
462,0.4720514147697207,0.016625163459743245,0.3275568191317576,0.08345596922931976,-0.09938130729403394,0.2172453674020056,-2.1883740913273177,0.10882039427878665,2.19295730833673
463,0.47196796961362686,0.016708608615837055,0.3274733739756638,0.08387351181267477,-0.09979880440391264,0.21798251174097436,-2.1885118015921265,0.10934353865599597,2.1931453016103704
464,0.47188434403557394,0.01679223419388999,0.32738974839761087,0.08429225295785286,-0.10021689455253657,0.2187208127228247,-2.1886456852332046,0.10986796961567721,2.193329731788493
465,0.4718005380355619,0.016876040193902042,0.3273059423975988,0.08471219474918107,-0.10063557574071691,0.21946026789481082,-2.1887757744722625,0.110393688305297,2.1935106322004745
466,0.4717165516135907,0.016960026615873217,0.32722195597562764,0.08513333927711335,-0.10105484596389358,0.22020087480158135,-2.1889021011430634,0.11092069588134605,2.193688035791599
467,0.4716323847696604,0.017044193459803517,0.32713778913169733,0.08555568863823751,-0.10147470321211971,0.22094263098518416,-2.189024696697214,0.11144899350931527,2.1938619751288697
468,0.471548037503771,0.017128540725692934,0.3270534418658079,0.08597924493528158,-0.10189514547003409,0.22168553398506294,-2.1891435922098825,0.11197858236368914,2.1940324824067368
469,0.47146350981592244,0.017213068413541473,0.32696891417795937,0.08640401027712069,-0.10231617071684296,0.22242958133806087,-2.1892588183854,0.1125094636279359,2.194199589452716
470,0.4713788017061148,0.01729777652334914,0.3268842060681517,0.08682998677878319,-0.1027377769262916,0.22317477057841448,-2.189370405562769,0.1130416384944948,2.1943633277329138
471,0.47129391317434804,0.01738266505511592,0.32679931753638497,0.08725717656145734,-0.10315996206664657,0.22392109923775846,-2.1894783837210774,0.1135751081647584,2.194523728357452
472,0.4712088442206221,0.017467734008841825,0.326714248582659,0.08768558175249785,-0.10358272410067126,0.22466856484512412,-2.18958278248482,0.11410987384907452,2.1946808220858096
473,0.4711235948449371,0.017552983384526853,0.326628999206974,0.08811520448543185,-0.10400606098559884,0.22541716492693412,-2.189683631129126,0.11464593676671685,2.194834639332062
474,0.47103816504729296,0.017638413182171006,0.3265435694093299,0.08854604689996548,-0.10442997067311444,0.2261668970070082,-2.1897809585848984,0.1151832981458994,2.194985210170039
475,0.47095255482768966,0.017724023401774276,0.3264579591897266,0.08897811114198995,-0.10485445110932634,0.22691775860655772,-2.189874793443878,0.11572195922374515,2.195132564338401
476,0.4708667641861273,0.017809814043336668,0.3263721685481642,0.08941139936358783,-0.1052795002347442,0.2276697472441857,-2.189965163963595,0.11626192124628953,2.1952767312456083
477,0.47078079312260573,0.017895785106858183,0.32628619748464266,0.089845913723039,-0.10570511598425547,0.22842286043588556,-2.190052098072252,0.11680318546847038,2.195417739974819
478,0.4706946416371251,0.017981936592338824,0.326200045999162,0.09028165638482694,-0.10613129628709927,0.22917709569503994,-2.1901356233735334,0.11734575315411477,2.195555619288717
479,0.47060830972968537,0.01806826849977858,0.3261137140917223,0.09071862951964443,-0.10655803906684369,0.229932450532419,-2.1902157671513107,0.1178896255759252,2.1956903976342277
480,0.4705217974002865,0.01815478082917746,0.3260272017623234,0.09115683530439962,-0.1069853422413587,0.23068892245617856,-2.1902925563742945,0.11843480401549936,2.1958221031471927
481,0.47043510464892846,0.01824147358053546,0.3259405090109654,0.09159627592222203,-0.1074132037227935,0.23144650897185942,-2.1903660177005873,0.11898128976328672,2.195950763656932
482,0.47034823147561133,0.018328346753852583,0.32585363583764826,0.09203695356246792,-0.10784162141754994,0.2322052075823825,-2.1904361774821552,0.11952908411860816,2.1960764066907403
483,0.4702611778803351,0.018415400349128832,0.32576658224237204,0.09247887042072649,-0.1082705932262562,0.23296501578804946,-2.190503061769263,0.12007818838963216,2.1961990594783285
484,0.47017394386309974,0.0185026343663642,0.32567934822513667,0.09292202869882525,-0.10870011704374516,0.23372593108654163,-2.190566696314788,0.12062860389338002,2.196318748956162
485,0.4700865294239053,0.018590048805558687,0.3255919337859422,0.09336643060483561,-0.10913019075902275,0.23448795097291256,-2.190627106578489,0.1211803319557177,2.196435501771744
486,0.46999893456275166,0.018677643666712297,0.3255043389247886,0.09381207835307859,-0.10956081225524672,0.23525107293959108,-2.1906843177312023,0.12173337391134574,2.196549344287825
487,0.4699111592796389,0.018765418949825027,0.3254165636416758,0.09425897416413008,-0.10999197940969863,0.23601529447637593,-2.190738354658958,0.12228773110379473,2.196660302586541
488,0.4698232035745671,0.018853374654896882,0.325328607936604,0.09470712026482626,-0.1104236900937563,0.23678061307043174,-2.1907892419670336,0.12284340488542414,2.196768402473481
489,0.46973506744753607,0.01894151078192786,0.325240471809573,0.09515651888826901,-0.11085594217286987,0.23754702620629065,-2.1908370039839506,0.12340039661741278,2.1968736694817004
490,0.46964675089854596,0.019029827330917955,0.3251521552605829,0.09560717227383098,-0.1112887335065329,0.2383145313658442,-2.19088166476538,0.12395870766975375,2.196976128875644
491,0.46955825392759676,0.019118324301867176,0.3250636582896337,0.0960590826671609,-0.11172206194825485,0.23908312602834356,-2.190923248098021,0.12451833942126263,2.1970758056550443
492,0.4694695765346884,0.019207001694775516,0.32497498089672533,0.09651225232018848,-0.1121559253455362,0.23985280767039419,-2.190961777503367,0.125079293259546,2.1971727245587007
493,0.46938071871982096,0.01929585950964298,0.3248861230818579,0.09696668349112965,-0.11259032153983828,0.24062357376595436,-2.1909972762414687,0.1256415705810326,2.197266910068263
494,0.46929168048299436,0.01938489774646956,0.3247970848450313,0.09742237844449128,-0.11302524836655792,0.24139542178633017,-2.191029767314579,0.1262051727909406,2.1973583864118944
495,0.46920246182420866,0.019474116405255273,0.3247078661862456,0.09787933945107619,-0.11346070365499816,0.24216834920017224,-2.191059273470776,0.12677010130328786,2.1974471775679083
496,0.4691130627434638,0.0195635154860001,0.32461846710550074,0.09833756878798763,-0.11389668522833896,0.24294235347347112,-2.1910858172075196,0.1273363575408839,2.1975333072683476
497,0.4690234832407599,0.019653094988704052,0.3245288876027968,0.0987970687386344,-0.11433319090361316,0.24371743206955537,-2.1911094207751316,0.12790394293533414,2.1976167990024775
498,0.46893372331609684,0.01974285491336712,0.32443912767813377,0.09925784159273511,-0.11477021849167324,0.2444935824490852,-2.191130106180248,0.12847285892702726,2.1976976760202613
499,0.46884378296947465,0.01983279525998931,0.3243491873315116,0.09971988964632279,-0.11520776579716374,0.24527080207004942,-2.1911478951892045,0.12904310696514157,2.19777596133576
500,0.4687536622008933,0.019922916028570627,0.32425906656293024,0.10018321520174951,-0.11564583061849598,0.24604908838776146,-2.191162809331342,0.1296146885076304,2.197851677730457
501,0.4686633610103529,0.020013217219111066,0.3241687653723898,0.10064782056769034,-0.1160844107478125,0.24682843885485245,-2.1911748699023117,0.1301876050212383,2.1979248477565827
502,0.4685728793978533,0.020103698831610627,0.32407828375989023,0.10111370805914796,-0.11652350397096267,0.2476088509212699,-2.1911840979672808,0.1307618579814767,2.197995493740337
503,0.4684822173633946,0.020194360866069308,0.32398762172543155,0.10158087999745667,-0.11696310806747112,0.24839032203427,-2.191190514364102,0.13133744887264617,2.1980636377850793
504,0.46839137490697685,0.020285203322487108,0.3238967792690138,0.10204933871028658,-0.11740322081050847,0.24917284963841482,-2.1911941397064445,0.1319143791878095,2.1981293017744745
505,0.46830035202859993,0.02037622620086403,0.32380575639063686,0.10251908653164754,-0.11784383996686021,0.24995643117556623,-2.1911949943868616,0.13249265042881167,2.1981925073755857
506,0.46820914872826386,0.020467429501200077,0.3237145530903008,0.10299012580189298,-0.11828496329689875,0.25074106408488067,-2.1911930985798027,0.13307226410626685,2.198253276041898
507,0.4681177650059687,0.020558813223495245,0.3236231693680056,0.10346245886772386,-0.1187265885545492,0.2515267458028033,-2.191188472244605,0.13365322173955854,2.1983116290163345
508,0.4680262008617144,0.02065037736774953,0.32353160522375135,0.10393608808219215,-0.11916871348726099,0.2523134737630629,-2.1911811351284127,0.13423552485684032,2.1983675873341912
509,0.467934456295501,0.020742121933962944,0.32343986065753794,0.10441101580470485,-0.1196113358359785,0.2531012453966678,-2.1911711067690525,0.13481917499503654,2.1984211718260362
510,0.46784253130732845,0.020834046922135478,0.32334793566936537,0.10488724440102712,-0.120054453335106,0.25389005813189747,-2.1911584064978835,0.13540417369983507,2.1984724031205722
511,0.4677504258971968,0.02092615233226713,0.3232558302592337,0.10536477624328579,-0.12049806371247973,0.2546799093942976,-2.19114305344257,0.13599052252569477,2.198521301647436
512,0.46765814006510603,0.02101843816435791,0.32316354442714296,0.10584361370997296,-0.12094216468933316,0.2554707966066749,-2.1911250665298554,0.13657822303583642,2.198567887639986
513,0.4675656738110561,0.021110904418407805,0.32307107817309305,0.10632375918594882,-0.12138675398026866,0.25626271718909027,-2.1911044644882414,0.13716727680224797,2.1986121811380075
514,0.4674730271350471,0.02120355109441683,0.32297843149708405,0.10680521506244511,-0.12183182929322234,0.25705566855885165,-2.1910812658506638,0.1377576854056839,2.1986542019904007
515,0.467380200037079,0.021296378192384967,0.3228856043991159,0.10728798373706781,-0.12227738832943214,0.25784964813050826,-2.191055488957121,0.13834945043566516,2.1986939698578367
516,0.46728719251715173,0.02138938571231223,0.32279259687918865,0.10777206761380047,-0.12272342878340758,0.2586446533158443,-2.191027151957235,0.1389425734904707,2.198731504215333
517,0.46719400457526533,0.021482573654198617,0.32269940893730226,0.10825746910300665,-0.12316994834289474,0.2594406815238721,-2.1909962728128125,0.13953705617715167,2.1987668243548377
518,0.46710063621141984,0.021575942018044126,0.32260604057345676,0.10874419062143278,-0.12361694468884421,0.2602377301608238,-2.1909628693003294,0.1401329001115175,2.1987999493877344
519,0.4670070874256152,0.02166949080384875,0.3225124917876521,0.10923223459221067,-0.12406441549537606,0.261035796630146,-2.1909269590134164,0.14073010691814777,2.1988308982473463
520,0.46691335821785146,0.021763220011612502,0.3224187625798884,0.10972160344486019,-0.12451235842974961,0.2618348783324915,-2.1908885593652574,0.14132867823038223,2.198859689691358
521,0.46681944858812857,0.021857129641335373,0.3223248529501655,0.11021229961529143,-0.12496077115232707,0.262634972665713,-2.190847687590999,0.14192861569032797,2.1988863423042435
522,0.4667253585364466,0.021951219693017363,0.3222307628984835,0.110704325545807,-0.12540965131654147,0.26343607702485405,-2.1908043607500867,0.1425299209488545,2.1989108744996244
523,0.46663108806280545,0.02204549016665848,0.3221364924248424,0.11119768368510424,-0.1258589965688599,0.2642381888021422,-2.1907585957285947,0.143132595665602,2.19893330452262
524,0.4665366371672052,0.022139941062258715,0.32204204152924215,0.11169237648827722,-0.12630880454875149,0.26504130538698195,-2.1907104092414995,0.14373664150897042,2.1989536504521427
525,0.46644200584964585,0.022234572379818074,0.32194741021168277,0.11218840641681867,-0.1267590728886523,0.265845424165946,-2.1906598178349244,0.14434206015612963,2.198971930203164
526,0.46634719411012737,0.022329384119336555,0.3218525984721643,0.11268577593862167,-0.12720979921392983,0.26665054252276627,-2.190606837888349,0.1449488532930143,2.198988161528944
527,0.4662522019486498,0.022424376280814156,0.32175760631068673,0.11318448752798138,-0.12766098114284663,0.26745665783832695,-2.1905514856168002,0.1455570226143279,2.199002362023246
528,0.4661570293652131,0.022519548864250883,0.32166243372725,0.11368454366559676,-0.1281126162865296,0.26826376749065695,-2.190493777072979,0.14616656982353962,2.199014549122482
529,0.4660616763598172,0.02261490186964673,0.32156708072185414,0.1141859468385717,-0.12856470224892735,0.2690718688549192,-2.190433728149397,0.14677749663288944,2.1990247401078755
530,0.46596614293246225,0.022710435297001695,0.32147154729449917,0.11468869954041647,-0.12901723662678144,0.2698809593034024,-2.190371354580425,0.14738980476338215,2.199032952107527
531,0.46587042908314813,0.022806149146315787,0.32137583344518506,0.11519280427104907,-0.12947021700958583,0.27069103620551455,-2.190306671944377,0.14800349594479792,2.1990392020985237
532,0.4657745348118749,0.022902043417589,0.32127993917391184,0.11569826353679583,-0.129923640979551,0.27150209692777,-2.1902396956655084,0.14861857191567854,2.199043506908957
533,0.4656784601186426,0.022998118110821333,0.32118386448067954,0.11620507985039276,-0.13037750611156795,0.2723141388337834,-2.190170441016015,0.14923503442334865,2.199045883219949
534,0.46558220500345116,0.02309437322601279,0.3210876093654881,0.11671325573098629,-0.13083180997317445,0.2731271592842614,-2.190098923117985,0.149852885223891,2.199046347567619
535,0.4654857694663006,0.023190808763163363,0.32099117382833753,0.11722279370413355,-0.13128655012451063,0.27394115563698823,-2.1900251569453393,0.15047212608217092,2.1990449163450547
536,0.4653891535071909,0.02328742472227306,0.3208945578692278,0.1177336963018034,-0.13174172411828922,0.2747561252468214,-2.1899491573257226,0.15109275877181938,2.1990416058042195
537,0.46529235712612205,0.02338422110334188,0.320797761488159,0.11824596606237653,-0.13219732949975427,0.2755720654656796,-2.189870938942383,0.15171478507524716,2.199036432057859
538,0.4651953803230941,0.023481197906369825,0.320700784685131,0.11875960553064563,-0.1326533638066425,0.2763889736425318,-2.1897905163360183,0.15233820678363438,2.1990294110813684
539,0.46509822309810706,0.023578355131356882,0.320603627460144,0.11927461725781577,-0.1331098245691491,0.2772068471233901,-2.1897079039065868,0.15296302569693582,2.1990205587146288
540,0.46500088545116086,0.02367569277830307,0.3205062898131978,0.11979100380150429,-0.13356670930988424,0.2780256832512975,-2.189623115915119,0.15358924362388487,2.1990098906638385
541,0.4649033673822556,0.023773210847208376,0.3204087717442925,0.12030876772574045,-0.13402401554383925,0.2788454793663178,-2.1895361664854565,0.15421686238198873,2.198997422503278
542,0.46480566889139113,0.023870909338072805,0.32031107325342806,0.12082791160096525,-0.13448174077834452,0.27966623280552555,-2.189447069606013,0.15484588379753267,2.1989831696770947
543,0.4647077899785676,0.023968788250896357,0.3202131943406045,0.1213484380040311,-0.13493988251303257,0.28048794090299534,-2.189355839131477,0.15547630970557566,2.198967147501028
544,0.4646097306437849,0.024066847585679025,0.32011513500582184,0.12187034951820094,-0.1353984382397968,0.28131060098979116,-2.18926248878451,0.15610814194995892,2.1989493711641313
545,0.46451149088704313,0.02416508734242082,0.32001689524908006,0.1223936487331478,-0.13585740544275415,0.2821342103939553,-2.1891670321573993,0.15674138238329993,2.198929855730452
546,0.4644130707083422,0.024263507521121736,0.3199184750703791,0.12291833824495353,-0.13631678159820382,0.2829587664404969,-2.189069482713706,0.1573760328669912,2.1989086161406983
547,0.4643144701076822,0.024362108121781773,0.3198198744697191,0.12344442065610811,-0.1367765641745864,0.28378426645138133,-2.1889698537898865,0.15801209527121232,2.1988856672138906
548,0.464215689085063,0.024460889144400935,0.3197210934470999,0.12397189857550824,-0.13723675063244523,0.28461070774551894,-2.1888681585968786,0.15864957147491474,2.198861023648967
549,0.4641167276404847,0.024559850588979214,0.31962213200252165,0.12450077461845596,-0.13769733842438603,0.2854380876387529,-2.1887644102216672,0.15928846336583413,2.198834700026379
550,0.4640175857739473,0.02465899245551662,0.31952299013598423,0.12503105140665718,-0.1381583249950329,0.2862664034438473,-2.1886586216288477,0.15992877284048068,2.198806710809673
551,0.4639182634854508,0.024758314744013143,0.3194236678474877,0.12556273156822012,-0.1386197077809923,0.28709565247047697,-2.1885508056621314,0.16057050180415203,2.1987770703470284
552,0.4638187607749952,0.024857817454468786,0.3193241651370321,0.12609581773765322,-0.13908148421080702,0.2879258320252136,-2.1884409750458675,0.16121365217091913,2.198745792872798
553,0.4637190776425804,0.024957500586883553,0.31922448200461734,0.12663031255586332,-0.13954365170491512,0.28875693941151404,-2.1883291423865185,0.16185822586364162,2.1987128925090116
554,0.4636192140882065,0.025057364141257442,0.3191246184502434,0.12716621867015354,-0.14000620767561323,0.2895889719297103,-2.1882153201741112,0.16250422481395108,2.198678383266853
555,0.4635191701118735,0.025157408117590457,0.3190245744739104,0.12770353873422072,-0.1404691495270063,0.29042192687699186,-2.188099520783689,0.16315165096226128,2.198642279048137
556,0.46341894571358133,0.02525763251588259,0.31892435007561826,0.12824227540815303,-0.14093247465497205,0.2912558015473993,-2.1879817564767268,0.16380050625776907,2.1986045936467495
557,0.4633185408933301,0.025358037336133843,0.318823945255367,0.12878243135842737,-0.1413961804471131,0.2920905932318063,-2.187862039402533,0.16445079265844822,2.198565340750075
558,0.46321795565111973,0.025458622578344216,0.31872336001315665,0.12932400925790652,-0.14186026428271825,0.2929262992179108,-2.1877403815996272,0.16510251213105412,2.1985245339404016
559,0.46311718998695023,0.02555938824251372,0.31862259434898715,0.12986701178583612,-0.14232472353271763,0.2937629167902194,-2.18761679499709,0.16575566665112076,2.1984821866962982
560,0.4630162439008216,0.02566033432864234,0.3185216482628585,0.1304114416278413,-0.14278955555963746,0.29460044323003504,-2.187491291415927,0.16641025820295688,2.1984383123940003
561,0.46291511739273383,0.02576146083673008,0.31842052175477076,0.13095730147592352,-0.14325475771755958,0.2954388758154427,-2.187363882570361,0.16706628877965415,2.1983929243087332
562,0.462813810462687,0.025862767766776942,0.3183192148247239,0.13150459402845685,-0.14372032735207307,0.2962782118212971,-2.187234580069168,0.1677237603830795,2.1983460356160713
563,0.462712323110681,0.025964255118782933,0.3182177274727179,0.13205332199018452,-0.14418626180023564,0.29711844851920904,-2.18710339541693,0.1683826750238757,2.198297659393223
564,0.4626106553367159,0.026065922892748037,0.31811605969875284,0.13260348807221464,-0.14465255839052382,0.2979595831775297,-2.1869703400153226,0.16904303472145993,2.198247808620336
565,0.4625088071407917,0.026167771088672267,0.3180142115028286,0.13315509499201655,-0.14511921444279174,0.29880161306134007,-2.1868354251643605,0.16970484150402684,2.19819649618178
566,0.46240677852290835,0.026269799706555616,0.31791218288494527,0.13370814547341597,-0.14558622726822312,0.299644535432432,-2.1866986620636206,0.17036809740854356,2.198143734867391
567,0.46230456948306586,0.026372008746398088,0.3178099738451028,0.134262642246591,-0.1460535941692891,0.30048834754929876,-2.186560061813465,0.17103280448074293,2.1980895373737237
568,0.4622021800212643,0.02647439820819968,0.3177075843833012,0.1348185880480672,-0.14652131243969846,0.30133304666711674,-2.18641963541624,0.17169896477513763,2.1980339163052767
569,0.46209961013750356,0.026576968091960404,0.3176050144995405,0.1353759856207131,-0.1469893793643573,0.30217863003773415,-2.1862773937774453,0.1723665803550025,2.1979768841756915
570,0.4619968598317837,0.026679718397680238,0.3175022641938206,0.1359348377137343,-0.14745779221931565,0.3030250949096523,-2.1861333477069156,0.1730356532923837,2.1979184534089615
571,0.46189392910410476,0.02678264912535919,0.3173993334661417,0.1364951470826693,-0.14792654827172802,0.30387243852801404,-2.1859875079199504,0.17370618566809023,2.1978586363405883
572,0.46179081795446664,0.02688576027499728,0.31729622231650356,0.13705691648938337,-0.14839564477980272,0.30472065813458776,-2.1858398850384613,0.17437817957169544,2.19779744521876
573,0.4616875263828695,0.02698905184659448,0.3171929307449064,0.13762014870206285,-0.14886507899275392,0.3055697509677501,-2.185690489592085,0.17505163710153407,2.19773489220549
574,0.46158405438931316,0.027092523840150807,0.3170894587513501,0.13818484649520982,-0.14933484815075904,0.30641971426247416,-2.1855393320192777,0.1757265603647006,2.197670989377742
575,0.4614804019737977,0.027196176255666248,0.3169858063358346,0.1387510126496355,-0.1498049494849063,0.3072705452503111,-2.1853864226684143,0.17640295147704468,2.197605748728556
576,0.46137656913632313,0.027300009093140818,0.31688197349836006,0.13931864995245427,-0.1502753802171477,0.3081222411593739,-2.185231771798849,0.17708081256317296,2.197539182168141
577,0.4612725558768894,0.02740402235257451,0.31677796023892635,0.13988776119707724,-0.15074613756025546,0.3089747992143256,-2.185075389581976,0.1777601457564394,2.1974713015249607
578,0.4611683621954966,0.027508216033967324,0.31667376655753354,0.14045834918320516,-0.15121721871776517,0.3098282166363568,-2.1849172861022756,0.17844095319895503,2.197402118546815
579,0.46106398809214466,0.027612590137319256,0.3165693924541816,0.14103041671682204,-0.1516886208839363,0.31068249064317566,-2.1847574713583335,0.1791232370415657,2.19733164490188
580,0.4609594335668336,0.02771714466263031,0.31646483792887053,0.1416039666101876,-0.15216034124369537,0.31153761844898686,-2.184595955263867,0.17980699944386588,2.1972598921797726
581,0.46085469861956346,0.02782187960990049,0.3163601029816004,0.14217900168183023,-0.15263237697259235,0.31239359726447835,-2.184432747648714,0.18049224257418944,2.197186871892565
582,0.46074978325033417,0.02792679497912979,0.3162551876123711,0.14275552475653935,-0.15310472523674745,0.3132504242968027,-2.1842678582598296,0.18117896860960653,2.1971125954758097
583,0.4606446874591457,0.02803189077031821,0.31615009182118264,0.14333353866535742,-0.15357738319280356,0.31410809674956086,-2.1841012967622517,0.18186717973591354,2.197037074289541
584,0.4605394112459982,0.028137166983465748,0.3160448156080351,0.14391304624557213,-0.15405034798787387,0.31496661182278435,-2.1839330727400674,0.1825568781476436,2.196960319619267
585,0.46043395461089154,0.028242623618572407,0.31593935897292846,0.14449405034070814,-0.154523616759493,0.3158259667129181,-2.1837631956973538,0.18324806604804597,2.1968823426769406
586,0.46032831755382575,0.028348260675638202,0.3158337219158627,0.14507655380051868,-0.15499718663556727,0.3166861586128055,-2.183591675059119,0.18394074564909565,2.1968031546019358
587,0.4602225000748008,0.028454078154663102,0.31572790443683774,0.1456605594809765,-0.15547105473432055,0.31754718471166743,-2.183418520172224,0.18463491917147903,2.1967227664619973
588,0.46011650217381683,0.02856007605564713,0.31562190653585376,0.1462460702442654,-0.1559452181642449,0.3184090421950856,-2.183243740306287,0.18533058884459236,2.196641189254175
589,0.46001032385087365,0.02866625437859028,0.3155157282129106,0.1468330889587708,-0.15641967402405044,0.31927172824498684,-2.1830673446545843,0.18602775690654383,2.196558433905759
590,0.45990396510597137,0.02877261312349256,0.3154093694680083,0.14742161849907043,-0.15689441940261029,0.3201352400396218,-2.182889342334935,0.1867264256041362,2.1964745112751936
591,0.45979742593911,0.028879152290353947,0.3153028303011469,0.14801166174592434,-0.15736945137890945,0.32099957475354857,-2.18270974239058,0.18742659719287064,2.1963894321529893
592,0.45969070635028947,0.028985871879174466,0.3151961107123264,0.14860322158626552,-0.15784476702199424,0.32186472955761397,-2.182528553791033,0.18812827393693624,2.1963032072626056
593,0.45958380633950985,0.029092771889954107,0.3150892107015468,0.14919630091318947,-0.1583203633909167,0.32273070161893497,-2.18234578543294,0.18883145810920818,2.196215847261342
594,0.4594767259067711,0.02919985232269287,0.314982130268808,0.14979090262594377,-0.15879623753468408,0.3235974881008805,-2.182161446140915,0.18953615199124083,2.196127362741206
595,0.4593694650520732,0.029307113177390744,0.31487486941411014,0.15038702962991743,-0.15927238649220277,0.32446508616305114,-2.181975544668371,0.19024235787325788,2.196037764229777
596,0.4592620237754162,0.029414554454047746,0.3147674281374531,0.1509846848366302,-0.1597488072922273,0.32533349296126124,-2.1817880896983297,0.1909500780541531,2.1959470621910477
597,0.4591544020768001,0.029522176152663872,0.314659806438837,0.15158387116372116,-0.16022549695330435,0.3262027056475197,-2.181599089844237,0.19165931484147392,2.195855267026274
598,0.4590465999562248,0.029629978273239127,0.31455200431826175,0.15218459153493755,-0.1607024524837195,0.32707272137001014,-2.181408553650754,0.1923700705514277,2.195762389074798
599,0.45893861741369046,0.02973796081577349,0.3144440217757274,0.15278684888012267,-0.16117967088144258,0.3279435372730716,-2.181216489594542,0.19308234750886202,2.195668438614866
600,0.45883045444919696,0.029846123780266978,0.3143358588112339,0.15339064613520437,-0.16165714913407214,0.328815150497178,-2.181022906085036,0.19379614804726317,2.195573425864437
601,0.45872211106274435,0.029954467166719588,0.3142275154247813,0.15399598624218272,-0.16213488421878086,0.32968755817892004,-2.1808278114652158,0.19451147450875017,2.1954773609819846
602,0.4586135872543326,0.030062990975131328,0.3141189916163695,0.15460287214911747,-0.16261287310226136,0.3305607574509837,-2.180631214012347,0.19522832924406414,2.1953802540672753
603,0.45850488302396175,0.030171695205502176,0.3140102873859987,0.15521130681011522,-0.16309111274066668,0.3314347454421297,-2.1804331219387447,0.19594671461255836,2.195282115162162
604,0.4583959983716318,0.03028057985783216,0.31390140273366873,0.1558212931853165,-0.16356960007955834,0.3323095192771739,-2.1802335433924886,0.19666663298219772,2.195182954251339
605,0.4582869332973427,0.030389644932121256,0.31379233765937964,0.15643283424088247,-0.16404833205384683,0.33318507607696757,-2.1800324864581677,0.19738808672954256,2.195082781263115
606,0.45817768780109447,0.03049889042836948,0.3136830921631314,0.15704593294898142,-0.16452730558773787,0.3340614129583749,-2.1798299591575767,0.1981110782397426,2.194981606070148
607,0.45806826188288713,0.03060831634657682,0.31357366624492405,0.15766059228777454,-0.16500651759467244,0.3349385270342523,-2.1796259694504356,0.19883560990652582,2.194879438490201
608,0.45795865554272064,0.030717922686743282,0.31346405990475756,0.15827681524140239,-0.16548596497727175,0.3358164154134292,-2.179420525235083,0.19956168413219574,2.194776288286864
609,0.45784886878059505,0.030827709448868867,0.313354273142632,0.1588946047999697,-0.16596564462727725,0.3366950752006835,-2.179213634349165,0.2002893033276117,2.1946721651702856
610,0.4577389015965104,0.030937676632953576,0.3132443059585473,0.15951396395953119,-0.1664455534254956,0.33757450349672313,-2.1790053045703104,0.2010184699121898,2.1945670787978795
611,0.45762875399046654,0.031047824238997407,0.31313415835250347,0.16013489572207656,-0.1669256882417387,0.3384546973981642,-2.178795543616809,0.2017491863138829,2.1944610387750387
612,0.45751842596246356,0.03115815226700036,0.3130238303245005,0.1607574030955147,-0.1674060459347646,0.33933565399750676,-2.1785843591482674,0.2024814549691768,2.194354054655828
613,0.45740791751250154,0.03126866071696243,0.31291332187453846,0.16138148909365854,-0.1678866233522207,0.3402173703831147,-2.1783717587662568,0.20321527832307576,2.194246135943669
614,0.4572972286405803,0.03137934958888362,0.31280263300261724,0.16200715673620894,-0.1683674173305829,0.34109984363919477,-2.178157750014973,0.20395065882909558,2.1941372920920332
615,0.4571863593467,0.03149021888276394,0.3126917637087369,0.16263440904873835,-0.1688484246950952,0.34198307084577073,-2.1779423403818625,0.2046875989492473,2.1940275325051073
616,0.45707530963086057,0.03160126859860338,0.3125807139928975,0.1632632490626746,-0.16932964225971325,0.34286704907866433,-2.177725537298247,0.20542610115402737,2.193916866538454
617,0.456964079493062,0.03171249873640194,0.31246948385509893,0.16389367981528372,-0.16981106682704095,0.34375177540947166,-2.1775073481399567,0.20616616792241008,2.1938053034996816
