idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
324,0.4862642132688521,0.009081342582136985,0.3426033325695466,0.04050068930871464,-0.025549989693292918,0.09834774941464659,-2.2315849089761692,0.052277075456054097,2.2323916760934965
325,0.4862056663431171,0.009139889507871993,0.34254478564381163,0.04076613670766273,-0.025869857779938332,0.09891046962042942,-2.2321208618565076,0.052635147317457165,2.2329477328840652
326,0.486146938995423,0.009198616855566125,0.3424860582961175,0.041032532670150314,-0.026190548398740354,0.09947467072586957,-2.2326481887920155,0.05299438182386745,2.233495296095957
327,0.48608803122576977,0.009257524625219376,0.3424271505264643,0.04129987845995181,-0.02651206011008833,0.10004035061496978,-2.233167002984534,0.05335477909465416,2.23403447960108
328,0.4860289430341574,0.00931661281683175,0.3423680623348519,0.04156817534560965,-0.026834391470606622,0.10060750716808614,-2.233677415621332,0.05371633925927527,2.2345653952592204
329,0.48596967442058586,0.009375881430403245,0.34230879372128037,0.041837424600441805,-0.027157541033154153,0.10117613826194179,-2.234179535918452,0.05407906245714902,2.23508815296139
330,0.48591022538505524,0.009435330465933863,0.34224934468574975,0.042107627502549524,-0.02748150734682131,0.10174624176964306,-2.234673471163034,0.05444294883755394,2.2356028606721616
331,0.4858505959275655,0.009494959923423602,0.34218971522826,0.04237878533482497,-0.02780628895693038,0.10231781556069605,-2.2351593267545473,0.05480799855951175,2.2361096244709007
332,0.48579078604811665,0.009554769802872462,0.34212990534881116,0.04265089938495895,-0.028131884405033336,0.10289085750102278,-2.235637206245025,0.055174211791706174,2.2366085485920086
333,0.4857307957467087,0.009614760104280445,0.3420699150474032,0.042923970945448565,-0.028458292228910942,0.10346536545297454,-2.2361072113782416,0.055541588712356066,2.237099735464103
334,0.4856706250233416,0.009674930827647551,0.3420097443240361,0.04319800131360494,-0.02878551096256965,0.10404133727534992,-2.2365694421280202,0.05591012950915639,2.237583285748333
335,0.48561027387801536,0.009735281972973776,0.34194939317870987,0.04347299179156092,-0.029113539136240707,0.10461877082340747,-2.23702399673549,0.05627983437914958,2.2380592983756418
336,0.48554974231073,0.009795813540259124,0.3418888616114245,0.04374894368627886,-0.029442375276379718,0.10519766394888387,-2.2374709717455015,0.05665070352866008,2.2385278705831864
337,0.48548903032148555,0.009856525529503597,0.34182814962218006,0.04402585830955829,-0.02977201790566042,0.10577801450000672,-2.2379104620421533,0.05702273717319165,2.238989097949872
338,0.48542813791028194,0.009917417940707187,0.34176725721097645,0.04430373697804369,-0.030102465542978685,0.10635982032151205,-2.238342560883382,0.057395935537355246,2.2394430744309424
339,0.48536706507711924,0.0099784907738699,0.34170618437781375,0.04458258101323231,-0.030433716703443636,0.10694307925465654,-2.238767359934808,0.0577702988547854,2.239889892391841
340,0.4853058118219974,0.010039744028991736,0.3416449311226919,0.04486239174148184,-0.0307657698983812,0.10752778913723551,-2.239184949302681,0.05814582736805166,2.240329642641153
341,0.48524437814491644,0.010101177706072693,0.34158349744561095,0.04514317049401827,-0.031098623635327893,0.10811394780359512,-2.2395954175660755,0.058522521328599426,2.2407624144628118
342,0.48518276404587635,0.01016279180511277,0.34152188334657085,0.04542491860694364,-0.03143227641803081,0.10870155308464981,-2.239998851808303,0.05890038099664902,2.2411882956475138
343,0.48512096952487715,0.01022458632611197,0.34146008882557166,0.045707637421243855,-0.03176672674644232,0.10929060280789411,-2.2403953376475685,0.05927940664114878,2.241607372523385
344,0.4850589945819188,0.010286561269070292,0.3413981138826133,0.0459913282827965,-0.03210197311672092,0.1098810947974208,-2.240784959266892,0.05965959853969208,2.2420197299859046
345,0.4849968392170014,0.010348716633987736,0.3413359585176959,0.04627599254237861,-0.032438014021223704,0.11047302687393118,-2.241167799443329,0.06004095697845557,2.2424254515271342
346,0.48493450343012484,0.010411052420864304,0.34127362273081935,0.04656163155567457,-0.0327748479485086,0.11106639685475371,-2.2415439395764776,0.060423482252124606,2.242824619264229
347,0.4848719872212891,0.01047356862969999,0.3412111065219836,0.04684824668328387,-0.033112473383327234,0.11166120255385673,-2.2419134597163546,0.06080717466384648,2.2432173139673206
348,0.4848092905904943,0.010536265260494799,0.34114840989118883,0.04713583929072902,-0.03345088880662361,0.1122574417818605,-2.242276438590534,0.06119203452514888,2.2436036150866627
349,0.4847464135377404,0.01059914231324873,0.3410855328384349,0.04742441074846335,-0.033790092695531904,0.11285511234605601,-2.2426329536307406,0.06157806215589689,2.24398360077923
350,0.4846833560630273,0.010662199787961782,0.3410224753637218,0.04771396243187888,-0.03413008352336977,0.11345421205041531,-2.242983080998778,0.06196525788422446,2.2443573479346526
351,0.48462011816635514,0.010725437684633956,0.34095923746704965,0.04800449572131419,-0.034470859759637484,0.11405473869560687,-2.243326895611834,0.06235362204648757,2.244724932200527
352,0.48455669984772387,0.010788856003265252,0.3408958191484184,0.04829601200206228,-0.03481241987001482,0.11465669007900939,-2.2436644711672087,0.06274315498719758,2.2450864280071525
353,0.48449310110713345,0.010852454743855669,0.34083222040782796,0.048588512664378476,-0.03515476231635528,0.11526006399472682,-2.2439958801665196,0.06313385705898136,2.2454419085917405
354,0.48442932194458393,0.01091623390640521,0.34076844124527844,0.048881999103488276,-0.03549788555668254,0.11586485823359972,-2.24432119393927,0.06352572862253028,2.245791446021991
355,0.48436536236007527,0.010980193490913871,0.3407044816607698,0.04917647271959526,-0.03584178804518956,0.11647107058322158,-2.244640482665909,0.06391877004654394,2.246135111219158
356,0.48430122235360745,0.011044333497381655,0.34064034165430196,0.049471934917888996,-0.03618646823222926,0.11707869882795024,-2.244953815400397,0.06431298170767893,2.2464729739806226
357,0.48423690192518054,0.011108653925808558,0.34057602122587505,0.04976838710855293,-0.03653192456431498,0.11768774074892188,-2.245261260092176,0.06470836399052354,2.246805103001868
358,0.48417240107479453,0.011173154776194585,0.34051152037548904,0.05006583070677229,-0.03687815548411466,0.11829819412406568,-2.245562883607715,0.06510491728753184,2.2471315658980346
359,0.4841077198024494,0.011237836048539734,0.3404468391031439,0.050364267132742044,-0.03722515943044513,0.11891005672811596,-2.2458587517515394,0.06550264199899243,2.247452429224952
360,0.4840428581081451,0.011302697742844004,0.34038197740883963,0.05066369781167472,-0.0375729348382694,0.11952332633262523,-2.2461489292867562,0.06590153853298275,2.2477677584996765
361,0.4839778159918817,0.011367739859107395,0.34031693529257623,0.05096412417380845,-0.037921480138691344,0.12013800070597866,-2.2464334799551637,0.0663016073053366,2.248077618220601
362,0.4839125934536592,0.01143296239732991,0.34025171275435373,0.051265547654414836,-0.038270793758950816,0.12075407761340484,-2.2467124664968594,0.06670284873959105,2.2483820718870753
363,0.4838471904934776,0.011498365357511545,0.3401863097941721,0.051567969693806844,-0.03862087412241877,0.12137155481699125,-2.246985950669464,0.06710526326696803,2.2486811820186343
364,0.48378160711133683,0.011563948739652302,0.34012072641203134,0.05187139173734681,-0.03897171964859325,0.12199043007569499,-2.2472539932668485,0.06750885132631704,2.2489750101737322
365,0.48371584330723694,0.011629712543752179,0.34005496260793144,0.05217581523545436,-0.03932332875309186,0.12261070114535685,-2.2475166541375238,0.06791361336409896,2.24926361696814
366,0.48364989908117795,0.01169565676981118,0.33998901838187245,0.052481241643614326,-0.03967569984764996,0.12323236577871308,-2.2477739922025295,0.06831954983435233,2.2495470620928417
367,0.4835837744331598,0.011761781417829305,0.3399228937338543,0.05278767242238474,-0.04002883134011226,0.12385542172540907,-2.2480260654730237,0.06872666119864297,2.2498254043316277
368,0.4835174693631826,0.011828086487806548,0.3398565886638771,0.05309510903740469,-0.040382721634428353,0.12447986673200975,-2.2482729310674,0.06913494792604737,2.2500987015782234
369,0.4834509838712462,0.011894571979742913,0.3397901031719407,0.05340355295940241,-0.04073736913064874,0.12510569854201473,-2.248514645228078,0.06954441049312528,2.2503670108530858
370,0.4833843179573507,0.0119612378936384,0.3397234372580452,0.0537130056642031,-0.04109277222491592,0.1257329148958677,-2.2487512633379185,0.06995504938388694,2.250630388319823
371,0.48331747162149613,0.012028084229493011,0.33965659092219064,0.054023468632736965,-0.04144892930946131,0.1263615135309702,-2.2489828399362537,0.0703668650897533,2.2508888893012364
372,0.4832504448636824,0.01209511098730674,0.3395895641643769,0.054334943351047126,-0.041805838772599024,0.12699149218169448,-2.249209428734605,0.07077985810954898,2.251142568295042
373,0.48318323768390953,0.012162318167079593,0.33952235698460403,0.05464743131029763,-0.04216349899871785,0.1276228485793932,-2.2494310826320354,0.07119402894946887,2.251391478989232
374,0.48311585008217756,0.012229705768811569,0.33945496938287206,0.054960934006781315,-0.04252190836827596,0.12825558045241214,-2.2496478537301745,0.07160937812304732,2.2516356742771078
375,0.48304828205848643,0.012297273792502665,0.33938740135918094,0.05527545294192788,-0.04288106525779645,0.12888968552610314,-2.249859793347915,0.07202590615114841,2.251875206271982
376,0.4829805336128362,0.012365022238152883,0.3393196529135307,0.05559098962231173,-0.04324096803985755,0.12952516152283391,-2.2500669520358114,0.07244361356192418,2.2521101263215857
377,0.4829126047452269,0.012432951105762221,0.3392517240459214,0.05590754555966005,-0.04360161508308913,0.1301620061620009,-2.2502693795901387,0.07286250089081092,2.2523404850221356
378,0.48284449545565844,0.012501060395330684,0.33918361475635295,0.056225122270860704,-0.04396300475216375,0.13080021716004037,-2.250467125066686,0.07328256868050277,2.2525663322321363
379,0.4827762057441308,0.012569350106858267,0.33911532504482533,0.05654372127797016,-0.04432513540779093,0.13143979223043986,-2.250660236794232,0.07370381748091552,2.252787717085859
380,0.4827077356106442,0.012637820240344972,0.3390468549113387,0.05686334410822149,-0.04468800540670914,0.13208072908374757,-2.2508487623877262,0.07412624784919823,2.253004688006535
381,0.4826390850551983,0.012706470795790799,0.3389782043558928,0.057183992294032364,-0.04505161310168182,0.13272302542758802,-2.251032748761223,0.07454986034969051,2.253217292719296
382,0.48257025407779336,0.012775301773195748,0.33890937337848787,0.05750566737301289,-0.04541595684148447,0.13336667896666723,-2.251212242140521,0.07497465555391707,2.2534255782638217
383,0.4825012426784293,0.012844313172559817,0.3388403619791238,0.05782837088797366,-0.045781034970903356,0.13401168740278788,-2.25138728807552,0.07540063404055852,2.2536295910067046
384,0.4824320508571061,0.01291350499388301,0.3387711701578006,0.05815210438693369,-0.04614684583072304,0.1346580484348591,-2.25155793145238,0.07582779639544981,2.2538293766536155
385,0.4823626786138238,0.012982877237165324,0.3387017979145183,0.058476869423128304,-0.046513387757722846,0.135305759758906,-2.251724216505329,0.07625614321155946,2.2540249802611223
386,0.48229312594858237,0.01305242990240676,0.3386322452492769,0.05880266755501716,-0.04688065908466621,0.13595481906808204,-2.251886186828325,0.07668567508897405,2.254216446248359
387,0.4822233928613818,0.013122162989607316,0.33856251216207633,0.059129500346292094,-0.047248658140293553,0.13660522405267783,-2.252043885386407,0.07711639263488301,2.2544038184083837
388,0.48215347935222214,0.013192076498766995,0.33849259865291664,0.059457369365885165,-0.04761738324931475,0.13725697240013301,-2.252197354526841,0.07754829646356408,2.254587139919334
389,0.48208338542110335,0.013262170429885796,0.33842250472179786,0.05978627618797647,-0.047986832732400675,0.13791006179504475,-2.252346635990014,0.07798138719638328,2.2547664533553284
390,0.4820131110680254,0.01333244478296372,0.3383522303687199,0.06011622239200218,-0.04835700490617478,0.13856448991918055,-2.2524917709201437,0.0784156654617668,2.2549418006971855
391,0.4819426562929884,0.013402899558000763,0.3382817755936829,0.060447209562662335,-0.04872789808320466,0.13922025445148506,-2.25263279987571,0.07885113189520165,2.2551132233428643
392,0.4818720210959922,0.01347353475499693,0.3382111403966867,0.06077923928992892,-0.04909951057199402,0.13987735306809315,-2.2527697628397267,0.079287787139217,2.255280762117744
393,0.4818012054770369,0.013544350373952217,0.3381403247777314,0.0611123131690536,-0.04947184067697252,0.1405357834423372,-2.2529026992297747,0.07972563184338259,2.255444457284663
394,0.4817302094361225,0.013615346414866626,0.338069328736817,0.06144643280057577,-0.04984488669848908,0.14119554324475908,-2.253031647907835,0.08016466666428938,2.2556043485537636
395,0.48165903297324897,0.013686522877740158,0.3379981522739435,0.06178159979033035,-0.0502186469328012,0.14185663014311728,-2.2531566471899143,0.08060489226554998,2.255760475092128
396,0.4815876760884163,0.013757879762572811,0.3379267953891108,0.06211781574945573,-0.05059311967206659,0.14251904180239922,-2.253277734855511,0.08104630931778674,2.255912875533247
397,0.4815161387816245,0.013829417069364585,0.33785525808231903,0.06245508229440164,-0.05096830320433288,0.1431827758848281,-2.253394948156844,0.08148891849862447,2.256061587986264
398,0.48144442105287366,0.01390113479811548,0.33778354035356817,0.06279340104693698,-0.051344195813529225,0.14384783004987362,-2.2535083238279237,0.08193272049268456,2.256206650045051
399,0.4813725229021636,0.0139730329488255,0.3377116422028581,0.06313277363415781,-0.05172079577945787,0.1445142019542623,-2.2536178980934327,0.08237771599157405,2.2563480987970976
400,0.4813004443294945,0.01404511152149464,0.337639563630189,0.063473201688495,-0.05209810137778126,0.14518188925198233,-2.2537237066774214,0.08282390569388569,2.256485970832221
401,0.4812281853348662,0.014117370516122907,0.3375673046355607,0.06381468684772235,-0.05247611088001536,0.14585088959429768,-2.253825784811855,0.08327129030519148,2.2566203022511147
402,0.4811557459182788,0.01418980993271029,0.3374948652189733,0.06415723075496411,-0.052854822553518144,0.14652120062975427,-2.253924167244967,0.08371987053803089,2.256751128673716
403,0.4810831260797323,0.014262429771256795,0.3374222453804268,0.06450083505870309,-0.05323423466147892,0.14719282000418762,-2.2540188882494454,0.08416964711191424,2.256878485247402
404,0.4810103258192267,0.014335230031762422,0.3373494451199212,0.06484550141278832,-0.053614345462909,0.1478657453607341,-2.254109981630485,0.0846206207533206,2.257002406655046
405,0.48093734513676195,0.01440821071422717,0.33727646443745646,0.06519123147644294,-0.05399515321263326,0.14853997433983823,-2.2541974807336307,0.08507279219568134,2.257122927122875
406,0.4808641840323381,0.014481371818651041,0.3372033033330326,0.06553802691427194,-0.054376656161274184,0.14921550457926058,-2.2542814184525426,0.08552616217938525,2.257240080428242
407,0.4807908425059551,0.014554713345034035,0.3371299618066496,0.06588588939626994,-0.05475885255524782,0.14989233371408728,-2.2543618272365147,0.08598073145178188,2.257353899907156
408,0.48071732055761296,0.014628235293376146,0.33705643985830747,0.06623482059782898,-0.05514174063674693,0.1505704593767367,-2.25443873909794,0.08643650076716584,2.2574644184617534
409,0.4806436181873117,0.014701937663677382,0.3369827374880062,0.06658482219974635,-0.05552531864373389,0.15124987919696808,-2.254512185619552,0.08689347088679208,2.2575716685675506
410,0.4805697353950514,0.01477582045593774,0.3369088546957459,0.06693589588823218,-0.055909584809927804,0.15193059080189003,-2.2545821979615814,0.0873516425788552,2.257675682280613
411,0.4804956721808319,0.014849883670157221,0.3368347914815264,0.06728804335491734,-0.05629453736479473,0.1526125918159685,-2.2546488068687434,0.08781101661849587,2.2577764912445475
412,0.4804214285446533,0.014924127306335824,0.3367605478453478,0.06764126629686104,-0.0566801745335348,0.1532958798610329,-2.254712042677095,0.0882715937878111,2.257874126697372
413,0.48034700448651557,0.014998551364473546,0.3366861237872101,0.06799556641655857,-0.05706649453707069,0.15398045255628567,-2.254771935320781,0.08873337487583388,2.2579686194782718
414,0.48027240000641874,0.015073155844570389,0.33661151930711325,0.06835094542194904,-0.05745349559203605,0.15466630751830795,-2.254828514338619,0.08919636067855344,2.258060000034192
415,0.48019761510436276,0.015147940746626353,0.33653673440505727,0.06870740502642297,-0.05784117591076576,0.15535344236106874,-2.2548818088805676,0.08966055199890151,2.2581482984263186
416,0.4801226497803477,0.015222906070641442,0.3364617690810422,0.06906494694883003,-0.05822953370127948,0.1560418546959301,-2.2549318477140985,0.0901259496467525,2.2582335443364587
417,0.48004750403437346,0.015298051816615654,0.33638662333506797,0.0694235729134866,-0.058618567167274094,0.15673154213165624,-2.2549786592304026,0.0905925544389335,2.258315767073257
418,0.47997217786644014,0.015373377984548985,0.33631129716713465,0.06978328465018344,-0.05900827450810775,0.15742250227441906,-2.255022271450518,0.09106036719922189,2.2583949955783336
419,0.47989667127654767,0.015448884574441438,0.3362357905772422,0.07014408389419334,-0.05939865391879007,0.15811473272780635,-2.2550627120313136,0.09152938875835019,2.25847125843228
420,0.4798209842646961,0.015524571586293012,0.3361601035653906,0.07050597238627858,-0.05978970358996749,0.15880823109282666,-2.255100008271373,0.09199961995399272,2.2585445838605507
421,0.4797451168308854,0.015600439020103711,0.3360842361315799,0.0708689518726987,-0.060181421707912186,0.15950299496791856,-2.2551341871167723,0.0924710616307912,2.2586149997392533
422,0.4796690689751156,0.015676486875873526,0.3360081882758101,0.07123302410521781,-0.06057380645450694,0.16019902194895397,-2.2551652751667337,0.09294371464033768,2.25868253360081
423,0.47959284069738667,0.015752715153602468,0.3359319599980812,0.07159819084111235,-0.06096685600723495,0.16089630962924767,-2.255193298679185,0.0934175798411889,2.2587472126395296
424,0.4795164319976986,0.015829123853290532,0.3358555512983931,0.07196445384317848,-0.06136056853916294,0.16159485559956197,-2.255218283576228,0.09389265809886488,2.258809063717088
425,0.4794398428760514,0.015905712974937716,0.3357789621767459,0.07233181487973957,-0.06175494221893274,0.16229465744811325,-2.255240255449452,0.09436895028585472,2.2588681133678477
426,0.4793630733324451,0.01598248251854402,0.3357021926331396,0.07270027572465368,-0.06214997521074128,0.16299571276057667,-2.255259239565229,0.09484645728161273,2.2589243878041687
427,0.47928612336687965,0.01605943248410945,0.33562524266757415,0.07306983815732111,-0.06254566567433306,0.16369801912009496,-2.2552752608698388,0.09532517997257339,2.2589779129215404
428,0.47920899297935515,0.016136562871633994,0.33554811228004966,0.07344050396269163,-0.06294201176498104,0.16440157410728073,-2.255288343994544,0.0958051192521497,2.2590287143036702
429,0.47913168216987145,0.016213873681117666,0.33547080147056596,0.07381227493127213,-0.06333901163347777,0.1651063753002266,-2.2552985132605508,0.09628627602073377,2.259076817227455
430,0.47905419093842866,0.01629136491256046,0.33539331023912317,0.07418515285913375,-0.06373666342611584,0.16581242027450524,-2.255305792683881,0.09676865118571135,2.2591222466678618
431,0.47897651928502677,0.016369036565962374,0.3353156385857213,0.07455913954791944,-0.06413496528467766,0.16651970660317922,-2.255310205980163,0.09725224566146096,2.2591650273027324
432,0.47889866720966573,0.01644688864132341,0.33523778651036024,0.07493423680485119,-0.06453391534641906,0.16722823185680516,-2.2553117765693322,0.09773706036934626,2.2592051835174938
433,0.47882063471234554,0.01652492113864357,0.33515975401304005,0.07531044644273735,-0.0649335117440546,0.16793799360343795,-2.2553105275802388,0.09822309623775848,2.259242739409778
434,0.47874242179306625,0.01660313405792285,0.33508154109376076,0.07568777027997992,-0.06533375260574337,0.168648989408636,-2.2553064818551736,0.0987103542020731,2.2592777187939577
435,0.47866402845182787,0.016681527399161247,0.3350031477525224,0.07606621014058182,-0.06573463605507257,0.1693612168354669,-2.2552996619543295,0.09919883520469415,2.25931014520562
436,0.47858545468863034,0.01676010116235877,0.33492457398932485,0.07644576785415415,-0.06613616021104463,0.17007467344451277,-2.255290090160155,0.09968854019504035,2.259340041905933
437,0.4785067005034737,0.01683885534751542,0.3348458198041682,0.0768264452559233,-0.0665383231880603,0.1707893567938729,-2.25527778848164,0.10017947012955933,2.2593674318859396
438,0.47842776589635794,0.016917789954631182,0.33476688519705244,0.07720824418673819,-0.06694112309590272,0.1715052644391707,-2.255262778658548,0.10067162597172818,2.259392337870803
439,0.47834865086728307,0.01699690498370607,0.33468777016797757,0.07759116649307743,-0.06734455803972272,0.1722223939335559,-2.2552450821655237,0.10116500869206523,2.259414782323929
440,0.47826935541624904,0.01707620043474008,0.33460847471694355,0.07797521402705641,-0.0677486261200233,0.1729407428277112,-2.2552247202161757,0.10165961926813553,2.2594347874510543
441,0.4781898795432559,0.017155676307733216,0.33452899884395043,0.07836038864643438,-0.06815332543264185,0.1736603086698536,-2.2552017137670517,0.1021554586845557,2.2594523752042392
442,0.47811022324830366,0.017235332602685467,0.33444934254899816,0.07874669221462151,-0.06855865406873596,0.17438108900574192,-2.2551760835215724,0.10265252793299694,2.25946756728581
443,0.4780303865313923,0.01731516931959684,0.3343695058320868,0.07913412660068593,-0.06896461011476562,0.1751030813786773,-2.2551478499338624,0.10315082801220463,2.259480385152204
444,0.4779503693925218,0.01739518645846734,0.3342894886932163,0.07952269367936077,-0.06937119165247774,0.17582628332950997,-2.255117033212547,0.10365035992799343,2.2594908500177757
445,0.47787017183169217,0.01747538401929696,0.3342092911323867,0.07991239533105099,-0.0697783967588883,0.17655069239664042,-2.2550836533244554,0.10415112469326404,2.2594989828585166
446,0.4777897938489034,0.0175557620020857,0.3341289131495979,0.08030323344184043,-0.07018622350626735,0.17727630611602513,-2.255047729998273,0.10465312332799816,2.2595048044157138
447,0.47770923544415556,0.01763632040683356,0.33404835474485006,0.08069520990349867,-0.07059466996211938,0.17800312202117843,-2.2550092827281327,0.10515635685927792,2.2595083351995586
448,0.47762849661744855,0.017717059233540545,0.33396761591814306,0.0810883266134879,-0.07100373418916872,0.17873113764317672,-2.2549683307771238,0.1056608263212932,2.2595095954926663
449,0.47754757736878245,0.01779797848220665,0.33388669666947696,0.0814825854749697,-0.07141341424533953,0.179460350510661,-2.2549248931807706,0.10616653275534343,2.2595086053535662
450,0.47746647769815725,0.01787907815283188,0.33380559699885176,0.08187798839681192,-0.07182370818374162,0.18019075814984017,-2.2548789887504057,0.1066734772098478,2.2595053846200877
451,0.4773851976055729,0.01796035824541623,0.3337243169062674,0.08227453729359534,-0.07223461405264908,0.1809223580844951,-2.2548306360765493,0.10718166074035598,2.2594999529127544
452,0.4773037370910294,0.018041818759959697,0.3336428563917239,0.0826722340856204,-0.0726461298954848,0.1816551478359794,-2.2547798535321606,0.10769108440955368,2.259492329638045
453,0.4772220961545268,0.018123459696462296,0.3335612154552213,0.08307108069891402,-0.07305825375080177,0.18238912492322273,-2.2547266592758715,0.10820174928727387,2.2594825339916427
454,0.47714027479606513,0.018205281054924007,0.33347939409675964,0.08347107906523596,-0.07347098365226445,0.18312428686273433,-2.2546710712551707,0.10871365645050286,2.2594705849616297
455,0.4770582730156443,0.018287282835344844,0.3333973923163388,0.08387223112208578,-0.07388431762863146,0.1838606311686049,-2.254613107209507,0.10922680698338695,2.259456501331605
456,0.4769760908132643,0.0183694650377248,0.3333152101139588,0.08427453881270909,-0.07429825370373422,0.1845981553525085,-2.2545527846733697,0.1097412019772543,2.2594403016837776
457,0.4768937281889252,0.018451827662063883,0.33323284748961973,0.08467800408610425,-0.07471278989646235,0.18533685692370439,-2.2544901209792694,0.1102568425306017,2.2594220044019595
458,0.47681118514262705,0.018534370708362082,0.33315030444332155,0.08508262889702874,-0.075127924220741,0.18607673338903985,-2.2544251332607272,0.11077372974912597,2.259401627674572
459,0.4767284616743697,0.018617094176619404,0.3330675809750642,0.08548841520600577,-0.07554365468551394,0.18681778225295265,-2.2543578384551757,0.1112918647457125,2.2593791894975523
460,0.4766455577841533,0.018699998066835852,0.3329846770848478,0.08589536497933048,-0.07595997929472231,0.18756000101747064,-2.254288253306814,0.11181124864046676,2.25935470767723
461,0.4765624734719777,0.01878308237901142,0.33290159277267223,0.0863034801890764,-0.07637689604728859,0.1883033871822162,-2.254216394369419,0.1123318825607015,2.2593281998331465
462,0.476479208737843,0.018866347113146106,0.3328183280385375,0.08671276281310172,-0.07679440293709217,0.18904793824440513,-2.25414227800912,0.11285376764096548,2.259299683400847
463,0.4763957635817492,0.018949792269239915,0.3327348828824437,0.0871232148350556,-0.07721249795295293,0.1897936516988488,-2.254065920407102,0.11337690502303337,2.2592691756345937
464,0.47631213800369626,0.01903341784729285,0.33265125730439077,0.08753483824438436,-0.07763117907861039,0.19054052503795646,-2.253987337562289,0.11390129585593661,2.259236693610066
465,0.4762283320036842,0.019117223847304902,0.3325674513043787,0.08794763503633762,-0.07805044429270369,0.19128855575173564,-2.2539065452939666,0.11442694129595002,2.2592022542269934
466,0.47614434558171304,0.019201210269276077,0.33248346488240754,0.08836160721197449,-0.07847029156874896,0.1920377413277925,-2.253823559244374,0.11495384250662866,2.259165874211767
467,0.4760601787377827,0.019285377113206378,0.33239929803847723,0.08877675677816961,-0.07889071887512333,0.19278807925133398,-2.253738394881225,0.11548200065878718,2.259127570119968
468,0.4759758314718933,0.019369724379095794,0.3323149507725878,0.08919308574761912,-0.07931172417503829,0.19353956700516667,-2.2536510675002313,0.11601141693053703,2.25908735833891
469,0.47589130378404476,0.019454252066944334,0.33223042308473927,0.08961059613884678,-0.07973330542652501,0.19429220206969944,-2.253561592227533,0.11654209250727589,2.259045255090082
470,0.4758065956742371,0.019538960176752,0.3321457149749316,0.09002928997620979,-0.08015546058240686,0.19504598192294198,-2.253469984022143,0.11707402858170969,2.2590012764316056
471,0.47572170714247036,0.01962384870851878,0.33206082644316487,0.09044916928990462,-0.08057818759028379,0.19580090404050646,-2.2533762576782954,0.11760722635386077,2.2589554382606
472,0.4756366381887444,0.019708917662244686,0.3319757574894389,0.09087023611597303,-0.08100148439250665,0.1965569658956082,-2.253280427827812,0.11814168703107286,2.258907756315563
473,0.4755513888130594,0.019794167037929713,0.3318905081137539,0.0912924924963076,-0.0814253489261576,0.19731416495906215,-2.253182508942367,0.1186774118280226,2.258858246178647
474,0.4754659590154153,0.019879596835573866,0.3318050783161098,0.09171594047865765,-0.08184977912302793,0.19807249869928803,-2.253082515335781,0.1192144019667343,2.258806923277972
475,0.475380348795812,0.019965207055177136,0.3317194680965065,0.09214058211663473,-0.08227477290959495,0.19883196458230654,-2.252980461166231,0.11975265867658787,2.258753802889848
476,0.4752945581542496,0.020050997696739528,0.3316336774549441,0.09256641946971837,-0.08270032820700113,0.19959256007173865,-2.252876360438427,0.12029218319432644,2.258698900140966
477,0.47520858709072805,0.020136968760261043,0.33154770639142256,0.09299345460326157,-0.083126442931031,0.20035428262880836,-2.2527702270057883,0.12083297676406739,2.258642230010591
478,0.4751224356052474,0.020223120245741685,0.3314615549059419,0.09342168958849627,-0.08355311499208717,0.20111712971233828,-2.2526620745725476,0.12137504063731593,2.2585838073326787
479,0.4750361036978077,0.020309452153181442,0.3313752229985022,0.09385112650253877,-0.08398034229517037,0.20188109877875127,-2.2525519166958294,0.12191837607297257,2.2585236467979724
480,0.4749495913684088,0.020395964482580322,0.3312887106691033,0.09428176742839527,-0.08440812273985365,0.20264618728206946,-2.2524397667877176,0.12246298433734058,2.2584617629560824
481,0.4748628986170508,0.02048265723393832,0.3312020179177453,0.09471361445496694,-0.08483645422026154,0.20341239267391187,-2.2523256381172496,0.12300886670414486,2.2583981702174967
482,0.47477602544373365,0.020569530407255444,0.33111514474442816,0.09514666967705536,-0.08526533462504382,0.2041797124034936,-2.2522095438124197,0.12355602445453215,2.2583328828556004
483,0.47468897184845743,0.020656584002531692,0.33102809114915194,0.09558093519536764,-0.08569476183735336,0.20494814391762536,-2.252091496862127,0.12410445887709291,2.2582659150086397
484,0.47460173783122206,0.02074381801976706,0.33094085713191657,0.09601641311652157,-0.08612473373482432,0.2057176846607119,-2.2519715101180866,0.12465417126785745,2.258197280681645
485,0.4745143233920276,0.020831232458961547,0.3308534426927221,0.09645310555305063,-0.08655524818954374,0.20648833207474884,-2.251849596296735,0.12520516293031525,2.2581269937483577
486,0.474426728530874,0.020918827320115158,0.3307658478315685,0.09689101462340911,-0.08698630306803112,0.20726008359932335,-2.2517257679810836,0.12575743517543367,2.2580550679530944
487,0.4743389532477612,0.021006602603227887,0.3306780725484557,0.09733014245197695,-0.08741789623121221,0.20803293667161046,-2.2516000376225502,0.12631098932164628,2.2579815169125963
488,0.4742509975426894,0.021094558308299743,0.3305901168433839,0.09777049116906461,-0.08785002553439458,0.20880688872637068,-2.251472417542756,0.12686582669487897,2.2579063541178437
489,0.4741628614156584,0.02118269443533072,0.3305019807163529,0.09821206291091802,-0.08828268882724277,0.20958193719595086,-2.251342919935321,0.12742194862856518,2.257829592935864
